UniqueCount	AmbigCount
0	3324
10	3282
0	3283
0	2682
0	2723
345	0
8	0
780	17
438	41
9745	0
0	375
8	375
0	0
149	0
0	2183
0	2155
35	1928
4	118
24	118
40	0
0	0
422	0
714	0
520	9899
12749	9899
7	0
267	0
2	0
411	0
0	59
24	59
187	0
0	280
3	280
8	125
0	125
5	457
213	457
597	0
5	4
0	0
0	1445
15	1198
177	1628
1602	0
2	0
2	0
0	8
0	8
0	30
0	0
157	0
4753	0
24	0
0	4
0	4
4	4
0	4
0	29
0	25
2	29
0	0
117	9
8	50132
5089	50132
812	0
198	0
5	0
12	0
2	0
0	0
0	0
405	0
5	0
647	0
0	0
577	0
1	2739
199	2739
1	1188
19	1188
0	0
1664	0
0	0
0	0
6	907
434	907
357	4
7	3934
170	3934
0	0
26	0
0	0
0	111
1	111
0	0
0	2
0	0
646	0
0	826
6	826
1	826
303	0
217	0
810	0
613	0
120	0
1081	0
10	959
0	959
94	0
0	0
0	0
0	0
564	65
0	0
0	0
1044	0
0	989
11	989
132	0
0	0
0	0
10	374
3	374
29	365
0	22
0	29
10	0
48	1592
0	1084
0	1592
418	0
0	0
46	0
5	1
52	0
2	176
21	252
13	252
51	524
9	524
264	1
0	41
0	48
0	49
0	43
0	160
0	169
1	170
0	71
0	71
0	71
0	70
0	71
0	69
0	67
0	32
0	62
0	70
0	66
3	0
0	0
0	0
0	21
7	21
0	0
0	0
0	0
0	157
3	157
0	0
1	511
66	511
0	0
0	0
970	1000
16	100
8	0
20	0
0	2
0	127
0	134
2	130
0	141
0	128
1	2760
0	2556
180	2721
1	1323
0	1323
0	1323
0	1323
0	1327
68	23
11087	0
12	55
116	1576
0	1576
0	0
0	0
1078	0
0	0
2	61
5	61
0	0
0	0
0	9
0	9
0	0
0	0
18	0
100	0
349	0
0	1177
86	1177
54	0
83	61
3	61
3	0
26	0
1715	20
0	0
0	0
57	0
27	0
333	0
310	0
6	0
0	19
0	19
0	0
2	0
530	571
3	570
70	0
36	0
132	38
6	0
0	224
104	964
0	950
12	0
0	3931
1	3689
0	3791
0	3793
1	3948
3	3752
1	2446
0	1923
0	3738
0	3792
0	221
0	221
0	213
0	221
0	221
0	14
0	14
0	14
0	14
0	13
337	0
0	0
8	0
334	0
0	0
0	0
597	5
0	529
0	593
24	593
1	593
0	0
1244	0
0	0
123	0
2	2
0	2
0	2
0	2
0	82
0	86
0	84
0	75
0	81
164	0
8	0
0	101
0	101
0	82
0	47
0	83
0	74
0	0
764	0
237	118
125	0
0	637
189	0
4	85
4	109
74	32
1518	37
1	255
61	255
0	0
38	0
0	0
11	650
2	650
5	645
2	1376
6	1143
13	1232
4	0
0	0
314	0
3754	0
0	703
0	706
2	711
0	705
0	705
0	711
237300	46272
224	7400
5	7400
177	0
0	0
0	0
0	143
0	152
0	148
0	131
0	147
0	149
0	131
0	148
0	145
1895	0
0	0
0	99
15	118
232	0
3	208
0	95
1	205
0	1040
0	898
9	802
51	306
1	306
10	0
0	0
503	0
0	0
0	94
9	94
0	93
86	0
5	75
2	76
2	75
1	74
40	88
162	88
0	0
0	0
394	0
0	893
0	899
0	959
0	992
1	998
286	0
1	5
0	2
2	2
1	229
5	229
0	173
180	172
0	173
6	0
0	21
0	21
0	553
186	553
10	637
3	19
147	16
18	0
1	0
3	370
8	433
20	457
8	439
0	0
0	291
0	293
4	294
2	798
1	793
0	793
11	806
3	806
0	30
10	0
410	0
9	105
0	105
5345	46539
0	46539
0	86
0	88
0	88
0	83
0	88
1	79
0	83
59	0
48	34
0	0
2	482
82	482
43	0
989	0
108	0
934	0
0	0
14	0
0	0
182	1206
12	1206
55	0
0	328
7	328
4	1938
636	1938
0	0
0	0
384	0
0	4
2	4
4	0
111	0
0	7
0	7
198	958
6	958
10	947
1	1019
6	989
0	1066
403	233
2	4
1	4
2	0
0	0
0	1
308	763
5	756
0	765
2	0
0	0
327	0
0	6
0	6
0	6
0	12
0	6
240	0
0	0
1040	0
0	75
1	73
2	75
4	0
268	0
741	0
0	60
42	60
4	124
1	124
32	122
619	0
133	0
14	0
0	199
15	199
0	0
1702	0
0	244
4	252
0	145
2	252
11	783
1	783
0	9
3	9
2	0
817	0
0	0
170	2671
4	2671
0	193
0	183
21	167
20	0
2	0
407	0
3	1
0	1
0	1
0	0
2498	0
0	1816
0	1781
13	1828
0	1927
1	1745
4	396
9	396
0	877
5	877
4	0
0	0
0	0
11	381
6	381
1	253
3	235
0	210
0	209
4	221
386	0
52	0
2	458
33	458
3547	0
11	3936
117	3936
474	3
302	1642
2	1642
4	2
6407	0
14	0
82	0
0	245
0	245
0	137
0	130
0	139
1	120
0	124
4	284
5	284
0	6
0	6
414	4
0	411
52	411
1328	0
0	0
0	0
260	1121
0	1121
12	970
0	970
3	215
183	223
3	23
0	23
2	1813
182	1813
52	1493
0	1493
54	0
2788	0
1	417
0	416
2	379
2	0
4	525
3	495
3	557
0	622
0	0
0	0
1145	0
29	79
3	79
17	0
2	0
0	0
2492	0
0	0
0	0
524	0
0	6
6	6
403	0
18	60
1	69
0	21
0	81
12	0
0	22
0	14
0	22
0	14
0	0
332	113
3	0
12832	403
2	0
16	957
0	957
0	957
0	44
2	44
9	2
0	0
339	0
4019	13672
0	68
0	68
28	0
1	107
8	123
8	123
3	24
0	12
0	0
4	10
0	10
0	10
458	0
444	0
2208	0
0	0
0	0
0	0
22	0
2	1065
62	1065
40	0
1	11
0	11
40	0
0	0
46	151
0	118
0	151
194	0
18	0
4	0
12	0
0	26
0	32
0	24
0	27
0	21
4	0
0	0
0	0
0	955
147	886
17	838
0	907
11	884
73	0
0	2
0	2
0	2
0	62
4	62
0	133
1	133
0	2089
169	2089
346	3
106	1227
42	1227
61	757
34	757
19118	0
53	37
56	0
115	0
2491	0
502	0
0	0
0	0
669	1
239	2962
42	2962
16704	0
2	0
0	0
4	0
4	0
20	0
193	0
679	0
0	1128
1	1132
0	1128
0	872
11	276
0	0
620	1
373	0
295	0
0	0
34	0
1593	0
17	161
42	104
0	103
0	95
0	94
0	76
0	427
40	427
2	56
274	0
352	0
0	0
0	0
315	0
5786	0
574	0
49	0
4	0
6	326
48	335
3	328
3	1048
951	1049
3	949
0	1097
1	976
0	1103
0	569
0	576
5	576
0	574
3	0
652	0
0	695
29	692
2	696
27	0
139	0
0	192
0	178
0	162
0	192
0	171
0	172
0	180
0	184
0	200
0	0
0	54
0	63
5	56
43	879
2	879
0	0
0	0
49	8
0	0
1	0
6	0
2	49
125	0
2	0
0	451
98	451
0	2
0	86
6	86
67	0
89	2874
5	38
1	38
1516	0
2	96
0	96
20	94
48	158
0	158
60	0
950	0
3	109
7	109
1549	0
60	0
0	95
10	95
11	59
0	58
19	95
7	95
670	536
1	6619
54	6619
0	6613
57	0
2	48
1	48
126	135
0	135
5	210
5	210
4136	0
2	3
314	0
40	2775
259	2775
0	0
56	1300
63	1315
6	1315
1	154
54	154
643	0
0	0
50	0
13	201
1	194
5	198
7	201
0	27
1	27
0	0
18	0
237	0
2	0
0	125
0	72
0	86
0	125
0	85
0	84
2	16
2	16
434	0
0	214
0	214
120	90
217	378
262	0
73	0
0	481
0	481
0	482
1	522
1	520
0	3597
0	3607
4	3604
170	505
0	502
0	0
54	0
10	978
93	978
0	9
2	5
5	9
887	0
0	1387
2	1081
11	1082
3	1145
5	1
0	1
134	0
6	1804
10	1606
1	1881
2	1828
3	1779
83	3
0	0
23	268
0	117
0	295
0	6
0	6
487	0
132	0
295	7
268	0
3	583
479	583
0	0
0	0
0	0
0	0
133	0
120	0
1649	0
4380	0
44	0
2	0
38	0
0	0
64	0
0	0
0	1
1	1
0	1
1493	0
0	0
43	0
0	0
41	0
4	0
1	347
16	380
1	380
0	137
0	137
2	81
3	81
3	654
0	622
4	597
0	233
65	302
0	302
1	890
5	824
0	935
2	778
148	0
44	1290
0	1290
0	0
0	0
83	0
0	0
34	218
0	218
689	2
70	0
6	64
0	64
35	180
946	0
0	1876
2	1888
1	1852
4	513
83	513
2	496
0	494
0	503
43	377
22	377
0	435
0	435
0	420
0	453
19	203
0	203
4	0
0	0
9301	0
4	447
34	447
24	0
40	0
2	701
12	706
1	703
34	659
2	218
14	659
0	656
0	492
1	491
1	492
1	305
43	305
0	0
5	604
1	604
0	1202
0	1207
2	1167
391	1188
0	0
0	0
198	0
473	0
193	0
701	67
5	247
0	286
0	283
0	268
0	277
0	276
0	272
0	287
0	286
0	276
0	283
12	0
34	0
0	0
0	0
0	0
46	0
0	0
11	1049
31	1049
535	0
138	617
8	611
22	0
0	123
3	123
0	123
8	0
14	5090
3	4574
605	5648
46	2639
2	2639
0	4
0	4
218	0
0	0
58	0
141	0
0	0
0	77
13	77
36	576
0	576
0	72
2	72
2319	0
702	0
110	0
1546	0
32	0
3	39
2	39
557	0
216	0
0	0
0	0
727	0
9	327
37	327
0	0
0	0
0	0
16	104
1	104
0	34
0	102
0	0
0	0
2487	0
420	0
4	765
0	770
1	799
0	844
0	844
4	522
13	522
0	56
0	59
2	59
150	0
36	0
27	834
43	834
0	247
0	247
2	19
1	19
997	0
21	616
3	385
131	616
753	0
326	0
84	54
115	0
80	0
0	80
1	70
19	80
0	521
0	679
0	571
0	629
1	9
0	0
501	0
9	17
6	39
0	942
0	946
0	1298
0	941
1	937
0	1302
0	915
1	941
1	481
51	481
467	0
7	289
0	288
1	287
8	288
0	0
0	0
281	0
2015	0
0	0
604	0
66	0
240	0
1110	0
0	0
8	10
0	10
3	0
3461	0
0	0
0	42
0	50
0	49
4595	0
3422	0
0	2
0	2
1	127
16	127
5	636
108	636
1315	0
2077	0
66	2819
539	2819
0	8
0	8
34	506
24	506
0	278
0	278
27	278
1248	0
0	38
1	38
14	294
0	294
0	0
16	79
3	79
0	360
2	383
0	383
1	103
11	104
3	104
110	0
0	891
21	891
0	0
20	0
0	171
0	156
2	134
0	168
22	146
0	160
0	159
0	173
0	52
0	63
0	48
0	63
0	9
1	93
0	92
2	91
0	156
3	166
0	159
22	2231
49	2453
161	2470
0	2054
3	2334
1	2015
6	2185
128	800
1	800
291	0
149	0
891	0
0	158
0	162
0	167
0	180
0	179
0	0
320	0
34	0
66	0
0	0
0	0
3534	13
263	0
0	0
2	0
0	1551
139	1547
0	1529
10	276
10	283
0	169
8	855
132	855
0	177
1	177
16	0
56	0
3	12
2	12
0	457
0	509
0	541
0	490
16	0
0	0
0	0
13	810
22	810
254	789
0	0
5	1168
0	1139
3	1199
0	1077
841	0
0	0
70	0
0	530
4	273
6	330
0	361
2802	0
0	11
0	7
4	28
0	27
77	0
0	0
94	0
2	3
0	3
73	0
2889	0
0	173
0	181
0	181
0	181
126	7013
7	7693
7	7798
1	7443
4635	0
148	59
1237	150
0	0
14	3368
0	3368
1	0
22	0
25	365
2	365
1	42
14	42
4	1
0	56
0	56
0	57
0	57
0	56
0	57
0	57
0	56
0	56
0	57
0	57
8	0
909	0
8	0
0	6
2632	0
0	2
8	90
0	90
3	87
0	87
0	0
18	379
11	379
0	122
0	122
0	122
212	0
10	903
40	1048
23	897
0	1015
68	960
0	848
0	1022
667	0
0	32
6	32
4884	0
0	1803
336	1803
1166	0
2	1
0	1
0	0
0	0
84	300
0	300
36	0
0	292
64	0
5	0
0	1
0	1
31	0
0	231
0	230
0	165
0	177
0	166
3	230
0	0
0	0
7	23
0	102
7	86
1	100
3	97
0	86
0	91
2	102
5	91
0	89
1	105
0	98
4	0
0	0
0	4
0	4
1	40
3	129
0	0
0	0
4	0
604	0
2627	41
933	0
0	0
0	0
67	0
3	265
658	265
4829	4
1	336
0	332
0	336
13	728
6	728
0	689
65	704
133	704
2	0
1514	0
0	1314
15	1316
1	1313
8	25
0	25
16	0
0	42
0	40
2	42
4	40
0	40
1292	0
6	0
0	39
32	0
2827	0
22	2425
0	2418
2	2425
0	2418
11	1156
133	1156
56	1460
249	1460
408	1313
28	1311
49	2
0	316
0	295
0	263
59	0
0	419
0	404
0	278
6286	0
164	0
43	227
0	227
0	0
0	233
0	233
0	231
0	0
473	0
0	0
0	0
0	56
2	2
0	2
501	0
0	111
24	111
0	0
7	8251
61	8251
142	0
591	0
13	423
5	423
109	0
0	0
0	0
2345	0
679	0
260	0
0	1278
2	1278
0	7
1	0
114	1
27	0
312	0
0	485
2	485
0	273
1	39
15	39
652	0
0	5
0	3
0	5
24	1129
1516	1129
46	550
2	550
0	0
0	239
3	239
253	124
12	0
684	325
42	0
0	5
0	5
1	5
16	0
259	0
11	160
2	85
1	85
3	85
3	85
7	85
13	85
0	376
2	333
29	361
461	0
0	0
0	0
10	3124
0	3413
0	3416
0	3413
0	3418
0	3406
20	1
0	44
0	44
0	44
0	44
251	0
10	0
1	1173
6	1215
4	1181
0	1412
0	0
49	0
1219	0
0	0
0	509
5	531
2	533
0	511
0	0
22	273
19	531
0	0
1	7063
1907	7058
0	7063
59	0
3	1072
80	1072
1221	42
162	2080
7	2078
0	2083
0	0
212	912
0	38
2860	60
5	3993
177	3993
9	0
0	2
0	2
59	1838
4	1838
2	0
514	0
26	0
745	0
28	0
383	0
0	0
0	0
447	0
155	70
16	0
0	0
4	0
157	5086
3	5086
5	0
35	837
0	974
0	974
142	1140
0	1140
440	0
4	2606
496	2607
178	0
259	109
0	0
0	290
150	298
907	0
2272	23
261	0
5	141
30	141
1	134
61	265
0	0
15	112
3	112
424	93
0	0
0	619
2	601
0	557
343	0
2680	0
85	0
472	0
590	0
271	0
0	69
0	85
0	78
1	0
14	0
0	5
1	5
171	0
0	51
1	51
21	0
10	0
206	0
4	419
1	419
0	419
8	2
441	424
0	424
0	19
0	21
0	19
4	21
0	19
1216	0
0	0
0	0
2904	163
0	222
0	220
0	222
0	220
1	219
0	159
0	220
0	221
0	221
16	0
0	7
0	8
0	8
31	4
3481	1
0	777
0	775
2	771
0	70
0	70
0	62
280	0
0	32
0	318
31	318
42	556
1	556
2	0
0	51
19	82
1	30
1	53
4	82
111	0
0	5
0	7
0	7
0	3
4	1344
1228	0
138	8
30	653
23	653
0	0
3565	0
84	0
160	0
5	19
4	421
0	18
1	0
12	0
4	0
0	1346
25	1539
13	1555
0	175
0	175
4	174
48	115
1	115
4	62
0	62
120	564
2	567
1393	2420
280	0
0	0
0	0
0	501
0	565
0	493
2	573
0	178
0	171
0	166
0	172
0	101
15	227
0	227
1	314
38	314
465	0
18	0
14	0
2	0
30	1052
0	1052
0	0
387	0
4	0
20	0
21	0
25	2704
80	2704
8	601
3	601
1655	0
65	0
10	0
0	44
0	39
0	52
534	0
0	0
0	166
8	192
128	0
41	306
0	306
1	125
1	125
4	125
71	1
0	0
0	0
97	0
0	693
10	636
0	797
12	833
442	0
1	7
0	7
3886	0
0	297
0	292
24	297
0	359
0	397
1	323
0	133
0	96
0	89
0	96
0	133
1460	0
1	1101
0	1093
0	966
0	981
51	1092
3	990
2	979
2	0
136	0
0	0
0	0
0	0
0	0
6	1253
139	1253
1251	0
350	0
1	100
0	100
941	0
54	0
149	0
0	330
0	245
0	375
0	302
0	388
0	374
0	369
0	316
0	0
0	0
420	0
0	16
951	0
5274	0
594	0
0	0
68	1155
11	1155
0	11708
17	11750
4	11377
17	0
0	0
0	0
0	0
8	194
30	194
0	455
0	462
0	442
2	455
1	456
0	468
0	459
1	415
0	381
0	1003
0	997
6	1004
0	426
134	0
0	0
0	18
0	26
0	24
0	26
0	26
0	26
0	26
0	2
76	1
14	1677
0	839
0	1694
0	0
203	0
374	2
102	0
0	51
0	49
1	51
1	0
0	75
0	73
0	35
0	76
225	0
12	0
477	1661
1	1661
118	0
126048	0
5	4027
423	4027
21	303
64	303
120	0
58	300
2	300
42	319
6	320
4	320
2	349
53	349
0	808
0	808
60	0
0	2
0	2
0	3
0	3
82	0
0	89
0	78
0	75
2	89
0	85
12265	1049
0	0
759	0
5	1087
0	1085
238	1212
14	1088
0	1084
2	337
4	337
529	0
0	385
0	385
0	385
2	0
0	64
0	177
0	118
0	123
0	43
1	76
0	64
0	47
0	76
0	59
22	411
0	103
0	0
138	0
67	0
5	17
0	46
0	29
0	34
2	43
3	56
0	0
82	1
0	0
4	0
38	316
1	316
765	0
0	1
0	1
0	0
317	0
0	10
0	10
0	10
128	0
1	71
20	71
8	0
171	0
0	621
5	625
3	473
114	0
550	0
0	0
0	0
0	239
44	239
0	0
0	0
1253	0
0	534
1	670
0	533
0	669
4	0
0	0
1	254
6	1043
7	962
0	747
193	0
807	0
0	0
558	0
0	0
2	0
101	0
95	45
0	0
0	15
0	15
0	516
12	516
0	0
114	0
0	0
1608	0
0	0
285	0
1	206
0	213
1	200
0	13
1	13
1	0
18	0
1274	0
1507	0
367	0
8	0
366	0
0	0
4	70
1	70
0	0
121	110
8	340
5	340
264	0
0	0
0	0
278	0
0	0
394	0
27	2
2729	0
0	733
0	733
10	636
2	733
10	733
25	0
354	2
1212	0
509	0
300	0
0	62
9	62
511	0
171831	0
4	0
8	0
266	0
7	0
6	149
0	141
1	137
266	0
0	0
62	0
0	0
0	2
0	0
0	2
96	3324
7	3323
0	0
0	0
0	18
63	18
0	4
0	4
0	0
243	0
16	8
1345	0
388	0
0	0
49	24
1501	150
157	0
4	0
0	109
6	109
868	0
105	2134
1	2126
476	2112
30	1998
932	15
0	0
3	2306
351	2306
0	32
0	32
0	32
0	32
0	32
0	32
0	0
0	0
0	0
1456	21566
3	21566
0	34
0	34
2	1217
0	1236
5	1174
3	1173
0	1175
0	1241
2	1233
2	899
9	904
1	905
414	0
38533	637
0	1
6	675
0	636
0	639
0	683
72	0
3	462
1	560
2	560
0	59
9	59
3	47
0	47
0	47
241	0
386	1
0	0
14	0
18	0
14	0
0	799
1	784
0	799
111	0
51	0
807	30
1290	0
0	134
0	134
3	134
0	2
0	2
0	25
5	158
0	33
5	33
0	58
0	51
0	43
2	58
0	0
0	2
0	2
0	2
4241	1
30	0
2	134
2	134
2	131
0	133
0	0
0	0
0	0
348	0
111	1197
0	1197
0	16
0	30
0	33
0	33
22	0
718	0
134	0
66	0
0	55
3	55
34	0
29	1
1	2
0	2
2	0
2181	3
0	0
0	10
0	10
0	6
0	9
0	10
0	10
0	10
0	10
0	925
0	925
0	925
0	937
0	937
0	925
4	0
27	1063
0	1063
2	1
43	342
0	342
0	1902
104	1903
0	1884
1	1905
0	1878
76	37
36734	0
0	0
53	0
0	2
0	2
0	3
0	0
29	0
23	2
0	0
4	0
1569	0
370	0
633	0
0	0
0	0
0	0
2348	0
8	282
0	279
0	242
0	1202
0	1442
3	1258
0	1195
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	832
0	823
0	0
2	0
7	201
37	189
0	0
6	74
1	74
308	0
11	13
681	0
914	0
0	0
0	35
0	61
0	33
3	63
52	3
0	2169
0	2446
0	2225
0	2463
783	0
5	4007
301	4007
7	13
0	14
1	11
0	15
0	4
0	16
0	14
1932	0
0	21
0	638
0	215
0	638
2	346
203	0
1	192
55	191
0	202
0	191
26	186
753	0
0	237
29	237
4	502
41	502
4	0
0	3473
2411	3473
236	0
0	75
1	72
0	69
3	0
0	0
9	1
11	1313
7	1313
56	0
0	117
0	120
0	122
0	119
0	118
0	125
0	0
0	0
0	0
0	0
36	769
3	769
0	15
2	15
347	0
0	16
0	15
0	16
0	15
0	12
0	16
4	0
1887	0
0	0
2	0
318	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
880	41314
2	41307
4	41301
0	141
0	139
0	141
2	141
0	133
55	0
0	0
0	545
0	701
0	756
0	657
0	757
1	1396
85	1396
0	1138
6	568
5	662
1572	215
5	0
1139	0
0	0
0	0
1	541
309	541
9	1535
21	1535
0	0
0	0
327	0
213	4
2	4
0	4
44	0
9	0
2	0
81	0
84	0
0	0
0	5619
175	5619
0	31
1	31
0	31
2858	0
0	0
23	3
7	181
2	169
5	206
1	0
13	2
17	2
44	0
107	0
0	2
0	11
1	11
5	2031
1771	2032
48	0
186	0
25	49
1	49
89	0
8	0
642	0
6	0
0	0
98	0
0	0
115	0
5393	127
0	0
215	0
0	89
3	89
0	0
2	135
0	445
0	427
14	0
0	434
40	434
10	0
2	0
308	0
285	0
0	0
0	2041
37	2038
0	2017
0	1896
0	2016
0	2037
0	2019
0	1895
0	2041
0	2040
0	0
135	17
908	0
0	101
0	124
3	113
0	128
0	247
76	248
0	42
236	0
0	0
1	10902
0	9358
5	10973
452	10981
1139	0
98	0
0	2674
681	2674
846	0
242	0
221	2212
0	2212
2	0
0	0
36	0
62	0
6	47
2	59
0	63
6	63
0	1456
2	1456
33	1456
3	0
62	0
0	0
447	2521
41	2521
14	0
51	315
2	315
686	0
125	0
0	5522
0	5288
0	5242
0	4206
1	5567
0	0
0	0
247	0
45	1377
0	1377
0	0
0	0
2720	0
940	0
113	782
9	353
18	757
0	0
179	0
10	0
3	482
17	482
0	482
179	0
1	84
1	84
91	413
3	413
124	642
0	642
0	445
0	75
8	65
8	75
137	0
310	1298
8	1298
0	0
0	0
0	0
0	16
0	1
0	2
18	1
0	0
0	62
0	62
900	0
375	0
1	90
21	90
3037	0
1778	0
2	0
0	2404
4	26
0	26
2498	0
0	0
24	0
0	66
0	116
0	118
0	106
0	117
0	116
0	118
0	0
138	563
1	563
1	0
0	0
51	1195
0	1195
0	1158
0	1522
1	1530
0	1165
1	1300
158	1300
0	10
0	10
0	12
0	0
2135	33
20	0
0	111
11	111
316	0
0	12
0	10
0	10
4	0
0	54
6	54
0	207
27	207
5	0
6389	0
0	4863
2602	4863
0	0
8	1
0	0
24	0
0	0
14	0
2	0
0	418
85	418
0	418
157	0
40	101
3	67
5	761
31	761
0	0
0	0
36	1
184	0
0	241
152	241
0	1990
1	2131
0	2029
4	0
3	443
0	498
4	433
0	0
0	0
34	0
16	0
581	0
0	244
8	221
1	246
0	234
2	195
5	193
177	0
3412	0
396	0
0	0
0	0
0	10
0	10
2	12
16	959
623	960
132	0
354	0
262	1
3	309
5	302
15	309
69	160
0	137
53	0
8	0
0	4
0	5
1	6
0	5
1	39
0	39
0	39
0	0
405	0
0	268
22	47
0	0
0	4
0	38
4	38
0	0
0	0
2	40
9	40
0	40
435	0
9	0
2	6
0	6
0	53
0	53
0	0
0	0
0	0
61	0
0	1
3	709
12	709
322	0
811	0
916	0
154	0
14	0
0	103
1	91
0	94
89	0
0	442
0	444
0	444
0	442
383	474
0	0
0	320
0	319
0	303
0	318
0	316
0	317
0	300
0	316
0	319
0	320
8	297
0	316
0	294
0	299
0	317
0	0
62	0
2	0
172	325
4	325
2048	0
141	0
0	44
0	44
1236	0
265	28
0	118
1	99
0	93
1	108
0	123
1	120
0	127
0	946
0	946
0	945
0	226
0	226
2	0
0	0
208	0
0	624
22	826
690	0
0	322
15	322
2205	0
0	1009
1	935
0	996
0	1053
6	934
24	952
68	0
1	1417
1	1430
3	1437
2	1434
21	162
6	162
2	36
5	33
5	36
678	30
453	0
543	0
5	126
1	122
0	130
63	134
2	128
0	128
422	1
78	0
117	0
0	739
0	744
0	751
0	821
0	863
0	850
0	856
0	739
3	741
11	840
0	746
10	107
2	107
337	0
1	323
3	292
0	308
19	6191
16	6830
15	4925
0	0
0	0
0	0
0	0
0	0
0	0
306	0
3637	0
1084	0
261	0
25	0
36	0
0	0
112	0
0	2
0	2
37	333
25	333
392	608
0	608
0	0
61	0
4	0
1256	0
0	255
1	255
1044	0
27	0
17	0
108	0
348	0
2	333
15	332
0	328
397	0
1385	0
4096	0
108	0
26	0
110	0
0	0
1	383
237	9
32	0
32	0
294	0
577	509
46	322
2	322
120	0
0	463
0	448
4	404
0	445
0	460
1	446
3	462
0	174
0	131
0	184
0	137
0	0
4459	0
0	3938
460	3834
9	3367
3	126
0	126
10	100
3	107
0	102
0	166
14	166
0	80
3	56
0	64
0	0
0	0
82	0
0	26
0	26
135	0
0	0
226	0
0	64
4	64
0	841
3	667
0	828
0	0
0	36
16	36
104	0
19	114
7	114
0	2454
0	2454
2	239
153	239
0	1380
0	1380
3	1383
0	1374
364	0
60	0
32	0
6	1
3269	0
44	0
0	13
4641	0
0	1755
11	1755
0	122
0	112
0	149
0	149
1	118
1	116
0	122
104	0
7	0
403	0
0	0
8944	0
592	0
76	1004
6	1004
484	0
28	0
6	117
1	117
756	1
121	0
0	97
0	104
0	106
11	115
1	102
295	0
0	469
0	630
0	628
2	414
0	468
0	0
0	0
179	19
0	2
0	2
0	2
2	0
0	4
0	4
0	0
24	0
21	791
0	791
429	134
0	130
113	0
9	0
0	282
2	454
0	455
0	454
0	0
9	0
0	0
26	27145
0	23987
6	25063
2	22606
0	25764
19	582
1	582
0	0
1601	0
143	0
76	0
965	0
2	0
869	1213
0	1213
0	218
0	128
0	234
0	83
0	127
0	111
0	204
0	235
0	0
175	0
336	0
0	0
552	0
90	229
0	229
0	85
14	85
32	0
0	1436
6	1367
1	1436
0	174
2	174
5	583
57	617
4	463
0	146
0	156
0	156
0	1332
173	0
2	4
0	426
0	2467
32	2467
85	0
26876	0
224	0
20	0
0	0
83	0
0	179
1	179
6170	0
6	0
0	0
0	37
0	29
955	0
2290	0
0	105
0	106
0	121
0	105
0	120
2	126
0	130
0	130
0	126
0	129
1	541
57	545
81	0
918	0
2	446
0	472
0	478
454	0
0	0
0	0
30	0
0	0
157	0
0	0
12	269
5	269
367	0
16	40
0	41
0	41
28	25
13	0
250	0
679	1
0	0
0	442
0	206
4	305
0	205
0	0
6680	0
0	2561
0	2581
0	2590
3	2597
0	2575
116	0
1359	0
116	0
93	0
2466	0
0	0
0	0
0	0
0	717
0	973
0	902
0	903
120	4
420	3
2357	407
6	409
5	384
693	17
13	997
16	997
48	63
600	0
1	1911
0	1911
47	0
0	171
234	171
0	10999
8	7
0	7
0	6
0	0
5	270
1	199
0	218
6	269
0	392
37	398
467	0
30	0
1	0
261	1542
0	1542
106	0
0	216
0	233
0	226
0	239
0	218
0	239
0	235
0	220
0	235
8	219
4	127
7	127
859	0
0	0
377	19
6	170
17	112
10	112
0	0
191	88
146	0
0	424
11	424
546	0
724	0
11	50
0	50
0	0
0	0
183	1
204	4751
0	4751
11	1842
26	1841
0	1914
0	2007
0	0
0	35
0	54
0	54
0	0
101	0
1	0
12	187
0	177
0	0
15	0
86	0
0	0
491	2997
19	2997
67	0
130	72
2414	0
4	0
5	15
0	15
1	15
143	0
127	2330
0	2330
173	176
0	151
0	159
0	155
0	170
0	175
0	174
0	170
1	169
2126	0
0	312
16	312
0	0
0	705
2	705
153	705
0	0
0	0
0	0
0	0
0	0
66	0
516	0
490	0
0	0
0	0
414	0
0	0
0	1
0	766
4	744
4	764
2	751
12	0
284	0
505	0
189	121
5178	537
3	0
5	0
873	0
0	60
12	60
0	164
0	164
7	164
0	196
6	196
0	0
657	0
0	0
781	0
52	253
0	253
714	0
0	0
4	0
22	0
1852	0
0	356
3	332
19	324
0	77
0	78
0	77
3400	0
1968	0
0	0
0	0
6	0
0	12
3	104
1685	0
5	22
0	22
178	0
85	0
4	0
296	403
21	637
0	637
0	0
2	21
38	56
1650	0
387	0
210	91
0	0
775	25
177	0
2	0
262	125
0	156
57	131
3	131
2	127
1	136
30	0
973	264
482	0
190	0
0	1460
110	1460
201	0
792	0
0	114
2	96
0	96
4	114
1	104
234	0
0	166
0	177
4	177
0	166
54	0
0	0
1	3217
8	3181
8	2509
0	3154
2343	0
231	1
0	130
2	130
0	1391
0	1441
0	1442
0	1380
0	1428
0	1433
0	1438
0	1438
0	1429
0	1423
0	1427
0	1430
6	0
72	0
0	0
1	20
23	29
2	12
0	12
0	0
400	404
0	404
1476	0
32	0
74	0
0	3
0	4
0	3
0	4
0	3
1	0
286	22
1	24
0	24
252	0
780	3795
6	3795
158	0
1	599
20	599
52	0
0	146
0	170
0	169
0	147
4	0
957	0
94	0
0	102
1	102
0	101
8	0
106	0
58	0
0	224
0	147
2	212
0	219
0	207
0	224
0	170
2	170
0	0
