UniqueCount	AmbigCount
831	0
0	2
0	0
0	0
0	0
10	0
24	0
0	0
195	0
158	5
2	180
2	180
0	220
10	220
64	52
1065	0
2	603
0	607
1	579
0	540
1	542
0	539
48	573
0	563
12	584
0	606
431	0
1	1
0	1
7	1145
0	1444
0	1492
5	1206
0	1279
8	525
53	525
97	0
496	1
1329	0
833	0
192	0
7	17
0	17
0	0
1234	0
614	0
0	6
11	52
3	52
45	142
0	142
0	0
0	0
903	0
953	0
3701	1
509	0
308	0
7	39
0	39
0	0
0	0
0	0
334	0
153	0
831	0
5	303
0	303
0	281
2322	1
0	30
2	0
1187	0
1039	0
0	41
0	129
4979	0
1155	2
51	2044
8	2599
0	1994
4	54
0	54
437	1
1	92
8	137
71	1
1	47
0	45
0	45
1128	0
0	0
4	0
8	0
0	0
0	24
0	24
1	23
0	25
1	322
91	325
0	0
6	64
0	64
21	104
10	104
1	0
0	0
5	17
5	0
147	242
0	242
0	0
0	864
13	864
2532	0
0	1093
0	1213
0	1195
0	1113
0	291
0	288
1	292
22271	6154
40	0
0	181
0	174
0	164
2351	10442
0	10442
6	0
9	200
0	200
0	0
3	19
1	1
5	0
24	74
0	74
164	8
0	242
98	242
0	69
0	69
0	69
1194	0
299	704
12	704
0	0
2153	0
431	54
66	0
2	0
0	206
0	202
0	205
0	211
0	210
0	202
533	0
0	231
0	202
0	226
41	864
11	864
10	864
36	1874
0	2206
6	1359
0	0
0	166
2	149
0	147
4	0
13	0
6484	0
1	307
0	372
1	142
0	361
0	392
0	0
0	0
0	0
2	7484
5	7969
67	8017
2	7960
2	28
0	28
0	0
176	0
219	0
6	0
9	0
0	0
5408	0
209	0
19	0
2	94
0	104
0	101
1	99
100	0
231	0
45	5970
1	6428
5	6498
32	6085
7	9
2	9
1622	228
723	0
0	0
0	503
0	446
0	494
23	495
4	0
0	700
6	654
12	562
0	3
0	0
129	15
1	97
83	97
1	87
618	0
2345	0
91	0
4	0
94	769
0	582
0	769
499	0
0	244
0	244
0	203
0	243
0	243
0	243
0	244
1	243
0	35
3	35
3	189
0	199
0	189
1491	0
4	108
126	108
0	1
0	1
0	0
387	0
230	51
181	0
4	0
0	193
0	193
70	0
437	0
2175	0
1	209
0	216
0	137
2	170
0	0
0	0
0	9
0	6
0	7
0	10
0	10
0	10
25	51
0	51
0	257
5	181
1	42
0	41
1	42
20	65
2	0
753	16
32	404
9	405
29	383
0	170
10	170
984	0
3269	0
8	0
309	0
0	0
53	7
0	4846
3	4846
0	0
0	361
1	319
0	349
0	315
24	0
67	700
0	700
22	0
16	15
2	15
0	6
0	33
4	28
4	39
0	35
0	33
26	0
18	1051
7	1045
18	1054
865	0
360	0
0	0
0	0
32	188
1	188
0	116
32	0
40	0
2	0
8	0
0	0
0	93
0	95
0	91
6	0
0	214
7	220
0	224
263	0
0	174
0	182
0	143
0	174
8	175
4	1370
0	1370
0	1367
496	0
6	2
0	2
38	0
148	0
0	0
640	1
4	0
0	38
8	362
30	362
16	9150
1	6650
2	9984
0	9164
4	9161
11	8346
34	9150
0	177
10	177
0	177
642	0
0	338
0	347
0	376
0	361
2388	0
0	0
114	0
1	1
0	1
0	0
0	6908
5	0
17	80
1	80
70	0
33	277
9	277
2739	0
0	0
263	0
0	735
0	746
0	751
0	780
0	743
0	775
3	734
1006	9
2	581
92	581
0	0
8	0
377	0
12	14
0	12
0	9
664	0
0	1902
5	1902
1483	0
64	1744
1	1744
380	0
1008	0
0	26
0	26
0	26
2	417
19	417
152	0
0	75
0	80
0	80
0	94
3	48
0	0
233	254
2	254
64	0
0	267
0	269
2	269
0	0
38	0
94	0
10	0
0	1101
21	1101
306	0
682	0
9	0
2	321
0	312
1	173
258	0
588	0
64	0
0	0
0	78
2	78
253	0
0	284
0	287
0	298
0	300
38	4908
6	4908
0	0
76	142
130768	0
29	2463
761	2463
1108	0
0	0
0	0
0	0
0	0
257	0
274	0
1399	0
6428	0
0	5
596	0
1103	0
0	27
0	0
0	0
7	456
0	456
581	0
2	618
12	618
1	51
4	51
84	0
376	2963
135	0
44	0
0	806
19	747
0	801
155	0
125	0
386	0
398	0
3	776
0	776
0	776
1	92
10	92
211	0
0	95
0	92
0	97
151	0
0	951
0	961
0	940
0	930
0	972
0	933
4	440
29	440
40	0
0	258
31	258
0	64
0	64
1	0
1	664
3	670
106	667
89	0
40	1
933	0
109	0
0	278
14	282
4	282
5	51
0	58
0	60
0	57
2	58
928	8675
15	8675
0	36
0	32
0	36
1695	0
783	0
50	0
4	1093
4	1039
104	1032
1	969
4	1083
8	1136
100	0
734	0
0	0
0	0
4	0
10	214
0	214
625	4
150	0
76	0
823	0
182	0
39	1771
224	0
0	0
790	0
0	2453
468	2683
14	2683
0	748
0	748
41	265
0	15
1	15
754	0
2	90
7	90
1	640
189	643
0	3337
0	3739
0	3943
4	4345
0	0
2	19
3	19
20	21766
537	21766
901	0
0	32
0	32
0	32
1182	0
0	0
0	0
0	42
0	36
2	39
0	754
0	806
0	806
41	2595
1	2467
1	2548
0	2547
62	0
20	0
1051	0
1873	0
0	1343
30	1118
9	1229
596	0
2	0
113	0
1398	0
137	0
20	0
212	0
216	0
0	0
46	356
14	356
0	216
0	225
7	223
24	0
2	0
23	1
0	117
0	117
0	117
0	117
0	117
0	339
1	340
0	340
0	339
1	337
0	341
72	2
1103	0
7	28
1	28
0	1
0	1
0	1
0	1
17	416
2	416
7421	0
101	0
1419	0
75	4
0	139
0	126
0	71
0	123
28	557
18	557
767	0
276	0
0	0
4	19
15	24
12	0
972	0
34	0
0	628
27	628
1	358
2	547
194	0
3246	0
19	269
40	269
0	2
2	2
0	2
0	0
1	770
8	770
37	0
1	0
8	504
2	503
0	503
1	152
0	152
76	1081
0	1081
0	270
0	270
14	0
25	222
0	222
0	1097
86	1048
0	1047
0	1096
0	1096
425	50
3984	0
882	0
12	0
0	5
0	5
3	5
10	261
5	261
1006	0
0	0
41	647
4	647
1132	0
0	216
0	213
0	230
0	227
20	463
0	461
4	458
1	455
774	0
4	911
0	928
0	890
1	898
0	907
0	924
21	58
0	0
2	399
14	399
4	1
524	0
0	817
0	802
7	794
0	807
0	821
308	1535
0	1532
1	1535
0	0
2092	0
28	0
23	0
3	15
0	15
0	1898
45	1804
29	1704
0	285
29	285
1267	0
58	0
59	514
10	514
0	2
0	2
2	0
864	0
1	2
0	2
5	0
0	0
146	0
24	1
2	0
0	0
0	485
16	485
0	473
685	0
12	0
0	130
0	123
0	130
0	122
0	530
44	528
0	0
564	1
0	7
0	7
4841	112
1	1
0	1
248	0
125	0
336	0
1254	0
4	769
0	769
0	0
15	2488
0	2461
3	2432
2244	0
0	460
29	460
93	1121
1	1121
231	0
0	0
4	1027
130	1027
590	0
10	0
8	0
1	28
0	27
0	21
346	400
20	400
1	3
1	3
0	0
1135	0
2	25
0	25
0	771
10	771
0	0
0	0
2	3
0	3
3387	0
173	0
267	1954
0	1954
4208	0
12	0
0	0
5	86
3	86
513	86
94	0
41	568
9	568
0	0
1	3
0	0
8	0
399	0
0	0
1	2
0	2
0	12
0	12
63	0
0	0
0	0
0	0
0	174
2	190
0	171
10	190
0	171
6	406
22	406
0	0
832	0
30	0
145	0
426	96
0	0
12	0
1	83
8	83
377	1
8394	0
0	0
80	382
3	343
33	383
0	0
33	159
0	183
0	150
12	0
373	0
272	0
0	1
0	53
4	83
139	636
0	583
0	583
1	0
94	547
1	547
0	455
6	0
0	353
43	353
4	223
494	0
0	0
20	0
0	0
6	588
152	588
8	480
70	480
12	0
16	0
61	202
0	202
0	0
4	0
0	792
1	792
2	0
0	108
3	151
0	188
1	161
0	185
40	0
2	14
0	14
185	0
0	0
4	177
3	588
2	546
243	0
46	0
61	96
87	0
107	675
0	675
6	3471
9	3711
1	3590
4	0
2	3082
0	3413
11	3326
0	0
116	0
0	0
0	0
38	0
73	841
0	841
0	86
3	86
309	0
15	396
0	396
32	0
0	362
127	362
0	53
1	115
34	115
2	0
395	99
0	112
0	105
0	87
6	113
0	0
30	0
1	261
6	94
9	249
0	16
0	12
0	16
0	13
0	13
0	5
1	5
74	0
37	0
149	8496
0	8496
2	0
245	0
0	174
0	174
2	173
0	380
1	381
1	380
0	381
1	381
2	0
261	0
58	0
4	191
0	191
159	0
119	0
94	324
1	12
201	0
3	23
0	23
0	21
370	1010
1	1010
0	1011
0	1011
0	63
9	63
1	4859
21	5300
281	5731
1	5666
1543	0
103	0
0	0
0	0
1	2999
3	2438
0	2807
1	72
11	114
66	118
0	0
0	311
5	343
23	343
336	0
723	0
172	0
379	0
0	269
28	269
0	1072
1012	0
29	107
5	107
242	0
122	236
8	236
0	34
0	34
0	16
0	34
0	0
47	0
1986	0
1259	0
372	0
0	24
1	26
0	24
0	24
2	267
12	267
119	707
2	707
0	0
2	0
127	0
0	71
0	74
0	72
0	74
0	75
0	74
242	0
12	0
4	0
0	488
2	488
128	0
5	1269
1	1269
0	0
0	0
0	0
0	208
0	240
0	239
0	208
0	224
3	217
0	222
15	12
0	12
8	33
1	35
4	35
1	33
298	0
0	1
1	1
4	1671
222	1671
8	0
0	251
1	412
0	248
0	412
91	894
66	894
0	0
0	0
0	12131
1	12131
193	532
4	323
244	0
0	513
70	523
8	523
144	0
831	0
1692	92
0	0
0	0
0	250
158	250
6	0
1079	0
2	534
1	302
0	648
26	635
68	668
1	668
889	0
6726	0
1	34
1	34
1105	0
0	0
0	1643
12	716
0	1464
0	1635
0	965
0	933
55	965
0	889
0	876
0	863
83	0
155	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	341
0	330
0	334
0	336
434	0
29	0
0	248
859	1
789	0
173	0
48	1127
111	1127
18	9
0	646
0	653
0	652
0	649
1	599
0	646
0	648
13	0
3	696
7	696
8511	0
62	71
5	71
4	371
201	371
940	0
0	0
0	0
0	16
0	14
0	16
114	2352
1	2339
16	2352
37	877
2	876
1	876
0	875
0	17
0	14
1	15
0	16
22	0
1	293
1	319
2	311
0	86
1	86
0	37
0	39
1	39
0	0
27	755
2	755
0	0
0	82
1	89
0	80
0	57
1	81
0	72
47	0
0	2
3	1386
264	1386
0	264
0	268
0	265
0	233
24	270
378	0
115	7
7	0
1545	0
0	470
1	437
4	431
0	427
39	299
1	299
1244	0
24	0
2685	0
48	0
0	28
1	28
1	24
0	0
12	5577
647	5572
75	5581
145	0
10	0
28	0
55	288
0	288
10250	0
2962	0
0	0
0	73
1	75
0	74
0	57
2	71
0	76
0	232
0	238
0	238
184	0
343	0
0	438
0	438
20113	0
0	79
5	79
2	0
25	0
0	157
0	150
0	275
0	250
0	262
0	177
0	238
0	168
42	0
4	0
682	0
8	464
0	464
4846	0
34951	0
43	428
5	428
0	0
3	885
3	885
4	0
2	8
0	8
77	8
36	0
2	881
15	881
0	0
219	0
1	54
0	52
0	61
0	160
0	155
0	162
0	159
10	0
10	0
3	279
0	279
0	49
0	44
0	45
0	51
0	44
0	51
0	46
0	51
0	43
0	52
0	54
0	52
0	50
0	44
0	50
0	35
0	51
0	53
0	45
9	177
0	171
4	177
8	0
0	195
22	329
0	324
0	393
4	254
1	2
3	131
0	690
563	690
81	0
2	309
68	309
1486	18
1785	6714
9	6714
601	0
0	330
0	493
0	458
0	458
0	506
0	330
0	54
0	54
0	52
0	55
0	0
30	0
423	0
235	0
4	0
18	1149
0	1149
0	0
52	0
0	277
10	277
0	277
12	136
0	136
16	273
102	273
0	0
96	0
11	0
1101	0
0	1022
0	1133
0	1067
0	1086
0	980
0	1041
0	1077
0	1056
0	1041
0	0
0	0
0	0
27	279
8	279
0	1
0	1
260	0
2	20
2	27
249	0
0	322
10	392
0	397
0	499
0	253
0	450
0	248
0	500
0	367
0	0
0	307
0	304
0	306
0	306
3006	0
874	0
265	0
1801	0
8	191
17	191
15	1132
0	1132
0	2
0	0
0	0
0	2
15	617
0	617
8	0
3	332
1	336
0	337
1	42
1	42
0	0
0	860
31	860
150	0
0	0
6	244
0	242
0	244
140	0
0	1470
368	1470
0	204
0	206
0	208
0	207
0	166
0	205
0	205
0	207
178	0
35	403
3	403
1	407
18	433
2	7
512	0
621	0
455	0
24	2214
0	2393
0	2395
205	19
18	1059
204	1059
142	45
34	0
0	0
243	0
17	0
0	0
0	0
0	1239
10	365
0	1400
0	1398
0	1237
0	1236
0	1240
0	1401
2	1310
0	1397
23	203
0	165
53	0
13	0
0	8
1	8
0	7
0	9
14	1
0	0
304	0
328	0
744	0
0	712
0	712
0	712
23	712
0	0
223	0
40	363
11	363
14	0
4781	0
0	119
9	119
1	103
0	102
0	88
0	101
0	103
1308	0
0	842
0	915
0	842
0	915
846	0
21	220
3	220
0	18
0	18
62	486
40	486
3	197
29	197
0	0
0	0
22	269
0	269
0	1727
0	1724
9	1785
0	1789
0	1768
0	1790
0	1789
3	1769
0	1725
0	1694
0	1768
14	0
79	0
0	0
0	0
3366	122
31	6
0	6
0	6
595	948
253	192
0	162
4	163
0	165
196	0
0	0
0	0
19	1
3	29
0	0
420	34
2	722
0	722
4	722
423	0
2	1916
1	1916
0	79
0	109
954	0
5	628
0	580
0	651
45	505
2	250
2	502
1019	0
0	949
29	949
56	3833
5	3833
0	13
1	13
27	416
0	250
1	133
0	137
0	133
0	136
0	142
0	142
0	0
74	332
2	332
0	519
0	2089
1	519
0	2127
5	2091
10	53
0	49
4	53
0	0
0	2488
181	2488
0	363
0	366
0	363
3	363
8	287
11	1376
2	1376
0	193
0	193
0	193
0	59
0	193
0	193
7256	0
0	155
24	155
82	0
0	73
0	73
0	73
2	73
0	51
0	0
0	0
367	0
3	2449
0	2857
3	2857
0	444
2	421
8	365
4	970
0	1025
57	1023
24	246
0	259
1	15
65	0
46	0
191	1180
2	1180
0	47
1	47
3928	0
32	0
1	207
51	207
156	15
5228	0
949	0
0	0
5	2193
360	2193
2	0
0	247
2	252
1	246
0	227
418	0
663	534
1	261
1	270
0	300
7	215
1	260
0	116
3	116
0	3
1	3
82	8
0	931
18	1019
130	1019
0	600
9	733
0	741
521	0
0	0
0	0
6	0
86	0
0	0
6	14
3	14
127	0
0	0
4	130
0	130
49	0
0	231
0	243
5	243
1	216
0	196
0	200
0	156
5	183
3	196
4	0
390	0
4	0
14	0
0	0
0	211
0	171
0	204
0	215
0	207
0	191
0	492
74	508
18	508
0	0
0	0
0	0
1215	0
6	1118
1	1209
0	1177
2	1197
4	1110
4	0
0	0
8	8
0	251
14	230
0	246
0	10
2	10
439	0
35	532
0	532
32	0
120	0
0	0
1	0
147	0
0	0
1555	0
40	0
1	83
0	100
3	96
0	73
0	100
0	109
4	95
3	95
0	102
0	94
0	89
674	0
224	0
518	0
2919	0
92	1341
6	1424
0	1424
10	1460
6540	45972
14	45972
341	0
715	1612
0	1612
299	0
625	399
0	399
1271	0
0	0
4	0
15511	3
737	0
451	756
0	626
1	726
0	658
0	756
0	0
0	8
0	3
83	8
68499	0
1	180
18	180
2	49
0	46
6	0
2	0
1	573
1	579
0	571
0	579
0	482
0	466
0	480
4205	3
2	203
13	203
0	131
2	120
1	122
374	0
157	0
741	0
56	271
2	271
202	0
837	0
6	122
11	122
5	38
0	20
0	76
0	0
221	2146
0	36
0	33
2	30
0	30
0	39
0	26
2	721
0	718
0	713
8	718
372	0
2	288
15	288
4	6
4	140
0	140
1955	27
0	791
0	790
0	787
185	784
0	786
637	0
2	0
126	0
0	234
0	211
0	193
0	217
0	176
336	0
282	0
0	224
0	297
0	297
0	261
34	93
0	93
1	3733
0	3364
10	3448
8	3658
0	25
2	25
362	0
0	12
0	12
606	0
169	0
351	192
9	192
0	215
0	219
37	221
61	0
981	4
925	0
499	6
2641	0
0	417
2	381
2	383
1	384
0	415
3	480
19	490
1	490
284	0
0	490
2	490
0	0
27	419
0	419
559	26
1413	0
0	75
1	169
52	188
144	3
133	0
0	0
0	1203
0	1119
0	1274
19	1350
26	1106
0	1280
145	0
534	0
0	0
1	24
0	24
2	195
11	195
4	186
26	187
61	187
0	603
20	603
0	28
5	28
250	0
178	0
2	0
957	1
3039	0
339	0
32	0
832	0
0	4472
0	4476
0	4103
0	4470
0	3784
4	4792
0	3787
4	0
273	0
0	23
1	23
0	0
4390	0
1	28
42	28
0	0
3	237
17	237
0	17
0	15
0	20
0	16
0	15
0	20
0	17
0	20
2	14
0	15
0	16
17	19
3	857
8	857
3	41
13	41
0	3
0	6
0	6
0	6
0	3
0	3
0	6
0	6
0	3
0	3
0	0
0	0
40	0
4	0
523	0
2	47
57	50
0	49
0	53
0	0
3	2455
671	2455
0	0
5	334
8	335
0	352
0	352
0	2
0	2
0	1
2	69
23	69
2949	0
617	0
624	0
8	0
386	0
0	0
2	0
0	0
1	1127
16	1137
12	1137
6	2038
135	2038
0	3
8	0
5	306
0	305
1	306
25	961
4	961
0	169
0	169
151	221
0	221
3	1255
0	1259
0	1106
0	1256
0	836
96	836
0	0
193	0
0	589
1	539
4	581
0	145
1	147
0	145
0	147
0	147
0	147
0	147
1	0
0	0
0	822
8	822
0	822
7	0
340	0
164	0
295	0
586	0
1284	0
0	539
0	518
79	538
1	10
8	13
1	13
0	849
31	849
82	39
1	57
0	57
0	48
183	0
123	8
314	0
18	0
6	2
2592	0
38	0
15	0
611	0
20	266
0	266
388	0
3391	0
2	1888
635	1888
63	0
181	1782
3	1782
10	1983
39	1983
208	0
328	0
857	0
0	0
0	0
0	112
4	112
0	0
0	1
275	0
268	0
0	0
439	0
1	695
0	695
0	694
1	815
2454	815
0	81
2	81
1	0
0	0
343	0
188	10
2432	0
0	0
4	0
99	0
3666	0
0	0
577	0
28	581
22	581
1	462
21	462
0	0
2590	5112
1	5112
636	0
106	0
858	0
36	0
98	0
6	511
3	511
624	0
1347	0
6	68
10	68
1498	0
195	0
409	0
0	6
0	6
86	0
0	12
0	12
0	10
0	10
0	12
11	0
0	2785
3	2447
1	2765
1	424
0	424
0	423
9	423
18	0
97	0
80	0
0	248
0	239
0	251
0	248
0	247
1325	0
0	0
9	389
30	389
3923	0
0	248
0	237
6	272
8	642
0	638
2	653
0	2
4	1481
2	1585
0	1714
30	0
0	0
0	0
0	0
3054	0
283	0
0	204
22	204
142	0
32	0
0	760
18	760
2	4
0	4
11	0
132	0
3486	75
335	0
292	0
0	1939
0	2116
8	1783
0	0
28	0
0	1792
0	1608
153	1610
1	1747
0	0
7	45
0	45
4	1055
84	1055
0	34
2	28
0	30
2	0
0	915
0	848
117	915
0	0
204	0
1244	0
3	629
0	629
2	0
269	0
112	0
0	68
1	68
0	68
2	0
650	0
200	0
4876	47
418	0
466	0
51	0
1	8
0	8
0	0
0	0
1	53
4	55
0	1029
0	1018
0	1015
0	938
0	1017
0	870
0	954
0	1005
1	978
2	991
4	1485
293	1482
4	422
12	444
10	339
1	2
0	2
0	66
0	66
3	66
16	0
1171	2
3	0
0	0
10	0
6	0
0	125
0	125
0	115
0	113
0	0
158	0
2	84
8	84
395	0
42	1
0	0
14	0
0	1978
0	1980
0	1978
0	1978
0	1980
260	1978
46	0
274	2
16	0
0	17
0	18
0	16
0	18
0	133
0	133
0	133
0	133
0	0
886	0
15	192
7	192
520	0
4	1399
113	1399
0	0
0	32
1	32
436	0
0	0
157	0
4	0
4	0
0	24
0	21
0	14
255	337
0	337
0	0
0	213
0	233
2	215
0	217
0	211
0	316
13	316
0	357
11	363
5	395
2	362
0	390
0	386
0	386
0	0
0	68
0	68
3	68
29	322
1	322
4	0
0	0
1	139
0	149
0	156
1	144
0	540
10	495
12	526
0	0
0	0
1	0
1	61
0	61
0	47
0	1191
0	642
0	660
0	1206
0	642
1	1215
1	1228
0	1214
0	1190
0	1215
0	127
0	132
0	129
0	127
799	0
3	142
3	142
0	0
0	183
0	193
1	185
0	139
13	678
0	678
11	0
0	10
0	10
0	10
0	387
0	393
2	362
0	325
0	391
0	383
0	385
601	0
0	611
0	628
0	661
0	659
0	652
0	624
0	911
0	630
1	327
0	0
122	0
366	0
638	0
196	0
28	0
7	382
2	382
0	382
0	382
0	382
0	0
933	0
0	0
3	0
0	464
0	463
0	469
10	469
0	464
0	463
2	348
0	348
884	0
0	3
0	785
9	983
1	730
4	787
1165	0
10	5085
643	5085
500	0
608	0
0	0
4	0
0	117
0	187
0	187
795	0
246	0
888	0
57664	0
1	22362
1034	22362
3	22347
0	0
737	0
2	0
0	0
0	249
39	249
4	83
0	96
0	91
0	7178
42	7178
0	7178
549	0
1963	14
727	0
0	1926
69	1926
185	0
9	264
3	343
0	355
8	329
0	371
0	331
0	1
0	1
0	0
0	0
0	0
0	1
272	0
32	0
0	843
125	843
1612	0
1211	0
1154	0
78	19
495	0
0	0
622	0
0	0
54	0
5	13
2	13
0	12
0	13
1035	0
0	861
0	838
5	764
0	18
0	18
0	0
0	0
5	586
2	586
13	584
593	0
84	0
0	0
10	0
0	703
5	606
20	637
0	0
18	225
2	225
0	66
2	66
6	0
0	0
2033	0
6	875
49	875
0	5
0	5
1	7
0	5
0	7
0	716
38	716
582	1948
0	1056
0	1056
775	0
0	215
0	226
2	193
0	0
11915	0
7	126
4	126
11	126
0	280
3	98
0	298
0	302
5	268
0	294
0	255
2	4
0	1281
19	1281
1252	205
10	0
253	2
0	0
618	0
0	1498
117	0
0	19894
1998	19894
524	0
12	264
59	264
114	0
0	26
2187	0
0	0
26	0
59	0
0	0
0	3090
0	3090
41	389
0	389
14	710
0	710
6	1042
6	1015
104	1042
145	0
0	0
0	20
0	20
0	20
0	0
113	1816
3	1816
6	72
2	72
372	0
597	0
0	66
0	61
0	68
0	59
0	64
86	1008
3	1008
18	0
0	0
0	0
0	1041
4	0
1684	0
1	0
0	0
0	0
0	0
0	0
0	0
1	238
2	0
196	0
0	0
1	530
56	530
0	530
0	529
0	53
1	53
3	65
2	65
9	103
17	103
0	1017
8	1017
32	0
4	246
3	240
1	264
48	393
2	391
0	393
0	321
776	0
102	0
2	1716
340	1716
232	0
0	0
0	1363
0	1380
9	1532
0	1547
0	0
4393	0
7	0
0	378
0	383
0	383
0	378
12	369
106	0
0	756
0	756
0	1404
0	2057
1	2163
1	2135
38	0
0	0
4	285
20	350
1	342
0	34
3	34
38	0
3	309
6	311
4	311
0	0
1172	0
1	302
0	341
2	341
0	341
4706	0
2	161
3	163
0	169
0	171
0	314
0	315
0	315
0	314
652	0
0	0
0	0
0	0
561	0
18	0
21	363
178	363
58	17
30	16
159	0
499	0
146	1546
2	1546
1	13
3	13
0	311
195	0
0	1
0	133
0	133
0	0
0	0
566	0
0	0
0	0
0	0
4	741
0	796
6	767
5	682
3	767
2	769
1080	0
0	0
18	0
7	0
1141	0
9	87
0	87
59	226
0	290
2	153
0	0
0	0
8	0
0	1071
16	1069
0	1071
0	93
0	95
0	93
0	97
0	95
1368	0
105	0
0	0
3	66
0	66
558	0
6	0
10	33
8	0
1	958
38	958
279	0
84	0
0	23
0	62
0	61
0	68
6	486
0	498
8	459
1636	2924
0	0
35	164
0	164
8	74
2	74
2	0
0	0
133	0
6	0
74	186
0	186
0	396
0	396
0	395
0	16
0	16
0	14
0	16
0	14
2	12
2	0
920	0
243	0
0	0
5	1303
6	1303
0	1297
589	0
349	4331
2	4320
6	4332
339	0
278	0
33	290
0	290
0	0
5	50
0	50
0	0
1	5
0	5
0	5
0	0
0	0
6	2323
14	2323
158	2311
3	1413
0	0
0	0
2	0
0	293
0	267
0	272
0	271
1	266
0	292
0	270
1	29
17	29
0	371
0	371
1	24
0	24
2	833
2	833
0	833
223	0
2	30
0	33
0	33
0	58
0	58
13	603
0	642
60	635
0	1646
25	1670
257	0
1	230
0	238
0	236
1	241
38	375
11	375
0	234
4	240
13	240
0	201
12	0
22	132
19	132
8	378
10	354
16	367
0	398
1	99
19	99
490	0
0	0
0	18
0	18
1	655
1	655
0	2463
74	2463
1114	0
0	125
11	125
0	0
775	6
0	0
0	15
0	4
0	0
0	0
0	0
1271	0
0	221
0	930
32	879
2	931
2	841
12	54
0	54
17	0
439	0
0	31
0	31
0	32
0	32
3450	0
565	0
0	22
21	477
0	477
1337	0
2878	0
407	0
111	473
0	473
280	0
5	263
55	263
0	256
0	0
0	0
21	0
32	1402
77	14
47	4605
594	4934
5763	52
2	0
6859	251
0	90
0	85
1	73
0	94
0	89
59	0
12	13
3	13
0	0
1388	0
852	0
1410	0
10	458
0	458
0	2
0	0
1	0
1	506
183	506
1	218
9	218
1	17
0	17
513	0
22	49
0	48
3	49
3	133
0	133
57	1483
4	1483
506	0
309	0
0	0
0	0
3	621
15	621
0	28
0	29
0	31
255	85
291	0
92	5
54	1411
0	1392
4	1457
0	1376
0	1467
0	0
3	65
0	65
9	433
0	433
0	8693
61	12516
42	8972
0	80
4	62
91	80
20	0
302	0
54	274
0	274
3	3508
228	3509
2	3509
172	731
3	731
0	116
0	123
4	108
0	124
0	111
0	118
3	0
0	0
1354	311
391	0
0	0
0	3040
14	2995
0	2994
0	2554
0	2600
354	0
542	0
414	13
671	8
7882	0
0	499
21	499
0	0
161	0
0	1291
3	1265
5	1165
1	86
25	86
53	0
0	0
556	0
539	0
165	7311
9958	7311
69	0
237	0
4	0
392	0
0	47
27	47
227	0
0	256
2	256
12	130
0	130
1	329
250	329
923	0
2	4
0	0
0	426
0	381
7	437
1589	0
6	0
0	0
2	2
0	2
0	8
0	0
303	0
4633	0
2	0
0	14
2	11
0	14
0	14
10	53
0	41
2	53
0	0
231	10
1	5088
428	5088
372	0
68	0
8	0
14	1
4	0
0	0
0	0
1353	0
0	0
512	0
0	0
362	0
1	1801
199	1801
0	946
11	946
0	0
1398	0
0	0
0	0
9	848
505	848
499	1
1	1948
103	1948
0	0
57	0
4	0
0	196
1	196
0	0
0	1
0	0
477	0
0	381
0	381
0	381
772	0
163	0
3041	0
357	0
85	0
825	0
8	460
0	460
19	0
0	0
0	4
0	4
502	70
0	1
1	1
1083	0
0	960
7	960
101	0
0	0
0	0
6	274
3	274
12	272
1	49
0	52
52	0
21	1186
0	997
0	1186
400	0
1	0
96	0
2	0
59	0
0	85
27	343
20	343
18	250
11	250
27	0
0	67
0	78
0	82
0	67
0	209
5	216
0	216
0	113
0	113
0	111
0	103
0	115
0	103
0	114
0	63
0	101
0	105
0	112
4	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	213
4	213
4	0
3	596
55	596
0	0
0	0
1124	638
73	218
64	0
69	0
0	0
0	149
1	161
0	155
0	176
0	153
0	2469
2	2170
155	2453
0	1201
0	1199
3	1201
0	1201
0	1202
24	5
813	0
16	48
77	1606
0	1606
0	0
0	0
1065	0
40	0
0	105
6	105
0	0
2	0
0	5
0	5
0	0
0	0
12	0
99	0
257	0
2	485
16	485
95	0
143	110
1	110
1	0
22	0
1671	8
0	0
0	0
114	0
8	0
302	0
305	0
6	0
0	17
1	17
0	0
1	0
69	153
2	151
148	0
8	0
227	18
8	0
0	480
43	515
0	506
2	0
0	2499
6	2221
1	2387
0	2389
0	2502
1	2340
1	1589
0	1215
2	2322
0	2387
0	253
0	250
0	249
0	254
0	252
0	53
1	48
0	44
0	44
0	47
434	0
0	0
10	0
1002	0
0	0
0	0
561	0
0	664
0	723
15	722
0	723
0	0
1027	0
10	0
94	0
0	0
0	6
0	6
0	6
0	19
0	21
0	22
0	20
0	22
70	0
22	0
2	132
0	132
2	105
0	90
1	108
0	109
0	0
709	0
134	41
219	0
0	606
401	0
17	189
6	206
4	3
1378	11
1	291
54	291
0	2
158	0
2	0
37	812
5	812
7	807
0	889
5	765
3	806
10	0
0	0
250	0
5849	0
0	980
0	982
7	1005
0	981
0	982
0	1005
186942	40507
737	11707
11	11707
1318	0
0	3
1	3
0	184
0	188
0	182
0	177
0	190
0	179
0	179
0	181
0	193
2221	0
0	0
2	256
15	265
166	0
0	246
4	118
0	242
0	833
0	679
1	714
23	156
1	156
0	0
0	0
660	0
4	0
0	166
14	166
0	166
220	0
17	190
16	195
2	187
0	188
62	117
