UniqueCount	AmbigCount
34	0
0	0
0	0
0	366
2	366
0	348
12	329
0	278
0	293
4	325
349	0
71	1
5	573
52	573
2232	0
0	24
2	24
678	2
562	3137
16	3137
1	0
4183	0
42	0
99	0
0	123
5	123
0	168
0	164
0	169
1	139
0	145
6	379
6	379
0	32
2	32
669	0
0	456
103	456
1783	0
0	0
0	0
70	539
0	539
15	2180
7	2180
0	250
137	258
2	29
1	29
2	1764
270	1764
35	1233
0	1233
64	0
2768	0
3	273
1	273
0	253
0	0
5	352
2	352
5	377
0	418
0	0
0	0
716	0
28	117
2	117
30	0
1	0
2	0
2021	0
0	0
0	0
522	0
0	2
0	2
59	0
33	109
1	82
0	53
0	116
29	0
0	57
0	53
0	57
0	53
0	0
398	108
4	0
24127	434
0	0
49	1478
0	1478
1	1478
0	70
0	70
1	0
0	0
643	0
4645	18254
0	78
2	78
40	0
3	212
3	247
75	247
3	27
1	21
0	0
0	39
3	39
0	33
502	0
66	0
193	0
0	0
0	0
0	0
0	0
18	917
62	917
84	0
0	1
1	1
72	0
0	0
70	211
0	173
0	211
163	0
38	0
0	0
77	0
3	35
0	35
1	33
0	34
0	33
27	12
0	12
0	0
0	434
55	417
9	383
0	400
4	415
103	0
0	0
0	0
0	0
0	23
5	23
0	148
0	148
0	2583
109	2583
118	0
32	461
0	461
65	612
6	612
6423	0
86	38
130	0
102	0
736	0
812	0
0	0
0	0
52	0
353	3408
69	3408
38952	0
0	0
0	0
40	0
2	0
16	0
213	0
967	0
0	1281
1	1292
1	1281
1	1002
0	0
0	0
1014	1
3305	0
367	0
2	0
30	0
1859	0
9	307
49	253
0	110
0	102
0	108
0	87
4	190
12	190
0	57
323	0
112	0
0	0
0	0
2	0
17330	0
654	0
55	0
0	0
3	218
25	228
4	227
0	1113
807	1113
0	871
0	974
15	862
0	1001
0	840
0	842
9	842
0	842
4	0
895	0
4	748
56	744
1	748
36	0
24	0
0	252
0	262
0	237
0	284
0	241
0	231
0	253
0	261
0	275
0	0
2	83
0	97
3	85
124	1672
2	1672
0	2
0	2
16	8
0	0
2	0
2	0
8	45
227	0
0	0
0	707
158	707
0	3
0	136
3	136
112	0
48	1195
9	69
2	69
794	0
12	536
0	536
110	497
38	176
0	176
116	0
465	0
6	112
2	112
2119	0
83	0
3	76
5	76
1	67
0	67
149	384
20	384
922	442
0	946
12	946
0	943
71	0
4	80
0	80
250	330
0	330
0	457
4	457
842	0
0	0
222	0
30	2392
244	2392
0	0
12	566
13	567
2	567
0	121
61	121
1083	0
0	0
38	0
31	538
3	509
14	530
7	539
0	108
3	108
0	0
216	0
1186	0
0	0
0	187
0	127
0	148
2	187
0	145
0	146
1	20
3	20
102	0
0	310
2	310
194	123
58	414
358	0
525	0
0	437
0	438
0	443
0	471
9	466
0	2371
0	2378
2	2378
184	705
0	705
0	0
145	0
10	684
44	684
0	2
0	0
2	2
1334	0
0	476
6	316
1	413
4	431
0	0
0	0
58	0
2	1156
8	982
0	1197
2	1168
0	1132
74	0
0	0
69	345
0	217
0	379
0	2
0	2
1360	0
35	0
314	1
474	0
8	1005
563	1005
0	0
0	0
0	0
0	0
269	0
183	0
301	0
4286	0
36	0
0	0
236	0
0	0
24	0
0	0
0	0
0	0
0	0
2711	0
0	0
83	0
0	0
424	0
0	0
0	292
3	315
0	315
2	184
0	184
0	73
0	73
11	599
0	560
5	540
3	400
54	441
6	442
5	701
19	653
0	741
0	611
226	0
44	1492
0	1492
0	0
0	0
542	0
0	0
25	219
1	219
862	4
0	0
9	67
0	67
249	693
1434	0
0	1004
0	1011
0	994
6	826
156	826
2	426
0	428
0	433
55	465
16	465
0	496
0	496
4	489
0	216
63	808
1	808
0	0
0	0
5966	0
140	1019
31	1019
35	0
58	0
5	496
9	499
2	497
18	527
1	206
30	527
0	522
1	477
2	477
0	478
0	13
1	13
0	0
2	760
3	760
19	896
0	906
13	876
326	873
0	0
0	0
126	0
336	0
453	0
1073	76
2	537
0	589
0	581
2	539
1	559
0	554
0	572
0	588
0	589
0	579
0	581
57	0
87	0
0	0
0	0
0	0
233	0
0	0
29	1826
41	1826
638	0
75	356
4	355
158	0
0	308
2	310
9	310
4	0
11	2483
1	2261
191	2705
13	1587
0	1587
0	0
0	0
373	0
0	0
154	0
542	0
0	0
4	134
16	134
44	489
0	489
0	269
3	269
2728	0
744	0
319	0
1461	0
108	0
7	49
0	49
1135	0
360	0
0	0
0	0
1307	0
15	485
29	485
0	0
0	0
0	0
78	518
1	518
0	243
0	511
0	2
0	2
1306	0
529	0
0	2165
0	2178
3	2212
3	2273
1	2273
2	301
9	301
0	19
0	20
2	20
250	0
982	0
23	960
25	960
2	124
1	124
1	25
0	25
2521	0
4	484
2	377
76	489
726	0
493	0
128	141
167	1
453	0
1	171
0	167
32	171
0	972
0	1196
0	1017
0	1151
0	0
0	0
1118	0
3	14
15	50
0	1339
0	1346
0	1870
0	1346
0	1332
0	1877
0	1252
0	1339
1	587
65	587
559	0
17	255
0	257
3	251
3	250
0	0
0	0
470	0
20	0
0	0
1312	0
248	0
235	0
603	0
0	0
17	15
0	15
11	0
7911	0
0	0
2	57
0	66
4	64
1402	0
3368	0
0	84
0	84
0	159
15	159
18	1174
172	1174
556	0
2999	1
26	1383
230	1383
2	25
4	25
31	486
12	486
2	401
0	401
32	401
1425	0
0	12
0	12
42	336
0	336
4	0
4	91
1	91
0	498
2	538
0	538
0	128
21	124
19	128
29	0
0	824
14	824
0	0
24	0
0	156
0	141
3	119
0	152
2	134
0	140
0	145
0	152
0	153
0	174
26	163
2	171
0	37
1	96
0	94
0	95
0	309
0	328
7	315
37	4866
178	5487
347	5522
1	1678
0	2010
0	1724
4	1815
316	1501
2	1501
715	0
124	0
1072	0
0	4
0	3
0	2
0	3
0	4
0	0
338	0
137	0
5	0
0	0
0	0
6683	33
368	0
0	0
0	0
1	3572
312	3516
1	3536
14	307
1	315
0	239
14	1068
146	1068
4	128
0	128
32	0
66	0
0	3
0	3
0	58
0	63
0	65
0	60
90	0
1	0
0	0
105	890
53	890
189	768
0	0
5	1451
0	1402
1	1481
0	1308
796	0
0	0
132	0
0	894
4	160
2	187
0	205
2198	0
0	10
0	10
1	17
0	17
48	0
0	0
444	0
5	3
1	3
80	0
4221	0
0	443
2	466
0	467
12	467
64	3329
3	3681
3	3728
9	3592
28	0
290	131
1683	118
0	0
14	2915
0	2915
0	0
16	0
14	1042
4	1041
0	19
23	19
3	1
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
52	0
603	0
6	0
0	34
1335	0
0	0
0	184
0	183
0	183
0	184
0	0
32	392
4	392
0	281
0	279
0	281
214	0
9	906
31	1008
49	927
0	987
19	936
2	868
0	998
194	0
1	106
18	106
6576	0
2	364
47	364
6964	0
0	0
0	0
0	0
0	0
87	452
4	452
12	0
0	1753
407	0
3	0
2	14
0	14
0	0
0	376
0	371
0	264
0	276
0	257
0	371
0	0
0	0
16	67
1	226
6	186
5	239
0	200
0	186
1	200
7	219
3	190
1	205
6	259
2	218
2	0
0	0
0	0
0	0
15	319
28	388
0	1
0	0
0	0
1702	0
3223	34
851	0
0	0
0	0
191	0
0	150
245	150
2434	2
4	278
0	276
1	278
21	935
1	935
0	878
55	886
124	886
0	0
3690	0
1	1087
10	1088
1	1083
0	2
0	2
0	0
0	24
0	21
0	24
4	49
7	49
6048	0
2	0
2	105
40	0
7947	0
12	583
0	581
0	583
0	581
90	2125
215	2125
77	1219
176	1219
258	1405
14	1405
86	0
0	315
1	266
4	276
94	0
0	596
0	596
0	480
5174	0
146	0
62	419
9	419
0	0
0	237
0	237
1	236
0	0
509	0
0	0
0	0
0	152
1	7
0	7
381	0
0	538
135	538
0	0
12	4133
31	4133
1170	0
177	0
13	476
13	476
93	0
0	0
1	2
3505	0
1631	0
698	0
0	2266
2	2266
0	11
0	0
234	0
18	0
402	0
0	797
5	796
0	502
0	32
5	32
77	1
1	17
0	14
0	16
5	147
140	147
119	736
0	736
0	0
0	390
2	390
306	122
0	0
828	190
94	0
0	16
0	18
0	18
0	0
564	0
14	164
10	164
0	161
13	164
10	166
29	162
36	166
0	269
2	242
18	263
392	0
0	4
0	4
23	1739
0	1933
0	1933
0	1933
0	1935
0	1928
29	7
0	390
0	392
0	388
0	394
308	0
6	0
5	1946
20	1920
11	1928
0	2313
0	0
15	0
1274	0
0	0
0	2131
1	2215
0	2215
36	2130
0	0
18	228
1	236
0	0
0	3819
940	3813
0	3818
146	0
8	1039
67	1039
1663	77
264	2187
3	2181
0	2187
0	0
685	2099
0	45
3252	154
0	5028
389	5028
19	0
5	26
0	26
18	750
1	750
0	0
4	0
16	0
142	0
4	0
464	0
0	0
0	0
1036	0
197	127
143	0
0	0
0	0
166	4635
25	4635
0	0
21	861
0	971
0	970
49	833
0	833
559	0
10	2248
425	2248
187	1
598	244
0	0
2	616
115	619
661	0
2073	17
349	0
3	233
49	227
0	214
37	273
0	0
114	568
7	568
900	81
0	0
0	1633
4	1590
14	1518
1255	0
1928	0
122	0
721	0
486	0
155	0
0	56
0	70
2	65
0	0
174	0
0	2
0	2
300	0
2	10
0	10
57	0
18	0
106	0
0	1257
2	1257
0	1257
0	3
359	501
3	501
0	10
0	12
0	10
0	10
0	8
3193	0
0	0
0	0
630	134
0	235
0	232
0	236
0	233
1	222
3	173
0	230
0	233
0	234
81	0
0	2
0	2
0	2
21	16
2979	0
0	1116
0	1111
1	1110
0	83
0	85
0	77
1704	0
0	32
0	488
19	488
26	226
1	226
0	0
1	76
11	97
0	54
4	83
11	97
115	0
0	25
0	25
0	30
0	19
0	2676
1268	0
437	2
85	1619
30	1619
0	0
3865	0
243	0
217	0
0	26
0	321
0	20
0	0
2	0
6	0
0	1641
1	1807
4	1841
0	95
0	95
0	95
35	110
0	110
11	103
0	103
108	721
2	729
8539	16024
196	0
0	0
0	0
0	275
0	331
0	273
0	333
0	203
1	198
0	193
0	202
0	481
28	195
0	195
6	435
37	435
468	0
46	0
82	0
0	0
9	363
0	363
0	0
326	0
0	0
4	0
22	0
26	2203
103	2203
5	268
16	268
1983	0
243	0
0	0
2	33
0	34
0	37
92	0
0	0
0	175
18	189
35	0
37	320
11	320
1	100
1	100
1	100
0	0
0	0
0	0
9	0
0	330
3	303
0	390
0	407
401	0
0	4
0	4
2220	0
0	531
1	531
28	531
11	427
0	458
3	377
0	205
0	173
0	164
0	173
0	208
950	0
0	655
0	654
0	615
0	619
12	652
1	622
1	620
0	0
113	0
0	12
0	12
0	0
0	0
4	606
61	606
815	0
349	0
0	168
0	168
873	0
54	0
1469	0
0	686
0	551
0	769
0	691
0	827
0	747
2	767
0	606
0	0
0	0
485	0
1	30
1603	0
1198	0
273	0
0	0
58	969
1	969
1	9500
7	9577
0	9403
0	0
2	0
0	0
0	0
5	271
50	271
0	570
0	574
3	542
0	570
2	624
0	639
7	626
36	572
0	546
2	1650
0	1646
8	1659
2	798
202	0
0	0
0	47
0	45
0	47
0	47
0	47
0	45
0	47
0	10
186	0
18	2281
16	1201
0	2305
0	0
244	0
606	1
122	0
0	67
0	67
1	67
12	0
0	197
0	192
0	161
0	218
198	0
0	0
893	2887
19	2887
42	0
108693	0
0	1280
169	1280
15	329
81	329
311	0
55	435
19	435
129	650
9	648
36	652
3	366
29	366
0	353
0	353
181	0
0	0
0	0
0	0
0	0
24	0
0	107
0	91
0	89
1	104
0	104
5892	415
0	0
1620	0
10	1189
0	1182
184	1457
11	1189
0	1182
0	352
3	352
699	0
0	356
0	356
3	356
44	0
0	99
0	245
0	188
0	156
0	50
0	61
0	60
0	52
0	61
0	53
13	424
0	44
4	0
109	0
214	0
0	4
0	21
0	11
0	17
2	18
12	50
0	0
182	0
0	0
61	0
65	506
3	506
755	0
0	1
2	1
0	0
267	0
0	0
0	0
0	0
183	0
2	66
28	66
4	0
114	0
0	729
3	737
2	585
7	0
589	0
0	0
0	0
2	300
52	300
0	4
0	4
1373	0
0	486
0	584
0	484
0	582
1	0
0	0
18	323
0	910
3	824
0	639
339	0
973	0
0	0
658	0
0	0
0	0
380	0
385	244
0	0
0	0
0	0
0	425
4	425
0	0
215	0
0	2
1489	0
0	0
786	0
0	257
0	263
0	256
3	72
9	72
0	1
2	0
49	0
1229	0
266	0
20	0
58	0
0	0
29	254
6	254
0	0
183	160
14	330
7	330
330	0
0	10
0	0
118	0
0	0
401	0
78	2
1641	0
1	626
0	631
29	567
0	627
4	625
46	0
412	0
1296	0
762	0
88	0
0	260
48	260
2421	0
151479	0
0	0
4	0
175	0
0	0
6	93
0	86
0	80
452	0
6	0
213	0
0	7
0	6
0	8
0	8
69	2175
0	2175
0	2
0	2
0	14
32	14
0	4
0	4
0	0
139	0
35	32
1378	0
94	0
0	0
4111	1148
2348	99
347	0
0	0
0	87
0	87
1133	0
24	1719
5	1709
557	1708
33	1628
870	15
0	0
0	1055
180	1055
3	134
0	132
1	134
0	132
0	133
0	134
0	0
0	0
0	0
1956	21281
1	21281
0	27
1	27
2	932
0	950
0	897
4	903
0	899
0	955
1	948
1	1400
34	1407
1	1407
179	0
31477	565
0	0
1	1162
2	1086
0	1101
0	1177
42	0
9	777
0	869
0	869
3	42
2	42
0	90
0	90
4	90
293	0
664	0
0	0
35	0
71	0
14	0
0	1243
0	1197
0	1235
354	0
0	0
588	36
1218	0
0	136
3	136
1	136
0	0
0	0
0	33
10	72
0	57
7	54
0	104
0	103
0	94
0	104
0	0
0	15
1	19
0	19
3101	0
72	0
0	410
0	412
5	397
0	411
0	0
0	0
0	0
535	0
105	958
1	958
3	18
0	33
0	33
0	33
39	0
853	0
84	0
121	0
0	281
23	280
123	0
6	0
4	12
0	12
0	0
2522	0
0	0
0	16
0	16
0	8
0	17
0	13
0	13
0	17
0	20
0	770
0	768
0	770
0	773
0	773
0	768
30	0
27	1125
0	1125
21	0
57	685
0	685
0	1504
96	1504
0	1504
0	1504
2	1493
172	36
68269	0
0	0
74	0
0	16
0	16
0	3
0	0
124	1
84	16
0	0
0	0
687	0
762	0
1553	0
0	0
4	0
2	0
2097	0
6	409
0	401
0	349
3	918
0	1091
4	932
0	917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	833
0	825
0	0
10	0
4	324
45	290
0	0
6	36
0	36
378	0
30	53
624	0
682	0
0	0
0	79
0	119
0	80
10	118
74	0
0	1027
0	1098
0	991
0	1108
912	1
0	2522
115	2522
26	93
0	102
4	86
0	111
1	42
0	122
0	94
2958	0
0	6
0	647
1	303
0	645
0	437
208	0
3	238
32	249
1	261
0	233
56	229
1365	0
2	268
30	268
1	532
59	532
0	0
0	3531
2432	3531
437	0
0	344
0	322
0	305
0	0
0	0
8	0
14	1966
8	1966
178	0
0	131
0	128
0	128
0	123
0	112
0	125
0	0
0	0
0	0
0	0
44	1066
8	1066
0	40
3	40
2838	1
0	10
0	12
0	10
0	12
0	9
0	10
2	0
10108	0
0	0
0	0
1173	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
710	27192
8	27170
6	27190
0	345
0	339
0	344
7	345
3	339
139	0
0	0
0	399
0	486
0	536
0	469
0	535
0	982
70	982
1	1138
11	710
1	842
1496	143
6	5
1468	0
0	0
0	0
14	5835
3214	5836
0	151
7	151
0	0
0	0
127	0
415	19
7	19
0	19
124	0
6	0
0	0
355	0
74	0
0	0
0	2184
68	2184
0	48
0	48
0	48
2870	0
0	0
11	8
0	224
21	235
0	273
6	0
6	0
17	0
29	0
199	0
1	10
0	12
0	17
0	2677
2035	2677
50	0
304	0
32	95
4	95
143	0
4	0
870	0
0	0
0	0
131	0
0	0
47	0
4339	53
0	0
36	0
0	6
2	6
5	0
0	167
0	505
0	479
27	0
0	302
12	302
52	0
0	0
422	0
593	0
0	0
0	1255
29	1251
0	1239
0	1167
0	1237
0	1246
0	1239
0	1162
0	1254
0	1248
0	0
262	37
8196	0
3	193
0	235
2	217
0	238
1	230
81	235
0	136
288	0
0	0
3	7716
4	6995
6	7742
376	7748
1248	0
26	0
0	4665
1058	4665
535	0
338	0
120	1621
8	1621
0	0
0	0
23	0
7	0
4	58
1	83
0	83
9	83
0	1660
1	1660
22	1660
0	0
24	0
0	0
839	3805
35	3805
38	0
110	705
2	705
883	0
28	0
0	6096
0	6040
0	5974
1	4942
0	6162
2	0
0	0
328	0
31	1161
1	1161
6	0
0	0
3214	0
155	0
76	746
5	359
5	702
0	0
312	0
70	0
5	546
15	546
0	546
291	0
2	265
2	265
191	854
88	854
195	659
0	662
2	431
0	242
10	212
13	242
257	0
350	1830
35	1830
0	0
0	0
24	0
0	17
0	2
0	2
22	1
0	0
1	229
1	229
1199	0
323	0
4	412
102	412
541	0
2123	0
0	2
0	3479
0	21
1	27
449	0
2	0
44	0
0	291
0	393
3	411
12	354
0	395
0	398
0	414
0	0
218	856
8	856
0	0
0	0
87	1740
0	1740
0	1664
0	3062
0	3075
0	2352
4	786
81	786
0	44
1	43
0	45
0	0
1079	10
38	0
2	146
8	146
527	0
0	0
0	0
0	0
29	1
1	96
19	96
0	273
55	273
2	0
5180	0
6	6218
4996	6218
0	0
0	0
0	0
2	0
0	0
50	0
0	0
4	644
161	638
0	645
216	0
60	58
4	133
8	1440
53	1440
0	0
0	0
6	0
369	0
0	415
160	415
5	3365
0	3571
1	3438
18	0
6	426
0	494
2	456
0	0
0	0
74	0
44	0
872	0
0	374
5	313
0	369
0	356
9	302
30	315
455	0
1214	0
1700	0
0	0
2	0
0	2
0	2
0	0
20	1378
994	1378
12	0
622	0
312	0
19	552
21	525
54	552
33	56
0	54
22	0
2	0
0	18
0	19
1	14
0	13
2	32
0	32
0	32
0	0
786	0
0	231
48	87
3	1
0	4
0	37
20	37
0	0
0	0
0	183
26	194
0	194
649	0
0	0
16	2
0	2
1	120
0	120
0	0
0	0
0	0
134	0
0	16
4	1498
29	1498
536	0
1171	0
1257	0
216	0
22	0
0	136
3	127
2	126
208	0
0	366
0	365
0	367
0	368
16	366
0	0
0	333
0	330
0	262
0	332
0	328
0	332
0	257
0	329
0	333
0	333
7	245
0	328
0	242
0	251
0	331
0	0
9	0
0	0
168	403
28	403
1365	0
457	0
3	59
2	61
1708	0
779	18
2	167
0	177
0	175
1	176
0	185
0	185
0	186
0	567
1	567
0	566
1	180
0	180
0	0
0	0
276	0
0	794
19	947
594	0
0	185
12	185
4411	0
0	680
1	691
0	737
0	751
13	652
23	666
162	0
0	4087
0	4095
3	4125
16	4119
60	480
5	480
10	147
5	147
0	146
821	16
474	0
301	0
10	338
1	323
1	351
2	357
6	202
0	202
870	0
66	0
107	0
0	2192
0	2208
0	2316
5	2264
0	2407
0	2106
0	2299
0	2015
14	2300
24	2038
0	2300
24	157
1	157
334	0
0	528
0	471
2	502
0	870
4	970
1	741
0	5
2	5
0	5
0	5
0	3
0	0
793	0
2424	0
792	0
252	0
17	0
114	0
0	0
469	0
0	0
0	0
56	453
28	453
2280	3324
0	3324
0	0
154	0
10	0
1137	0
8	512
2	512
1382	0
9	0
6	0
154	0
597	0
7	735
11	734
0	723
560	0
2674	0
3690	0
80	0
88	0
210	0
0	0
2	1259
510	8
358	0
30	0
196	0
767	350
159	910
1	910
13	0
0	397
0	386
2	353
2	373
0	392
0	373
2	391
1	146
10	160
0	159
0	163
0	0
3866	0
0	1951
291	1908
7	1642
24	401
0	401
12	144
4	156
0	150
1	135
9	135
0	102
3	80
0	73
0	0
6	0
118	0
0	34
0	34
1198	0
34	0
26	0
7	166
17	166
0	850
2	731
0	844
0	0
0	97
54	99
2267	0
15	178
5	178
0	2471
0	2471
1	338
138	338
0	1398
0	1398
0	1398
0	1397
441	0
178	0
106	0
4	1
2583	0
173	0
0	27
2348	0
0	1643
6	1643
0	287
0	215
0	286
0	288
5	246
0	242
0	285
228	0
0	0
309	0
0	0
13639	0
1434	0
148	1372
6	1372
452	0
28	0
6	130
2	130
438	0
189	0
0	111
0	130
0	131
3	141
8	130
246	0
0	615
0	917
0	914
17	539
0	618
2	59
3	59
138	19
0	2
0	2
0	2
7	0
0	30
0	30
0	0
36	0
48	3200
11	3200
402	192
0	188
25	0
10	0
0	462
2	590
0	591
0	591
0	0
12	0
0	0
35	12901
0	11683
3	11842
0	10620
0	11838
38	793
9	793
9	0
468	0
230	0
294	0
1635	0
0	0
1082	1603
0	1603
0	437
0	230
0	480
0	156
0	233
0	190
0	411
0	477
0	0
466	0
275	0
0	0
323	0
211	232
2	232
1	99
3	99
0	0
1	306
0	297
0	313
0	222
0	222
7	1028
137	1101
2	844
0	154
0	181
0	181
0	2659
98	0
0	0
0	650
0	3680
74	3680
0	0
3138	0
168	0
10	0
2	0
55	1
0	290
0	290
6085	0
2	0
0	0
0	111
2	108
907	0
1722	0
0	108
0	107
0	117
0	102
0	112
2	115
0	257
0	257
0	250
0	255
1	722
116	731
124	0
971	0
4	626
0	671
0	682
253	0
0	2
0	2
185	0
0	3
65	0
0	0
26	460
2	460
445	0
3	66
0	62
0	69
18	55
75	1
359	0
804	6
0	0
0	487
0	220
1	322
0	216
0	0
1225	0
0	3778
0	3783
0	3789
3	3794
0	3781
213	0
1083	0
296	0
147	0
1799	0
0	0
0	0
0	0
0	544
0	1085
0	893
0	900
159	9
401	3
1028	229
2	231
5	217
586	1
12	1414
33	1414
32	45
602	0
1	4015
0	4015
4	0
0	132
228	132
0	3934
24	17
0	17
0	15
0	0
0	42
0	30
0	37
0	42
9	661
52	662
461	0
42	0
0	0
81	639
1	639
354	0
0	223
0	243
0	244
0	245
0	229
0	253
0	238
0	224
2	244
7	220
7	140
9	140
666	0
0	0
2674	115
25	125
40	263
14	263
0	0
40	20
137	0
6	1118
38	1118
952	0
810	0
1	0
0	0
5	12
0	12
725	0
387	6989
5	6989
241	3849
229	3847
0	3362
0	3597
0	0
0	61
0	94
0	94
0	0
491	0
0	0
10	286
1	280
0	0
46	0
60	0
0	0
428	3038
22	3038
96	0
181	59
1972	0
3	0
1	6
0	6
1	6
205	0
23	508
2	508
143	171
2	162
0	440
0	420
0	474
0	495
0	494
0	474
0	473
1200	0
0	715
4	715
0	0
0	1595
0	1595
351	1595
0	0
1	22
0	25
3	25
0	18
83	0
691	1
595	0
0	0
0	0
939	0
0	0
0	0
0	2087
12	2009
4	2085
9	2032
20	0
370	0
1096	0
296	83
2310	194
16	0
0	0
620	0
78	549
62	549
0	488
0	483
32	488
0	195
10	195
0	0
1463	0
0	0
396	0
83	360
2	360
1240	0
0	0
4	0
75	0
2231	0
0	478
3	434
24	441
0	154
0	169
5	167
2375	0
2455	0
0	2
0	2
0	0
0	9
0	92
1402	0
6	22
0	22
500	0
152	0
20	3
109	434
21	837
0	837
0	0
0	22
28	54
1666	0
429	0
377	184
0	0
320	6
234	0
0	0
314	20
0	158
68	127
5	127
0	131
2	140
58	0
1375	290
608	0
276	0
3	4296
377	4296
286	0
691	0
0	134
12	110
0	110
7	134
1	137
129	0
0	281
1	314
7	314
0	281
515	0
0	0
0	3263
0	3194
5	2698
0	3170
4481	0
180	1
7	524
5	524
0	1025
0	1052
0	1051
0	1061
0	1081
0	1041
0	1050
0	1045
0	1088
0	1078
0	1086
0	1087
20	0
134	0
0	0
0	24
15	26
0	2
0	2
0	0
382	502
5	502
921	0
47	0
56	0
0	5
0	3
0	3
0	3
0	5
0	1
576	38
0	28
0	28
137	0
810	3639
0	3639
24	0
2	493
33	493
357	0
1	228
1	266
3	262
4	229
8	0
2058	0
226	0
0	373
18	374
0	370
2	0
178	0
212	0
0	390
0	322
9	369
0	389
2	380
0	390
0	177
7	177
3	0
2	3893
108	3893
10	262
46	262
1093	0
4	0
2	0
0	24
0	24
3	24
0	24
728	0
1193	0
13	920
0	907
90	651
1	651
2	0
0	66
0	74
0	58
0	66
0	69
0	66
0	61
1	59
8	437
0	495
92	497
32	0
254	0
0	4457
1045	4457
668	0
7	1223
8	1223
0	3418
0	3416
0	3415
0	3416
347	3414
0	3420
5	3422
0	3420
0	3417
2	182
0	228
3	226
518	196
2	0
7414	72
2	0
0	0
0	0
0	62
0	64
0	62
0	617
5	404
11	405
1	560
150	758
1	90
5	90
0	1231
8	1231
0	0
0	0
0	0
4	0
0	0
1357	1
0	0
0	0
0	0
0	0
0	0
345	54
5	640
162	640
387	0
0	4791
193	5009
0	5017
2	0
0	850
1	757
0	744
0	813
2	821
0	820
7	355
0	354
0	223
0	223
521	0
704	1675
3	1675
0	0
957	4
604	0
5	91
12	91
3	236
0	236
0	1033
34	1033
2287	23132
1	17401
0	26083
0	25013
0	23992
1	25062
0	1069
51	1060
38	992
0	123
11	132
0	124
0	123
0	131
0	124
9	166
0	166
183	0
46	1410
7	1366
5	1384
2	575
21	569
0	638
40	0
191	0
24	742
91	742
4	668
71	668
0	243
10	243
1723	0
214	0
658	0
0	0
1	0
1386	0
100	0
0	398
165	398
2	874
0	892
0	905
7	900
8	845
0	908
0	900
3	874
207	0
292	0
1	496
0	494
0	499
0	450
0	498
3	493
0	494
311	0
7	96
1	61
23	96
561	0
0	0
0	0
0	0
0	523
2	274
17	492
0	1229
1	1226
260	26
0	0
2	1326
0	1280
83	1421
2	1229
129	0
1825	0
0	0
0	259
2	260
49	265
198	0
48	0
459	0
18	0
394	0
101491	0
3	871
194	871
0	754
15	802
8	786
14	0
0	566
0	565
0	566
115	0
236	0
1	236
31	274
41	0
261	0
0	0
0	0
1632	0
2	0
1307	13
7	623
0	623
202	0
24	702
2	694
0	659
0	763
86	411
13	411
96	0
0	90
0	90
0	90
0	1012
21	1012
3	1085
1	1079
23	1082
10	1086
0	2
1	3
0	3
0	3
6	232
32	232
1614	0
318	0
107	0
295	0
0	329
0	326
4	329
14	0
85	0
0	0
14	217
4	217
1	206
7083	0
0	0
2174	0
5	343
34	343
665	0
119	0
120	0
63	0
0	0
4	1682
11	1662
1028	115
0	36
0	29
0	36
0	27
0	0
464	0
14	0
245	0
423	0
1	898
36	898
1393	0
7	41
0	41
1	0
103	0
4	0
0	0
499	0
196	0
0	0
7187	315
0	144
0	145
2	148
87	101
4114	1
357	0
1321	0
0	0
0	0
236	3339
5520	3577
0	52
475	0
217	0
32	0
0	0
4456	0
230	0
8	1979
673	1979
0	894
833	0
6	1
0	307
5	307
23	93
0	93
0	78
8	0
209	0
0	0
60	0
0	0
21	137
0	137
3016	0
0	0
1151	0
0	0
4618	0
621	0
0	0
0	0
0	150
0	142
0	147
0	93
0	136
0	98
2	113
0	137
0	135
0	138
2	140
0	131
37	447
0	447
0	24
8	24
182	0
325	2733
1	2733
2	4
30362	0
240	0
2	10119
22	9198
0	10105
17	10571
1	10430
0	10237
1	5686
0	127
12	127
12	0
2367	0
5	260
31	260
24	0
0	0
14	33
195	0
330	0
3	239
1	204
0	239
1497	0
0	1653
0	1653
0	1653
45	942
4	942
234	0
24	2338
36	2354
230	2354
1445	0
215	0
0	2128
2	2128
0	0
4	1853
29	1907
149	1888
0	0
0	0
27	0
0	33
0	33
0	33
1	30
12	0
0	2
145	3207
1	3207
0	2
0	2
0	89
0	89
17	0
140	0
182	0
537	0
0	2
0	2
0	2
0	2058
0	1526
80	2289
0	1759
0	2565
0	281
0	281
0	250
338	607
0	607
0	541
0	540
0	541
0	762
0	830
0	826
1	6505
91	6054
23	6640
0	6209
0	6015
4	6370
0	6517
0	466
11	452
0	397
12	0
186	0
0	278
0	278
344	0
0	0
2	631
51	631
3	313
13	382
1	380
0	173
0	196
0	190
590	0
96	0
1	0
0	0
1490	0
0	78
0	71
4	78
3486	0
1	18
763	0
12132	0
0	123
2	123
0	0
535	2
109	177
0	473
1	474
35	474
2268	0
0	361
45	340
0	361
0	373
3	355
0	354
0	373
391	11
21	283
0	280
2	283
0	140
16	139
0	140
773	0
10	0
117	2621
38	2687
12	2687
20	259
0	259
248	0
0	0
649	0
26	0
24	289
0	289
19	75
36	0
4	0
