UniqueCount	AmbigCount
0	295
0	272
18	300
226	0
304	5
6	0
42	0
0	2527
2	2514
1	2464
4	2460
41	230
0	230
643	0
30	0
3154	0
24	0
0	21
3	19
0	18
0	0
2	1305
36	1300
28	1306
46	0
24	0
6	0
20	163
0	163
2347	0
725	0
0	0
1	74
0	76
0	71
0	37
3	75
0	78
0	475
1	488
0	484
1138	0
553	0
0	297
1	297
5149	0
0	143
3	143
4	0
0	0
1	215
0	193
0	447
0	428
0	433
0	242
0	417
3	255
479	0
0	2
794	0
2	666
0	666
3059	0
14517	0
32	329
6	329
0	0
6	1459
11	1459
0	0
0	7
0	7
47	7
75	0
1	752
8	752
0	0
10	0
0	17
0	16
0	20
0	53
0	50
0	53
0	52
22	0
0	0
0	205
0	205
0	19
0	13
0	11
0	20
0	11
0	20
0	9
0	22
0	9
0	20
0	16
0	18
0	17
0	11
0	18
0	10
0	16
0	18
0	9
7	139
0	135
0	139
0	0
1	247
28	434
4	412
0	514
4	332
0	0
1	21
1	412
320	412
221	0
2	156
21	156
731	35
468	1497
0	1497
759	0
0	223
0	358
0	315
0	316
0	377
0	224
0	186
0	186
1	171
0	186
0	0
10	0
419	0
107	0
4	0
67	1862
1	1862
0	0
10	0
4	357
1	357
0	357
12	147
0	147
6	275
117	275
0	0
59	0
5	0
625	0
0	1816
0	1873
0	1718
0	1760
0	1726
0	1860
0	1734
0	1739
0	1858
1	0
0	0
0	0
14	164
8	164
0	4
0	4
211	0
0	4
1	11
246	0
0	223
22	288
0	145
0	167
0	89
0	159
0	89
0	167
0	132
0	0
0	319
0	303
0	319
0	319
1815	0
375	0
254	0
9178	0
17	162
30	162
1	220
0	220
1	3
0	0
0	0
0	3
14	270
0	270
0	0
20	1114
0	1114
0	1114
0	5
3	5
0	0
2	731
32	731
23	0
0	0
4	103
0	96
0	103
133	0
0	730
170	730
0	170
0	173
0	173
0	173
0	129
0	170
0	173
0	173
48	0
50	499
2	499
0	636
14	658
17	80
6662	1
1341	0
293	0
40	1721
0	1820
0	1820
2	0
0	597
151	597
196	43
193	0
0	6
76	0
0	0
0	0
0	0
0	2394
26	644
0	2796
0	2793
0	2391
0	2389
0	2391
0	2793
3	2625
0	2791
9	132
0	119
8	0
0	0
0	6
0	10
0	2
0	10
4	0
0	0
426	0
256	0
444	0
1	784
0	784
0	782
26	782
0	0
286	0
111	710
14	710
2	0
73481	0
0	129
4	129
0	242
0	245
0	224
0	240
0	245
883	0
0	607
2	692
0	609
0	690
1067	0
94	1030
29	1030
0	3
1	3
3	80
0	80
0	132
18	132
0	0
0	0
43	323
0	322
0	640
0	638
4	660
0	662
1	654
0	664
0	662
1	655
0	638
0	627
0	654
10	0
77	0
0	0
0	0
1297	91
95	5
1	5
0	5
79	151
540	455
0	529
14	531
0	536
415	0
0	0
0	0
14	0
6	24
2	0
259	10
1	312
0	312
4	312
20	0
1	904
5	904
0	265
0	340
780	0
1	179
0	168
0	186
42	428
0	150
1	427
12331	0
3	588
17	588
42	2307
5	2307
0	0
0	0
18	182
0	140
0	350
0	351
0	345
0	350
0	367
0	363
0	0
40	99
0	99
0	671
0	3082
0	671
0	3185
0	3084
17	25
0	19
4	25
0	0
0	1297
137	1297
4	1757
0	1773
4	1756
6	1756
19	1464
8	1258
2	1258
0	58
0	58
0	58
0	16
0	58
0	58
14792	0
0	188
20	188
265	0
0	124
0	119
0	124
1	119
0	64
0	38
0	0
488	0
2	4700
0	5068
8	5068
0	321
1	307
9	218
6	995
3	1074
39	1064
15	107
0	118
0	33
76	0
6	0
327	1864
0	1864
0	23
0	23
4037	0
18	0
0	157
35	157
61	25
2999	0
840	0
2	2
2	1070
71	1070
0	0
0	426
2	429
2	426
0	403
167	0
291	651
1	127
0	117
0	142
4	99
0	130
0	14
2	14
0	65
32	65
46	3
0	643
16	746
81	746
0	303
6	350
0	358
342	0
0	0
0	0
34	0
24	0
0	0
0	0
0	0
34	0
0	0
0	50
0	50
50	0
3	97
0	104
4	103
0	95
0	50
0	52
0	43
1	43
0	50
0	0
372	0
0	0
14	0
0	0
0	1174
4	894
1	1139
0	1131
0	1053
0	1058
0	107
8	117
11	117
0	0
0	0
0	0
1570	0
8	597
0	646
0	634
2	643
4	567
2	0
0	0
13	1
0	286
30	258
5	260
0	5
1	5
342	0
38	846
0	846
6	0
46	0
0	2
0	2
97	0
0	0
565	0
14	0
0	56
0	75
19	70
0	50
0	72
0	121
19	111
18	74
0	74
0	73
0	119
552	0
145	0
1026	0
524	0
85	1248
3	1307
0	1307
37	1355
3436	19517
5	19517
92	0
497	1745
0	1745
649	0
1128	379
1	379
2707	0
2	0
2	0
10245	0
544	0
211	410
2	354
0	421
0	364
0	431
0	0
0	6
0	0
46	4
44070	0
4	634
40	634
0	64
0	59
3	0
0	0
0	533
5	537
0	530
0	537
0	392
2	384
0	390
11978	13
1	171
14	171
0	197
7	182
0	185
50	0
33	0
1185	0
97	272
0	272
71	0
1459	0
10	156
9	156
5	27
0	12
0	137
0	0
1772	7747
0	26
0	22
0	25
0	22
0	26
0	19
0	803
2	803
0	791
5	802
492	0
0	72
4	72
0	0
4	327
0	327
1448	42
0	513
0	513
0	512
83	511
0	512
1655	0
0	0
160	0
0	190
4	176
0	146
0	182
0	138
658	0
82	0
0	55
0	83
0	84
2	76
8	20
0	20
0	13372
2	11764
20	11921
22	13083
3	1551
122	1551
682	0
0	2
0	2
922	0
152	0
403	630
4	630
0	576
0	590
93	595
160	2
416	0
694	0
687	0
475	0
0	247
0	220
0	226
10	227
2	247
2	753
14	768
1	768
108	0
0	507
6	507
1	0
36	405
0	405
1452	36
1261	0
2	79
2	171
39	180
139	2
2179	0
0	0
0	795
0	731
0	836
0	877
5	759
0	836
300	0
969	0
0	0
7	21
0	21
1	117
4	117
0	116
2	79
30	79
0	969
21	969
0	2
0	2
278	0
579	0
50	0
1445	2
858	0
1067	0
27	0
858	0
0	4433
0	4446
0	4026
2	4437
0	3797
0	4663
0	3809
0	0
318	0
0	0
0	0
2	0
1666	0
0	34
30	34
0	0
2	148
10	148
0	63
0	64
0	64
0	66
0	63
0	64
0	63
0	63
0	43
0	58
0	65
14	6
2	1178
23	1178
11	63
23	63
0	11
0	12
0	12
0	12
0	11
0	11
0	12
0	2
0	11
0	11
0	0
4	0
14	0
0	0
369	0
1	14
71	14
0	15
0	15
0	0
3	1703
502	1703
0	0
9	452
5	472
0	483
0	484
0	0
0	0
0	0
2	117
25	117
3060	0
3596	0
107	0
5	0
4122	0
0	0
0	0
0	0
0	9
0	9
0	9
4	2276
126	2276
3	3
0	0
33	3374
0	3370
0	3374
104	2044
5	2044
0	49
0	49
369	497
2	497
0	614
0	614
0	567
0	610
0	689
115	689
0	0
201	0
0	530
1	462
3	518
0	56
1	57
0	56
0	57
0	57
0	57
0	57
0	0
0	0
0	940
3	940
0	940
2	0
176	0
507	0
140	0
246	0
1724	0
0	677
0	644
105	675
0	5
5	5
0	5
0	747
15	747
60	10
3	104
0	104
0	90
28	0
137	6
74	0
613	0
2	12
1338	0
252	0
4	0
943	0
16	341
0	341
274	0
1932	0
1	5692
1992	5692
30	0
30	176
1	176
15	2167
32	2167
82	1
201	0
1713	0
0	0
0	0
2	153
3	153
0	0
0	3
184	3
89	0
0	0
490	0
2	372
0	372
0	372
1	1207
3359	1207
0	0
0	0
0	1
0	1
221	0
52	0
4717	0
0	0
10	0
182	0
20862	0
0	0
3076	0
27	810
23	810
0	132
8	132
0	0
2278	5057
2	5057
344	0
28	0
550	0
10	0
38	0
1	335
1	335
606	0
1633	0
5	24
4	24
886	0
115	1
227	11
0	4
0	4
125	0
0	43
0	45
0	45
0	43
0	39
0	0
0	2295
5	1976
0	2289
0	146
0	146
0	146
0	146
12	0
297	0
12	0
0	324
0	316
0	321
0	319
0	324
1912	0
0	0
12	442
46	442
1596	0
0	133
1	122
2	147
6	327
2	325
3	338
0	0
8	3682
0	4336
0	4624
244	0
0	0
0	0
0	0
1098	1
380	0
0	77
24	77
112	0
14	0
0	254
10	254
2	4
0	4
12	0
59	0
4456	126
237	0
556	0
0	2044
0	2284
20	1881
0	0
51	0
0	3099
4	2810
256	2825
13	3025
0	0
1	3
0	3
0	363
42	363
0	23
2	21
0	24
0	0
0	804
0	750
77	803
0	0
1681	0
154	0
4	1022
0	1022
2	0
159	0
72	0
0	42
0	42
1	42
0	0
594	0
215	0
3336	58
643	0
342	0
55	0
0	4
0	4
0	0
0	0
3	41
1	46
0	2255
1	2233
0	2129
0	2110
0	2236
0	1574
0	2153
4	2073
2	2054
11	1964
0	1181
251	1181
4	618
0	648
12	535
0	2
0	2
0	35
0	34
3	35
0	0
745	0
1	0
0	0
2	0
0	0
0	27
0	31
0	31
0	25
0	0
252	0
0	53
10	53
273	0
4	0
0	0
1	0
3	333
0	333
0	332
0	333
0	333
34	332
37	0
260	2
15	0
0	1
1	1
0	1
0	1
0	166
0	166
0	165
2	166
2	0
1782	0
29	122
3	122
447	0
0	293
9	293
0	0
0	63
5	63
428	0
0	0
282	0
4	0
0	0
0	68
3	57
0	52
199	279
0	279
0	0
0	370
0	412
0	399
0	377
0	372
0	170
6	170
0	204
10	198
1	217
1	208
0	213
0	212
1	213
0	0
1	226
3	217
8	226
16	183
1	183
0	0
0	0
2	78
0	74
0	83
3	78
0	184
0	145
0	183
0	0
0	0
0	0
3	217
0	217
0	194
0	1400
0	637
0	653
0	1410
0	635
1	1431
1	1437
0	1430
0	1399
0	1430
0	43
0	44
0	41
0	43
1854	0
0	45
0	45
46	0
0	45
0	47
0	47
0	154
13	1848
2	1848
0	0
0	0
0	0
0	0
0	426
0	424
2	398
0	372
0	423
0	425
0	423
500	0
0	408
0	419
0	437
0	436
0	432
0	417
0	658
0	420
4	193
0	0
52	0
421	0
228	0
493	0
521	2
1	91
0	91
0	91
0	91
2	91
0	0
671	0
0	0
0	0
0	582
0	582
1	585
1	584
0	583
0	582
4	319
0	319
364	0
0	22
2	683
8	816
5	659
2	681
558	0
16	3956
514	3956
778	0
490	0
0	0
0	0
2	226
0	342
0	342
1434	0
565	0
807	0
32880	0
5	21517
1566	21516
0	21500
0	0
836	0
4	0
0	0
0	415
71	415
7	332
0	371
0	356
0	45076
415	45076
0	45077
348	1
1168	15
1846	0
0	2278
78	2278
46	0
1	125
0	157
0	157
1	149
0	172
0	149
0	0
0	0
0	0
0	0
0	0
0	0
1945	0
6	0
1	3579
693	3579
421	0
501	0
1818	0
42	14
231	0
0	0
338	0
0	0
202	0
2	19
3	22
0	16
0	22
545	0
0	2652
6	2571
7	2362
0	33
0	33
4	0
11	0
10	808
4	808
13	803
462	0
8	0
0	0
24	0
0	807
4	685
27	707
0	0
16	95
0	95
3	47
0	47
0	0
0	0
576	0
4	3425
106	3425
0	15
0	2
0	9
0	2
0	9
0	766
54	766
894	322
0	1107
0	1107
839	0
2	282
0	311
4	288
0	0
5546	0
0	94
2	95
10	92
0	1116
6	374
1	1183
0	1205
22	1039
1	1155
0	1059
0	0
0	1545
25	1545
662	77
3	0
208	0
0	0
952	0
0	1161
249	0
0	6315
362	6315
590	0
0	0
0	0
62	0
0	0
10	0
0	0
128	0
22	0
0	0
4	4359
0	4359
5	105
0	105
13	607
0	607
9	1130
7	1087
111	1130
418	0
0	0
0	1495
0	1596
6	1610
0	0
60	939
0	939
0	38
0	38
767	0
326	0
0	521
0	463
0	538
0	443
0	501
131	1511
3	1511
2	0
0	0
0	0
0	626
6	0
559	0
0	0
0	0
0	0
2	0
2	0
0	0
0	348
0	0
2677	0
0	0
5	871
127	870
9	870
0	865
0	58
0	58
0	0
0	0
15	187
64	187
0	486
2	486
0	0
5	155
2	164
0	168
20	164
2	162
0	164
0	130
1141	0
54	0
0	374
77	374
78	0
0	0
0	1290
0	1283
2	1472
0	1487
0	0
4946	0
10	0
0	371
2	378
0	377
0	366
5	370
68	0
0	991
0	1000
1	1845
0	2663
0	2767
7	2725
1	0
0	0
4	232
30	255
0	249
3	55
4	55
8	0
0	356
4	357
3	357
0	0
100	0
2	308
0	369
0	368
0	361
2051	0
0	108
3	111
0	107
0	113
0	251
0	251
0	251
0	250
626	0
0	0
2	0
0	0
566	0
0	0
4	83
29	83
32	13
21	12
324	0
110	0
31	319
2	319
0	21
0	21
0	91
44	0
0	0
1	256
0	256
0	0
0	0
166	0
0	0
0	0
0	0
4	623
0	658
0	637
8	547
8	637
3	637
1073	0
0	0
2	0
10	0
424	0
12	146
0	146
90	208
1	247
1	121
0	0
0	0
0	0
0	1754
31	1752
3	1754
0	146
0	154
3	152
0	160
0	152
1694	0
397	0
0	0
20	1016
2	1016
274	0
6	0
23	45
2	0
0	1272
51	1272
501	0
32	0
0	17
0	47
0	42
0	46
1	710
0	724
9	687
1059	1374
0	0
30	231
1	231
17	61
5	61
0	0
0	0
152	0
0	0
72	244
1	244
0	267
1	266
0	264
1	36
0	36
0	35
1	36
0	35
0	34
0	0
565	0
58	0
0	0
6	1025
9	1025
1	1025
541	0
378	2347
0	2346
0	2347
1098	0
63	0
1028	6013
0	6013
0	0
13	205
0	205
0	0
0	3
0	3
1	3
0	0
0	0
13	1939
11	1932
155	1922
8	975
0	0
0	0
0	0
0	58
0	55
0	56
0	56
0	55
0	57
0	55
0	2
0	2
0	523
0	523
0	29
0	29
0	793
2	793
0	793
64	0
0	27
2	31
0	31
0	2
0	2
3	609
0	636
46	625
0	402
10	425
227	0
0	57
0	58
0	55
0	58
32	237
3	237
0	106
0	108
3	109
0	92
2	0
53	693
112	693
5	623
14	618
6	634
0	690
2	99
19	99
373	0
0	0
0	16
2	16
1	556
0	556
0	4199
32	4199
38	0
0	54
2	54
0	0
1263	2
0	0
0	11
0	5
0	0
0	0
0	0
1624	0
0	155
2	393
24	370
1	391
1	340
9	24
1	24
2	0
475	0
0	10
0	10
0	10
0	10
1610	0
104	0
0	25
11	366
0	366
1760	0
1884	0
61	0
59	333
1	333
240	0
4	75
12	75
0	75
0	0
0	0
36	0
20	760
287	85
1	377
74	412
6754	109
0	0
3117	211
0	74
0	71
1	54
0	61
0	58
22	0
0	12
5	12
0	0
3350	0
271	0
1345	0
2	295
1	295
0	0
0	0
10	0
0	263
100	263
0	157
2	157
0	5
1	5
212	0
23	104
1	104
16	104
0	88
0	88
20	650
1	650
623	0
277	0
0	0
0	0
0	827
24	827
0	2
0	2
0	2
154	89
267	0
2	17
0	92
0	94
0	96
0	91
0	96
0	0
0	0
0	0
1	45
0	45
1	6840
40	10955
27	8337
4	123
8	101
102	123
14	0
243	0
91	402
4	402
3	7953
273	7955
6	7955
103	594
1	594
0	10
0	12
0	10
0	12
0	10
0	10
0	0
0	0
1044	91
419	0
0	0
0	1227
5	1213
0	1212
0	939
0	954
443	0
10	0
134	2
472	128
12489	0
1	498
15	498
0	0
552	0
0	2537
1	2510
8	2220
3	83
9	83
4	0
0	0
236	0
273	0
393	10237
14422	10237
34	0
124	0
0	0
335	0
0	86
43	86
366	0
3	475
3	475
3	54
0	54
0	373
197	373
261	0
2	19
0	0
1	674
0	554
0	679
449	0
0	0
0	0
1	6
0	6
0	39
0	0
183	0
4458	0
2	0
0	0
0	0
0	0
0	0
10	18
0	14
0	18
0	0
196	7
19	25146
2674	25147
2757	1
137	0
3	0
17	1
6	0
0	0
0	0
484	0
0	0
589	0
1	0
173	0
2	2315
156	2315
0	1044
22	1044
0	0
2859	0
0	0
0	0
5	1046
472	1046
338	0
6	1836
79	1836
2	0
25	0
10	0
0	24
0	24
0	0
0	0
0	0
1236	0
0	755
5	755
0	755
299	0
249	0
2190	0
575	0
88	0
611	0
7	947
2	947
1040	0
0	0
0	3
0	1
254	32
11	19
0	19
1263	0
0	611
10	611
199	0
0	0
0	0
2	241
0	240
26	235
2	45
0	52
12	0
54	1497
0	1113
0	1497
618	0
2	0
78	0
11	1
227	0
4	81
25	397
29	397
50	516
17	516
491	0
0	35
0	47
0	47
0	36
0	307
0	329
0	329
0	133
0	133
0	135
0	128
0	131
1	125
0	132
0	92
0	112
0	126
0	134
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	153
0	153
0	0
3	579
57	579
0	0
0	0
1589	1312
63	138
0	0
167	0
8	3
2	115
0	126
2	115
0	130
0	115
0	3359
0	3105
183	3342
0	1708
0	1705
1	1708
0	1708
0	1709
18	7
487	0
111	313
127	1520
0	1520
0	0
0	0
1433	0
20	0
0	38
4	38
0	0
0	0
0	0
0	0
0	0
0	0
20	0
151	0
308	0
0	579
27	579
125	0
216	154
0	154
2	0
16	0
993	7
0	0
0	0
199	0
11	0
633	0
232	0
43	0
0	46
6	46
0	0
0	0
446	599
1	596
10	0
6	0
181	6
0	0
0	253
54	631
0	617
0	0
0	14034
14	12900
5	13464
2	13482
1	14069
6	13295
2	8801
1	6839
3	13226
1	13471
0	284
0	279
0	270
0	284
0	284
0	8
0	8
0	8
0	8
0	8
269	0
0	0
8	0
93	0
0	0
0	0
566	0
1	1478
2	1625
27	1622
25	1625
0	0
682	0
0	0
552	0
0	0
0	0
0	0
0	0
0	24
0	24
0	25
0	24
0	25
48	0
104	0
0	57
1	57
0	84
0	51
0	86
0	84
0	0
914	0
173	57
163	0
0	1085
487	0
0	125
5	150
32	3
543	0
13	350
61	350
0	0
126	0
0	0
3	508
7	508
11	507
0	693
15	613
7	610
2	0
0	0
549	0
162	0
0	944
1	945
2	949
0	944
0	944
1	949
12328	19778
102	3158
3	3158
531	0
0	0
0	0
0	207
0	191
0	222
0	202
0	176
0	218
0	193
0	208
0	179
896	0
2	0
0	76
13	120
731	0
2	237
3	109
1	227
0	792
0	705
3	640
125	669
7	669
0	0
0	0
39	0
1	0
1	1041
81	1041
2	1039
148	0
27	452
16	462
0	460
10	449
24	43
75	43
0	0
0	0
357	0
0	717
0	723
0	787
0	819
0	825
301	0
1	4
1	5
0	5
1	188
6	188
1	271
171	264
0	271
2	0
0	0
0	0
5	536
152	536
3	411
4	8
3	3
30	0
0	0
1	263
3	359
19	412
4	411
0	0
0	76
0	76
0	76
2	599
0	599
0	599
6	603
1	603
0	3
8	0
605	0
15	209
1	209
1517	12254
0	12254
1	191
0	193
0	193
0	192
0	193
1	186
0	192
146	0
13	37
0	0
32	1004
129	1004
135	0
1618	0
137	0
663	0
0	0
0	0
0	0
53	279
5	279
82	0
0	240
4	240
1	2815
1116	2815
0	0
0	0
806	0
0	2
0	2
16	0
115	0
0	26
0	26
291	1519
46	1519
13	292
2	319
1	313
0	337
158	138
0	14
0	14
0	0
3	0
0	0
158	309
11	308
0	313
0	0
16	0
304	0
0	5
0	4
0	5
0	6
4	4
223	0
0	0
1294	0
1	149
0	149
9	149
0	0
84	0
490	0
0	118
60	118
1	40
0	40
12	40
547	0
107	0
0	0
0	16
2	16
0	0
759	0
0	362
9	368
1	221
4	368
6	359
3	359
0	59
18	59
0	0
1265	0
0	0
225	3694
9	3694
0	20
0	20
2	16
22	0
2	0
402	0
8	2
0	3
0	3
1	0
8351	0
0	1847
0	1756
22	1799
0	1966
1	1700
1	345
3	345
3	946
5	946
28	0
0	0
0	0
3	192
0	192
0	156
9	150
0	134
0	137
3	141
182	0
28	0
1	244
30	244
776	0
12	7211
231	7211
585	6
186	1003
6	1003
0	0
1584	0
6	0
34	0
0	62
2	62
0	105
0	98
0	108
0	97
0	88
3	131
2	131
0	6
0	6
549	1
1	686
152	686
1061	0
0	0
0	0
85	511
0	511
17	1951
2	1951
0	203
157	207
2	7
1	7
0	2441
324	2441
23	918
0	918
21	0
1904	0
1	260
0	259
1	234
0	0
2	214
1	201
9	211
0	241
0	0
0	0
600	0
19	85
0	85
28	0
0	0
5	0
2076	0
0	0
0	0
211	0
0	0
0	0
1977	0
18	62
3	55
0	38
0	67
16	0
0	236
0	203
0	237
0	204
0	0
307	96
3	0
7939	202
0	0
26	1446
0	1446
0	1445
0	34
7	34
0	0
2	0
436	0
3495	11994
0	63
0	63
36	0
1	188
3	238
73	238
1	14
1	11
0	0
0	18
0	18
0	17
136	0
42	0
776	0
0	0
0	0
0	0
0	0
2	584
25	584
86	0
2	0
0	0
52	0
0	0
55	170
0	133
0	170
719	0
14	0
0	0
37	0
0	36
0	37
1	31
0	37
0	34
8	6
0	6
0	0
0	379
23	351
7	336
0	364
1	349
58	0
0	4
0	4
0	3
0	36
2	36
1	100
2	100
1	906
54	906
298	0
55	703
0	703
43	409
2	409
4692	0
22	14
76	0
85	0
1045	0
609	0
0	0
0	0
971	1
183	2043
40	2043
17151	0
0	0
0	0
4	0
0	0
14	0
215	0
729	0
0	577
0	582
0	576
0	453
1	14
0	0
480	7
2157	0
506	0
2	0
10	0
1487	0
37	332
53	255
0	65
0	61
0	58
0	49
3	106
21	106
0	11
164	0
184	0
0	0
0	0
0	0
13770	0
267	0
20	0
0	0
3	345
70	355
12	354
0	437
373	437
1	368
0	424
3	367
0	434
0	378
0	378
0	378
0	378
0	0
3599	0
2	483
33	481
2	483
38	0
14	0
0	154
0	162
0	149
0	172
0	153
0	145
0	155
0	162
0	164
0	0
2	32
0	34
0	28
51	946
0	946
0	0
0	0
10	12
0	0
0	0
45	0
12	34
179	0
0	0
0	696
151	696
0	3
0	54
2	54
106	0
32	640
1	17
0	17
1428	0
12	987
0	987
199	951
34	163
1	163
86	0
382	0
4	68
5	68
990	0
20	0
0	66
10	66
5	68
0	68
54	296
7	296
514	941
0	1410
4	1410
0	1409
50	0
7	48
0	48
79	92
2	92
0	122
2	122
1733	0
0	0
136	0
24	2253
209	2253
0	0
35	1014
26	1017
8	1017
3	77
36	77
1676	0
0	0
18	0
18	365
4	357
11	363
7	365
1	73
0	73
0	0
44	0
527	0
0	0
0	112
0	66
0	82
4	111
0	80
0	79
2	6
2	6
739	0
0	93
0	93
76	36
52	399
237	0
149	0
0	444
0	446
0	451
0	477
2	472
0	1949
0	1958
1	1958
126	510
0	510
2	0
134	0
4	282
25	282
0	0
0	0
0	0
790	0
0	1189
18	815
2	1018
14	1048
0	0
0	0
62	0
0	428
6	364
0	440
0	432
0	415
16	0
0	0
36	284
1	183
0	314
0	1
0	1
468	0
194	0
149	3
300	0
0	560
305	560
0	0
0	0
0	0
0	0
56	0
125	0
625	0
1868	0
8	0
0	0
35	0
0	0
32	0
0	0
0	0
0	0
0	0
2517	0
0	0
39	0
0	0
145	0
4	0
0	713
16	803
0	803
0	129
0	129
1	49
0	49
5	485
0	450
2	423
6	189
24	204
0	204
10	620
19	572
0	661
0	522
541	0
22	948
2	948
0	0
0	0
186	0
0	0
18	132
0	132
660	1
6	0
1	33
1	33
174	438
608	0
0	1774
0	1783
1	1764
0	415
69	415
4	484
0	489
0	491
30	341
15	341
0	266
0	266
1	264
1	337
32	344
0	344
0	0
0	0
1730	0
70	425
9	425
32	1
34	0
1	293
2	294
1	292
21	441
0	147
13	441
0	439
0	385
0	384
2	385
0	27
1	27
0	0
4	665
3	665
15	650
0	653
16	623
195	624
0	0
0	0
214	0
310	0
394	1
734	72
1	364
1	413
0	409
2	386
0	396
0	391
0	402
0	414
0	413
0	409
0	407
2	0
60	0
0	0
0	0
0	0
240	0
0	0
5	557
6	557
299	0
47	203
4	201
64	0
0	225
0	229
6	229
5	0
9	1546
0	1430
121	1705
7	840
0	840
0	0
0	0
250	0
0	0
80	0
50	0
0	0
0	72
7	72
36	409
0	409
0	110
5	110
1753	0
830	0
158	0
1430	0
36	0
23	134
3	134
506	0
214	0
0	2
0	2
652	0
17	273
19	273
0	0
0	0
2	0
132	629
2	628
0	269
0	612
0	0
0	0
2803	0
267	0
1	2098
0	2120
0	2236
0	2277
0	2277
2	291
8	291
0	12
0	12
2	12
134	0
1882	0
11	743
33	743
0	105
2	105
2	14
0	14
1453	0
11	1084
0	752
198	1086
549	0
666	0
65	119
87	1
134	0
6	124
0	119
23	124
0	600
0	737
0	629
0	708
0	0
0	0
775	0
5	6
7	15
0	789
0	789
0	1124
0	780
1	778
0	1124
0	752
0	788
0	399
49	399
401	0
2	56
0	56
0	55
0	56
0	0
0	0
385	0
4319	0
0	0
876	0
274	0
345	0
391	0
0	0
7	17
0	17
11	0
5477	0
0	0
0	34
0	39
0	38
2454	0
6408	0
0	20
0	20
0	56
8	56
36	1872
305	1872
237	0
3311	0
43	2755
598	2755
0	8
0	8
19	290
11	290
0	228
0	227
34	228
968	0
0	24
0	24
22	234
2	234
4	0
4	128
14	128
2	595
5	629
0	629
0	98
17	97
3	99
198	0
0	1080
21	1080
0	0
4	0
0	97
0	92
2	81
0	95
1	72
0	97
0	94
0	100
0	184
0	212
35	187
1	209
0	42
0	44
0	44
0	44
1	126
1	133
3	129
55	4696
142	5165
380	5197
0	1899
0	2180
0	1864
7	2029
291	1691
0	1691
446	0
66	0
673	0
0	9
0	8
0	7
0	8
0	10
0	0
248	0
488	0
13	0
0	0
0	0
6773	15
895	0
0	0
0	0
0	2352
210	2293
1	2329
10	327
1	335
0	269
10	477
79	477
4	96
0	96
7	0
284	0
0	6
0	6
0	86
0	108
0	117
0	95
22	0
0	0
0	0
52	588
38	588
114	511
0	0
1	1778
2	1735
4	1822
0	1584
369	0
0	0
112	0
0	587
4	105
7	123
0	133
1681	2
0	11
0	11
8	22
0	22
16	0
0	0
182	0
5	1
0	1
167	0
7710	0
0	399
0	416
1	416
4	416
30	1815
0	1976
0	1995
6	1929
347	0
126	108
787	125
0	0
11	3373
3	3373
0	0
0	0
3	952
4	952
3	16
8	16
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
20	0
683	0
14	0
0	9
1760	0
0	0
0	185
0	185
1	185
0	185
0	0
36	675
5	675
0	147
0	147
0	147
167	0
13	688
12	767
19	688
0	736
48	717
1	651
0	749
114	0
1	32
9	32
2257	0
9	1789
325	1789
32732	0
0	0
0	0
0	0
0	0
101	466
4	466
4	0
0	1013
170	0
0	0
0	4
0	4
0	0
0	675
0	678
0	418
0	443
0	417
2	675
0	0
0	0
8	27
0	93
2	79
1	90
0	83
0	79
0	83
1	87
1	77
0	82
1	94
3	85
0	0
0	0
0	2
0	2
5	166
23	198
0	1
0	0
0	0
1080	0
2347	51
380	0
0	2
0	2
142	0
5	155
311	155
1126	5
6	290
0	289
1	290
16	916
0	916
0	864
55	600
63	600
10	0
3331	0
0	843
6	843
0	840
0	0
0	0
4	0
0	12
0	12
0	12
19	150
13	150
3029	0
0	0
2	176
18	0
3405	0
10	799
0	792
0	799
0	792
46	1811
244	1811
35	779
133	779
117	660
14	660
55	0
0	236
0	217
4	212
118	0
1	500
0	499
0	364
3332	0
121	0
33	272
0	272
0	0
0	162
2	162
0	162
2	0
288	0
0	0
0	0
0	80
2	5
0	5
178	0
0	1725
451	1726
0	0
1	2306
16	2306
1825	0
235	0
27	800
11	800
60	0
0	0
2	5
3074	0
1141	0
313	0
0	1804
0	1804
0	12
0	0
139	0
4	0
254	0
0	671
0	671
0	407
1	43
5	43
605	1
0	26
0	26
0	26
8	502
552	502
91	790
0	790
0	0
0	310
5	310
43	44
74	0
632	237
44	0
0	2
0	2
0	2
0	0
170	0
2	84
2	105
2	108
8	108
2	108
27	107
18	108
0	106
2	89
12	105
456	0
0	0
0	0
36	2146
0	2391
0	2393
0	2391
0	2393
0	2391
18	8
0	140
0	145
0	140
0	145
112	0
2	0
3	1310
11	1346
7	1314
0	1565
0	0
4	0
652	0
0	0
0	1527
1	1577
0	1577
20	1527
0	0
27	317
1	340
0	0
0	4224
898	4219
2	4224
45	0
7	710
63	710
1302	41
126	1087
4	1084
0	1087
2	0
821	2773
0	29
2382	83
4	4907
321	4907
10	0
6	15
0	15
14	684
2	684
0	0
0	0
36	0
183	0
5	0
541	0
0	0
0	0
315	1
159	86
105	0
0	0
0	0
37	846
5	846
0	0
22	494
0	574
0	573
20	587
0	587
447	0
4	1178
241	1183
94	0
411	207
0	0
0	487
117	498
