UniqueCount	AmbigCount
95	0
33	825
1	825
486	0
1	6
1	6
4	10
4	10
1175	0
1272	4
1626	0
0	1041
0	1028
0	1023
0	1038
0	1025
73	0
881	0
535	0
4021	0
2	0
2	0
9	267
16	148
113	253
158	0
18	740
0	676
1	551
7	0
10	0
613	0
2	37
1	37
0	37
192	0
13	0
594	0
0	0
853	0
2	215
2	215
520	0
16	1635
56	1644
3	1632
2	1592
1	1851
2382	0
35	0
829	0
7	45
2	45
0	216
2	216
0	0
24	281
0	282
1	282
0	41
0	34
0	41
1	33
0	0
1	140
2	140
4	481
0	548
0	516
17	215
0	214
63	0
0	0
199	0
19	0
4	444
198	444
491	0
319	0
3644	0
65	0
33	0
5	1011
153	1011
44	0
1	5313
559	5470
4	5472
29	5462
0	211
2	202
1	210
0	214
0	3
0	3
0	4
0	4
8	0
158	0
4	0
0	6
2	6
1	1242
123	1242
6	30
6	30
0	28
0	25
0	28
0	28
2	0
20	0
412	0
13	116
0	100
0	115
2	116
6	177
1	174
0	192
2	0
33	3493
677	3493
10	0
0	1670
0	1670
0	0
1787	0
1	0
17	0
2225	0
37	0
20	0
0	7
2	6
3	6
443	0
186	22
0	5
0	5
0	0
483	0
1	0
427	0
3	79
0	70
0	79
8	0
165	0
255	2864
2	2858
0	2837
75	2854
129	27
2	0
0	525
1	100
1	526
0	17
0	17
0	581
12	581
0	0
0	1288
0	1346
0	1300
14	1308
0	1319
0	1332
202	955
0	955
326	10
0	0
0	8
0	8
0	8
0	0
12	0
5	1430
0	1451
0	1447
1678	0
7	221
6	221
5	0
109	0
2	464
135	281
0	1
3	2366
4	2366
0	0
27	1217
3	1217
0	0
58	0
0	966
6	473
45	908
0	975
47	0
0	1708
1	1471
3	1813
668	0
346	0
92	727
23	727
140	1391
1	753
26	1391
1184	0
349	0
1	766
0	766
287	0
0	192
1	178
0	192
46	194
1	1147
90	1147
11	936
3	936
0	909
0	0
0	0
18	0
0	0
240	1564
1	1564
3	336
20	336
17	603
0	689
8	653
4	615
334	68
0	2
0	2
0	0
128	0
0	417
7	368
2	450
0	474
8	124
0	124
510	0
537	0
2342	0
6	4
0	0
0	0
982	0
1634	0
709	0
0	0
0	0
607	0
2	0
14093	2
73	1536
0	1536
82	12
0	54
0	54
95	0
7	1892
103	1892
1851	0
2324	0
0	0
0	0
1199	0
3094	0
2	142
21	142
36	210
3	74
359	210
2	0
0	0
0	10
4	10
10170	0
0	3193
17	2821
21	3194
189	0
385	0
0	0
690	93
1127	0
101	0
0	18
0	12
0	18
0	13
0	0
4	0
1575	0
600	0
0	215
67	215
137	31
0	426
0	495
0	428
0	483
0	464
0	481
0	497
0	470
6	6478
0	6478
0	0
632	0
0	0
349	0
0	10
0	10
4	1389
0	1138
1	1066
1	0
0	2
0	2
0	2
0	233
0	238
3	235
1	238
1	168
27	167
5	169
943	0
0	0
0	0
0	0
0	0
225	232
0	86
26	86
407	0
0	0
12	0
23	0
0	155
0	155
0	543
42	543
152	881
10	881
0	170
4	171
0	171
0	127
0	171
0	169
0	0
0	218
2	219
0	221
0	186
30	0
2	0
4194	0
11	302
0	285
587	1
105	757
3	757
189	0
61	0
0	0
0	0
3	3
0	2
168	0
753	0
0	62
22	62
17	0
2485	0
379	0
1	2483
1	2198
36	2149
7	2326
0	2247
0	0
8	5
0	775
0	700
8	775
693	0
0	27
114	0
450	0
100	0
0	39
124	39
3	91
3	91
44	0
24	3232
810	3232
8	0
0	1174
0	1221
0	1349
0	1396
1080	0
18	0
1390	0
4	0
0	10
10	0
219	0
0	38
0	0
363	0
0	1482
3	1482
3	1475
0	1455
1628	1
0	0
0	0
0	4
0	4
0	3
1082	0
2	0
0	24
0	26
0	24
0	26
0	24
0	26
0	323
4	323
1	337
4	337
2	0
11	739
182	637
456	0
627	0
1	1410
12	1410
7	159
0	159
739	0
0	0
0	0
0	0
10	786
2	723
4	816
2	880
0	693
0	706
0	693
0	706
5	0
216	289
2	289
4	58
7	0
48	0
0	1
0	0
741	0
0	2
0	0
1306	0
4	0
24	51
586	0
0	31
5	87
78	802
0	804
1	789
229	0
0	10
0	0
16	3653
262	3653
352	0
10	8899
114	8899
1	3298
188	3298
681	0
1434	0
0	0
0	940
9	940
0	1778
42	1634
43	1512
47	1706
459	162
0	0
0	0
8	0
971	0
6	353
72	353
1162	0
1382	0
80	0
236	0
673	0
0	0
0	0
30	0
10	0
973	621
51	0
274	11
0	0
18	0
43	0
0	38
6	38
2719	815
145	0
59	45596
25	47039
27	40588
1	43166
0	0
0	0
0	746
0	681
16	449
2	709
1	450
0	697
0	728
0	0
528	0
92	678
0	678
0	228
0	228
0	417
0	411
0	412
1	403
0	409
0	414
0	414
0	412
3	0
0	978
0	969
0	994
0	984
0	2
459	0
0	846
3	845
15	837
0	838
0	840
1	849
247	0
0	0
0	0
0	175
2	148
0	147
0	175
0	174
169	0
0	4
6	2181
0	1795
0	2181
135	0
2	0
831	0
0	725
7	725
2	160
11	160
0	75
0	74
0	75
0	81
1	75
0	75
0	69
0	73
0	71
0	76
0	80
0	73
0	69
0	79
2	76
3388	6
0	0
8	475
31	475
0	1699
0	1650
0	1699
0	0
14	0
0	0
0	1041
0	1041
4	996
12	0
666	0
81	6
46	145
26	145
2	145
0	0
9084	1233
42	0
0	0
0	0
1136	0
34	0
12	85
0	107
5	107
0	203
0	218
0	196
0	218
0	183
0	218
0	0
372	0
2	810
0	810
0	0
0	23
0	24
0	25
0	25
0	0
13	152
3	152
161	0
536	46
1102	0
1	0
0	0
0	0
139	0
21	507
0	507
12	230
27	197
0	840
52	840
0	148
0	140
1	148
6	0
8	1850
222	2064
16	2055
0	0
0	213
5	213
0	0
10569	0
2	0
9	534
8	575
1	588
0	541
0	600
505	0
128	0
0	6897
30	5453
12	6735
2	711
5	677
1	711
0	269
101	269
0	270
0	270
0	296
3	296
0	0
0	0
319	0
0	0
0	0
0	0
0	0
1	395
14	395
2	59
4	2361
338	2361
2	559
449	559
0	0
1	140
51	140
1	363
7	386
8	386
1364	0
0	0
11	1493
0	1530
0	1502
0	1513
1	1476
0	1517
2	1452
0	0
4	0
23	391
0	391
0	0
0	0
5	0
0	291
0	299
0	295
0	293
0	297
0	301
0	297
0	303
0	292
0	4
0	4
0	551
16	551
0	553
0	503
0	2
0	2
0	292
0	320
2	250
0	283
0	331
17	326
2	291
590	0
2169	0
1009	0
3	126
28	126
1	123
0	121
0	133
0	127
3	131
0	1265
126	1265
55	231
5	231
7	161
231	161
67	1450
4	1450
633	13
0	54
0	54
634	0
2	0
0	0
567	0
0	56
6	56
0	56
253	0
1	478
1	478
344	0
358	0
270	0
0	988
11	978
1	988
1	988
770	0
1	0
0	0
0	265
0	263
0	254
3	274
0	521
0	569
3	503
442	0
0	57
0	55
0	53
0	57
35	3036
0	3025
1099	4
458	0
0	0
308	0
0	3
1	3
0	0
9	1035
31	1035
84	0
2404	0
474	0
3777	12796
18	12669
1	0
0	1
0	411
0	323
0	302
0	266
0	427
0	410
0	264
0	215
0	306
0	355
0	309
515	0
48	0
7056	0
0	1467
29	1492
891	11
13	183
0	207
0	214
0	191
4048	0
555	0
0	330
3	73
0	355
3	322
1	315
0	338
0	60
0	353
0	259
0	354
3	326
0	78
0	331
2	0
928	0
2225	0
1	723
0	772
1	770
0	777
1	241
2309	0
26	0
0	6
0	6
0	6
2	6
8	0
0	144
0	145
0	145
5487	2
0	0
1681	0
189	59
696	530
8	529
52	1502
0	1502
274	955
1	955
172	0
12	4006
2	4115
0	4113
0	4036
337	4110
0	4107
1	4108
0	197
3	197
0	552
1	552
0	546
0	540
4	490
0	546
0	0
17	699
55	699
11	0
18	0
4	0
0	300
5	300
0	300
0	0
0	1
0	1
0	0
0	0
0	0
3	114
0	91
1	114
12	0
883	0
907	0
952	0
29	8070
0	9745
7	9791
41	255
0	254
0	115
532	0
5	157
13	157
5	32
1	32
0	262
9	125
7	125
17	429
16	422
0	427
720	976
0	976
211	0
48	0
455	1
22	294
0	283
11	294
6	278
0	0
0	0
0	84
6	84
0	0
0	0
754	0
13	388
51	388
348	0
3	0
0	391
0	391
4	76
179	76
3	49
481	0
0	681
0	587
0	692
0	575
2	0
42	0
469	378
2	0
51	0
518	1
85	1
0	21
1	590
19	590
0	590
0	0
166	0
9	236
0	236
7	465
7	518
0	485
1	518
0	526
2	484
584	0
0	499
2	495
2	487
0	490
0	498
0	480
2	480
0	491
1	2151
0	2151
0	0
1	353
23	353
0	0
0	0
2206	39132
5	39132
545	1
3	0
0	60
4	96
23	96
20	750
0	750
0	30
0	30
4	22
8	22
30	564
8	564
0	25
0	24
0	25
1	25
1	22
3	22
996	0
981	0
42	271
0	271
278	0
488	0
0	619
0	625
0	449
0	340
0	81
1	77
0	80
159	133
0	0
0	583
1	559
0	565
100	0
8	0
0	0
37	0
48	6995
1755	6995
0	0
51	216
0	178
0	225
3	217
0	220
1	72
0	59
0	72
0	60
0	71
0	0
202	0
12352	0
0	3619
1	3619
4	3174
1360	1472
3	1472
149	0
5	47
0	47
657	1
1	85
0	85
5	85
7	55
2	55
28	0
348	0
36	0
100	6
245	0
0	127
0	26
4	153
2	149
2	147
15	150
2395	0
218	0
480	608
5	616
0	621
11	1551
136	1551
1	62
43	62
0	0
0	4
2	4
0	358
0	337
0	350
0	379
0	313
0	104
0	98
0	124
0	125
0	97
0	125
9563	0
6	78
0	113
6	39
0	94
0	130
0	131
0	107
0	112
0	122
0	78
29	77
15	1942
6	2310
14	2013
328	0
2	0
89	1
220	0
16	0
0	0
1548	12182
0	12182
1000	0
102	0
590	0
250	21
0	478
69	479
0	472
130	800
24	829
0	49
2	49
371	0
253	0
43	0
0	0
0	0
0	514
18	514
0	514
0	514
1	1857
1	1857
2	0
0	0
451	0
0	8
0	8
6259	4
0	16
1	17
0	1331
0	1368
0	1334
1	1351
0	1344
0	1341
4	1289
0	1365
0	1269
0	1269
0	1013
17	892
160	986
0	0
1357	0
0	664
0	629
0	668
153	0
2	0
0	0
531	0
3	5
72	0
0	1960
1	1021
1	1135
49	305
15	305
2751	0
0	50
4	50
0	177
2	177
306	0
3	122
0	122
309	0
170	5
4	0
0	0
0	127
4	127
4	0
2	140
4	285
3	0
63	1162
9	1162
0	1118
0	265
6	364
6	399
0	378
12	378
5957	0
22	0
3	479
77	479
1	181
0	180
0	152
18	473
0	473
0	0
481	4985
12	3604
6	4573
712	0
0	0
131	0
11	4483
12	6854
180	5858
29	5863
346	0
7	582
0	581
68	0
2	0
2	0
14	185
4	156
0	166
0	2059
20	2012
0	2168
2	2166
5642	0
7	183
17	183
240	5
2056	0
12	10
1146	0
1410	3
4	214
11	214
12	670
2	670
185	0
13	276
0	276
91	0
6049	7971
2	7971
0	0
0	0
2011	0
920	0
26	324
0	83
2	324
2	1780
0	1914
1	1788
26	1861
9	6291
83	5759
26	5170
103	5708
8	0
6	11
2	18
2	9
0	0
0	0
9016	0
1416	0
981	15
0	0
0	0
30	711
13	714
0	342
3	293
2	109
132	109
7	3651
12	3679
5	3683
0	3699
3	490
0	490
2	382
5	382
3	526
0	559
0	462
1	473
13	510
1	544
0	524
52	30
6429	0
1901	145
191	791
4	791
45	0
30	271
0	271
1425	0
0	0
81	443
0	442
0	0
0	0
319	0
2	252
42	252
2	0
2	0
369	0
0	0
0	183
0	197
1	197
0	59
17	59
7	851
105	851
517	0
0	9
0	128
4	128
0	0
2	3049
0	3041
0	2395
0	2186
0	3055
0	55
7	55
172	0
14	551
5	471
4	471
0	561
7	0
0	0
38	244
4	244
0	81
19	81
65	447
0	526
20	455
2	77
8	77
1307	0
0	56
7	56
243	0
28	1782
612	1770
4014	0
891	0
292	3104
0	3104
398	0
0	384
3	454
3	449
0	435
366	0
0	0
449	0
0	25
2	25
3	25
0	597
77	597
0	415
0	378
0	448
0	407
0	420
0	438
0	2
0	2
191	0
22	0
136	0
4	421
5	407
8	421
2	424
1	96
9	144
6	0
376	0
819	0
1	834
10	769
0	726
160	0
10	21
4	820
335	820
962	0
0	715
1	725
2	725
1	6
2	6
0	2
0	7
17	7
4	0
1134	0
0	0
0	568
0	578
2	544
22	0
3	0
2192	0
1	202
1	207
1	207
803	0
7	57
5	57
11	165
0	165
2	243
180	243
0	0
0	20
6	501
55	501
0	698
0	698
0	702
8	2
524	0
56	0
12	0
11	2
576	0
19	289
3	289
5	0
1848	0
102	0
240	0
9	496
44	496
3	38
0	38
0	37
138	0
0	118
0	115
16	96
7	115
485	0
8	0
8	34
0	34
0	34
246	15
0	409
0	408
2	0
3	1276
1	1455
8	1455
0	1479
10	0
2	0
0	0
296	0
149	1901
0	1901
0	1
0	1287
0	1526
58	1285
0	280
4	256
0	269
0	4941
311	4941
30	0
215	1955
30	1955
0	0
0	0
0	0
0	0
597	0
1967	0
264	0
150	0
47	0
867	0
8	0
0	0
194	0
0	161
2	214
27	214
235	51
879	0
8	0
33	424
0	424
168	0
3	113
5	113
522	0
0	454
0	604
0	551
1	507
0	544
5	135
1	135
1	341
0	341
16	1888
1	1888
4	0
0	36
0	36
0	36
0	4622
281	4625
0	4628
0	0
276	0
10	899
37	899
0	47
0	46
1	47
0	47
0	375
13	358
3	316
4	326
3	361
0	400
3	402
0	404
4	10
213	0
111	897
3	897
55	0
13	0
11	42
0	306
59	306
0	306
291	1
6	0
1	190
347	190
0	124
0	124
0	990
15	990
7	25
9	25
3520	0
65	0
208	0
20	0
8	371
108	371
92	0
0	0
2	18
0	17
0	18
0	18
0	0
977	0
0	1341
0	1156
0	1383
0	1226
973	0
0	128
12	564
0	597
0	594
0	602
0	361
5	352
0	212
33	345
0	352
0	0
0	0
307	0
89	77
2	644
18	644
2	18
0	18
0	92
13	92
0	2
2	2
20	0
0	0
1	8
3	8
1	14
19	0
2	131
23	131
2289	0
2	0
11	99
3	45
544	145
58	0
144	40
0	159
0	13
0	160
0	12
0	13
4	13
620	0
4	151
0	151
2	4054
0	5180
0	4581
1	5
0	5
2233	0
0	698
0	698
8	161
3	161
0	161
7	161
0	794
0	812
0	812
0	5
0	5
526	0
849	0
0	5707
17	5707
3795	0
2	0
1	1466
33	1471
0	1383
0	1471
2	157
0	153
3	146
2	0
11	1535
2	1535
6	19
1349	0
2	20
3	20
2	999
3	999
28	0
0	0
7491	0
0	4912
218	4912
798	0
162	0
1	690
0	686
0	663
1	690
0	690
0	687
1	14
2	0
742	0
108	0
211	0
224	0
112	460
399	0
0	2724
78	2724
0	27
5	27
2	43
2	43
0	0
0	826
91	826
44	11404
1898	11404
6	11371
498	10
3	531
0	531
0	0
18	0
59	277
12	275
4	152
26	152
0	0
0	0
2	0
68	472
1	491
10	493
0	28
0	428
0	439
1	439
0	401
15	243
49	157
0	157
91	0
261	485
0	354
23	387
0	0
0	0
1916	0
0	204
2	204
3	6
25	1073
0	1073
4	103
27	103
3	281
0	281
25	526
1	477
0	524
704	0
123	0
0	0
792	0
0	0
0	4
0	7
0	7
0	0
0	0
893	0
0	1091
0	1016
412	0
102	0
2	247
1574	0
9358	1
0	205
0	207
0	153
0	0
17	0
1553	0
0	0
352	0
0	0
2	0
0	364
0	364
0	353
306	0
86	0
227	0
0	0
276	0
0	1134
1	1172
0	1159
0	1195
0	1220
94	0
0	4
0	1
0	4
0	0
158	26
17	0
227	0
535	0
0	106
0	106
5	288
0	307
5	298
9	2
913	3116
1	3116
240	0
17	472
1	472
25	372
2	372
20	0
0	0
0	0
16	0
112	0
30	0
1	6
6	0
0	0
0	0
13	48
0	61
0	57
0	105
1	107
0	103
0	0
589	0
1	681
96	684
0	681
1	684
0	36
0	36
0	34
331	1276
0	1276
1412	0
1701	0
0	885
1	864
0	866
6	983
0	968
0	882
0	969
0	964
2	0
6	0
1108	1
41	0
444	0
17	343
0	343
0	316
3	327
2	0
66	157
6441	3
3	58
151	60
0	0
0	0
30	0
0	0
0	0
64	0
0	0
0	0
0	0
0	665
0	700
0	690
0	693
0	668
0	697
0	0
972	0
372	0
384	0
2740	0
23	124
6	124
14	842
0	841
0	969
305	969
1820	0
217	0
0	2
0	2
0	0
11	440
0	373
13	2510
0	76
119	0
21	243
3	243
0	1778
55	1778
9	409
0	409
2497	0
3	0
0	20
2	20
0	20
2	0
452	0
654	0
1	2307
2426	2307
6	105
0	105
2	371
1	371
340	7675
0	8611
774	8611
6423	0
0	0
0	0
48620	0
0	1
0	171
0	195
0	172
0	169
0	167
0	193
0	191
0	193
0	194
0	384
2	386
14	386
17	386
1415	0
25	124
0	121
0	0
0	0
0	1281
2	1281
0	15057
0	15055
519	15057
0	49
0	38
5	67
0	56
17	141
3	141
336	1941
122	1941
5	162
0	153
1	162
1	142
411	0
66	25544
0	25544
0	68
0	69
4	68
3	81739
50	80748
15	80748
12	80300
2	84515
13	83068
128	0
1455	0
0	4
0	4
0	4
0	3
0	4
0	4
12	0
12	0
0	4
0	4
703	0
4595	0
0	28
1409	0
0	23
2	16
2	23
4303	0
2	874
1	885
0	885
0	0
30	5
5	107
1	107
18	0
0	0
1	10726
7516	10726
1430	0
2146	0
0	376
1	397
3	427
0	406
4	273
818	269
22	275
935	0
0	158
5	162
0	135
0	29
1	29
304	0
10	1426
0	1107
85	1703
4	0
534	0
0	6
0	6
1981	0
0	0
0	24
0	24
0	24
0	845
0	845
269	0
2673	0
49	283
0	283
5	85
0	85
13	340
291	340
0	0
0	127
1	130
0	121
0	208
55	208
0	5
2	5
64	0
0	0
18	951
8	951
0	908
0	908
0	53
11	53
208	0
2	0
1826	0
53	713
16	713
17	598
827	0
0	1496
0	1707
0	1890
0	1405
0	1666
0	1588
0	1967
0	1798
0	10
3	73
0	73
726	2
0	0
0	16
0	14
0	16
0	14
2	0
3	275
7	275
0	821
0	494
0	749
0	762
0	808
0	806
9	633
37	0
136	0
27	4405
0	4430
0	4401
0	4400
0	4399
29	290
0	290
635	0
324	0
930	0
2	0
28	2
3290	0
118	0
0	0
1	1
437	0
0	92
0	99
0	89
72	0
254	0
289	1140
12	1140
84	701
11	701
56	0
464	0
22	0
3	0
1	2456
300	2456
0	0
147	0
4	0
551	0
0	0
0	5
2	2
0	2
0	2
8	0
0	90
0	77
0	88
554	0
0	0
0	0
304	0
0	0
265	4224
1321	4225
6	252
45	252
0	44
18	44
7785	0
56	0
630	0
70	0
1	477
57	477
1	0
0	926
145	926
150	0
42	1780
38	1920
0	1966
6	0
14	1013
2	1013
9472	10651
0	10651
2	0
0	0
0	0
0	0
2	1
0	1
0	1
173	639
0	639
188721	0
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	95
0	95
31	0
0	0
0	0
2	1728
0	119
2	119
0	128
2	162
0	162
0	402
0	402
494	4
231	438
0	438
608	0
154	0
78	0
705	3
63	260
34	260
2	0
82	498
0	498
3	0
381	6
0	0
0	0
0	0
208	0
0	154
20	154
18	195
1	195
125	1447
0	1447
0	1733
40	1631
56	1660
24	0
64	0
59	21
3	13
1	14
399	0
3	220
2	212
2	202
3	224
0	240
0	619
41	619
0	0
27	209
0	209
10	110
12	110
1526	0
74	264
11	965
7	764
2	1024
0	233
2	233
2	0
534	0
173	0
8	0
112	3
783	0
0	0
577	0
1786	0
502	0
1386	0
0	15
0	0
0	0
1	0
0	0
0	0
178	10
82	1553
28	1553
52	0
68	0
187	0
2	314
4	303
0	329
364	0
0	82
0	97
61	193
173	193
170	1075
26	1089
1	986
7	211
1	190
2	188
0	543
23	543
0	1153
0	1064
4	1414
0	106
1	106
126	0
0	3
3	251
0	251
0	230
0	82
0	66
2	0
10	12
0	12
186	206
0	206
0	434
29	434
1467	0
0	0
46	0
2	0
0	2033
22	1911
16	1909
19	1828
4	0
0	29
0	34
0	34
0	34
0	0
0	0
1	212
31	212
260	0
200	0
62	0
1	1
4	0
321	0
294	0
781	21
0	0
0	0
0	0
0	0
0	0
0	0
3083	0
31	0
18	96
2	96
46	0
1279	0
0	43
0	30
0	42
0	43
0	42
1	0
0	0
0	0
0	0
130	3
59	210
0	214
3	192
756	0
0	4295
4	3869
354	4295
0	0
48	1
2	10451
0	10451
1112	0
0	637
5	637
370	0
418	126
8	466
0	490
2	467
0	493
6	0
0	35
0	36
0	36
0	36
229	1181
0	1181
1	943
197	950
0	74
19	74
0	419
0	427
5	429
0	420
0	421
0	422
0	416
4	0
4	538
0	535
0	536
0	1089
0	1299
5	1355
0	1297
0	1277
338	0
4	2782
151	2908
12	2788
5	2913
0	0
3069	0
140	0
39	0
29	52
0	52
537	0
4	62
0	62
417	0
1159	0
1	33
2	33
2	468
0	509
0	508
0	1009
4	1012
0	1012
0	173
25	173
0	0
0	376
12	376
0	326
0	260
0	323
14	282
0	264
0	336
0	321
0	232
0	328
0	236
0	331
8	161
0	848
0	212
0	867
0	850
0	869
6	767
45	34
5	34
240	9
0	312
1	312
30	2536
501	0
3400	0
0	236
5	236
60	38
4	1795
0	1508
6	1797
0	1776
0	0
22	0
3888	0
2	20
0	20
0	140
866	140
0	0
521	0
0	0
0	0
27	0
0	147
3	150
0	161
161	0
1810	0
353	92
410	0
0	309
0	306
12	309
252	0
4	427
0	431
0	422
1	431
0	432
0	0
128	739
3	739
0	0
731	0
6	1367
1	1367
0	1363
0	0
224	0
48	66
85	0
734	0
315	0
0	0
9	776
0	776
169	0
1	2864
2	2864
250	2853
0	0
134	1093
3	1093
2282	0
56	0
260	0
0	0
897	0
308	0
0	646
8	646
416	0
130	914
2	914
0	0
35	0
0	463
5	467
20	132
0	132
0	0
2	0
0	0
78	0
0	0
4	311
0	295
8	269
0	0
63	932
9	932
90	739
0	739
14933	0
127	1586
0	1528
97	0
1	584
0	584
0	583
0	582
0	588
0	580
5	580
0	173
0	143
2	140
0	170
0	171
0	141
106	0
10	0
0	10
0	7
1	9
0	10
0	10
0	403
1	403
14	458
209	458
0	0
0	37
0	37
4	262
2	248
4	266
0	266
444	43
12	4
1348	0
199	0
1	15209
1944	15209
0	23
2	26
0	27
0	28
18	254
0	258
26	258
0	240
3	226
9	226
0	0
533	0
150	0
0	0
940	0
431	0
308	0
2494	0
75	2628
31	2704
1	2685
23	2647
2229	1
230	0
0	0
16	0
157	0
881	0
793	0
0	229
209	627
20	627
0	325
3	230
0	0
0	1127
0	970
0	994
67	1140
0	518
7	515
0	544
2	523
3	0
9	6819
637	6819
195670	7980
0	0
444	0
132	0
0	63
0	70
0	67
0	70
0	55
102	94
0	81
0	81
0	81
0	0
675	0
3	359
4	359
0	354
10	0
2827	0
1943	2
0	85
1	92
0	99
6	91
0	0
1758	0
8	0
32	0
1578	0
172	0
2	27
8	27
0	45
3	45
0	1288
13	1291
8	1297
275	0
143	0
2	0
88	2536
6	0
302	150
6	591
0	645
0	645
1	120
0	121
3	120
1112	0
202	0
0	24
0	24
1	425
0	386
0	397
6	224
0	414
88	445
678	0
0	9734
9	9262
569	9741
119	0
0	0
0	0
4	102
0	114
0	116
0	116
1	89
7	0
327	0
10	590
0	590
1437	1
10	349
0	292
0	378
2	335
46	3509
194	3509
200	0
2	0
952	0
61	9
0	20
13	20
0	0
0	0
405	0
170	537
0	445
0	427
5	565
0	565
205	564
0	855
0	855
61	855
0	855
0	855
342	0
2	0
0	0
1	89
0	91
0	83
0	0
4	964
102	964
2	0
46	0
2107	0
1503	1790
0	1790
17	0
0	0
392	0
0	98
7	98
265	121
13	0
923	0
165	0
4	3
111	0
777	2
143	699
0	695
0	589
3	539
2	587
4	587
0	1139
0	924
24	1173
0	1173
0	0
54	2017
33	1812
26	2025
441	0
0	0
981	0
200	0
2992	0
42	3685
0	3685
0	63
0	63
3	63
0	2828
4	2170
0	3278
187	3454
1003	0
0	396
156	396
2	335
12	144
1	144
433	0
134	0
218	0
8	1
0	0
0	0
805	0
0	122
0	125
0	121
0	125
0	37
0	46
0	33
0	46
0	0
20	514
255	0
6	242
0	242
75	4
101	0
132	13
411	0
611	0
2	0
204	0
1	248
104	248
102	218
1	201
0	218
4593	0
137	0
160	0
755	1
2	0
14547	0
0	110
0	110
0	0
13	407
0	407
0	564
4	564
0	563
2351	1
15	0
0	67
18	67
142	0
0	1033
46	1033
1087	0
8	0
359	0
51	0
392	0
4	403
3	461
0	450
126	0
0	0
0	1519
0	1519
0	1519
0	1519
46	1520
73	0
0	93
16	93
0	341
2	361
6	308
31	105
0	105
3	148
101	148
147	602
1	602
97	0
0	682
0	774
0	1052
2	682
0	745
0	693
0	1083
0	374
35	374
542	0
0	0
0	9
0	10
16	10
0	253
0	212
0	215
0	72
0	211
0	216
0	252
2	118
42	118
0	0
0	136
4	123
0	136
0	136
0	0
77	0
362	18
0	70
0	69
0	74
2	0
113	0
463	0
0	0
0	0
261	0
888	0
0	0
20	528
2	528
1	136
1	136
88	0
2	0
4289	0
193	0
311	0
168	0
302	0
0	0
4	0
0	0
165	0
248	0
0	0
0	0
3	197
15	197
0	25
4	7234
4	3576
0	8706
0	4
0	0
86	0
15	615
0	745
3	692
260	0
122	3755
1	3336
2	3672
1447	0
0	326
0	296
1	324
5	266
1	273
5	256
0	283
2	298
5	256
0	0
3	0
4	0
302	0
0	2
379	0
0	65
0	234
2	277
2	234
28	277
116	73
1	2928
15	2928
0	0
3178	0
0	0
0	1
1	1
0	0
0	0
0	0
126	0
17	632
1	697
1	714
7	632
1378	0
32	0
466	129
0	0
18	0
335	0
3	552
1	552
124	909
35	909
0	37
113	0
685	0
630	1
0	189
0	193
0	174
0	162
8	2115
8	1892
0	2112
20	2118
33	1561
0	1471
0	1561
0	0
4	285
0	275
0	302
93	0
0	0
22	0
0	0
55	0
27	0
0	0
0	0
0	0
143	0
6	973
4	973
38	0
39	858
7	858
0	0
1083	0
0	69
0	70
0	28
0	74
0	73
3007	0
1	561
457	0
0	6
0	4
0	3
0	6
0	0
1446	59
25	369
7	369
1528	0
2	71
4	71
108	0
406	0
0	0
6	0
0	48
2	48
0	463
39	463
0	130
0	85
0	124
1	122
316	0
0	0
62	25
566	0
272	0
2	0
1504	0
0	0
1	131
1	131
2	0
1942	0
2	569
0	551
10	571
116	964
12	964
3	464
2	682
0	2731
0	211
0	249
0	184
0	181
0	182
0	182
0	0
0	0
32	1832
1	1832
1	1175
113	1175
0	0
1485	0
0	617
21	617
884	0
1	94
6	94
0	191
4	191
15	0
11	394
1	394
0	109
2	46
0	45
0	112
0	42
1	43
0	48
0	46
6511	0
4	1
0	0
304	0
182	8
1	3
0	3
2232	0
278	581
29	581
6	0
9	0
4	0
6	0
247	0
872	10
512	11
30	0
3932	0
1	23
1	21
1	23
1102	0
0	44
8	44
781	4926
12	4926
0	1464
1	1468
0	1442
1	80
7	80
14	0
0	0
0	15
1	15
370	0
8	27
0	25
6	28
121	0
25	323
0	96
1	83
0	0
227	0
0	447
0	528
0	538
0	432
0	462
0	509
168	0
0	120
50	120
270	0
1	46
0	46
0	0
1	2473
3	2473
0	18
0	105
22	105
339	0
2156	1
96	0
46	0
56	0
11	0
2370	0
4	0
1497	0
2	114
0	193
0	189
0	199
0	183
0	213
0	4
0	4
0	15
1	15
3	0
0	0
5320	0
242	321
0	321
5840	0
96	83
0	553
0	530
0	542
0	556
0	556
0	537
119	0
0	0
0	0
217	0
0	0
0	2326
0	2330
0	2325
0	2325
9	2043
0	2324
0	2320
0	2324
0	2326
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
165	0
610	0
4296	11220
12	11220
1081	0
0	592
0	591
0	590
0	589
1474	5
100	373
2	373
926	0
13057	0
0	0
0	23
0	23
0	24
0	23
0	22
0	0
1295	0
1151	0
163	0
324	0
0	860
2	854
19	849
0	854
2179	0
43	500
19	509
2	509
0	495
5	927
22	927
0	504
0	554
29	600
450	0
4	229
47	229
1	0
215	1261
5	1261
0	566
231	566
0	566
0	0
0	0
83	12
0	0
882	0
26	0
0	0
2	0
256	446
1	446
29	0
617	0
43	13
3	121
0	0
0	159
0	200
0	160
0	200
0	201
0	151
0	138
1	143
