UniqueCount	AmbigCount
110	345
9081	0
132	12
0	0
0	0
0	2027
0	1988
41	2024
0	2024
6	1888
0	1992
4494	0
12	0
963	1393
3	1393
0	0
0	0
0	185
0	189
0	184
0	180
376	0
7	30
0	30
3	5
3	1
210	0
33	943
1	920
3	965
44	0
786	0
86	964
14	964
0	392
3	392
596	0
3	1126
62	1125
0	1122
1	840
0	853
0	830
0	830
0	853
0	841
4	840
0	842
0	842
0	841
106	0
769	30
14	0
79	0
430	0
0	0
0	0
0	0
835	30
0	0
28	0
2	158
14	158
0	159
23	159
0	159
6986	0
1043	0
0	463
4	463
140	0
0	0
0	0
0	0
104	0
44	0
2	1317
56	1317
2163	15836
4	15836
377	0
34	1662
9	1662
15	731
12	600
117	922
1	488
0	488
733	24
294	0
141	0
184	0
7	410
0	410
0	410
0	409
0	0
589	0
0	0
0	108
0	113
0	113
0	110
0	101
0	0
0	43
0	48
0	45
0	46
0	238
2	244
1	244
0	103
2	126
8	111
1	986
3	962
0	1002
17	970
0	991
2	989
0	977
0	991
0	962
0	976
0	1002
0	976
7	919
7	909
4	949
10	2
10	169
2	169
76	0
4	65
0	65
0	16
0	65
0	65
7	1312
13	924
2	924
14	0
363	0
1	400
1	466
0	504
1	444
3	1851
0	1891
0	1860
0	1881
0	0
12	1383
0	1720
0	1415
0	1205
0	1777
23	0
3707	21
86	0
466	0
108	0
921	0
0	0
1235	0
457	0
2354	0
5	61
13	61
2	213
16	213
0	229
7	229
28	0
0	0
0	0
0	195
0	195
0	197
0	194
124	0
868	10940
0	10872
1	10929
285	0
0	72
0	81
0	83
0	82
0	71
0	80
1	82
490	0
0	0
0	0
244	0
0	253
14	53
0	195
0	235
31	686
0	686
0	0
0	145
3	121
1	132
4	0
0	0
0	626
0	627
14	630
0	553
3	630
4	627
2	0
4	0
0	0
0	253
0	111
0	255
0	244
0	249
3	235
0	246
0	252
11	1184
302	1184
4	60
0	0
0	241
1	241
0	0
1127	5
0	63
0	64
0	63
0	61
291	0
0	0
0	0
82	0
3005	0
2213	0
1784	0
982	0
0	33
1	29
0	15
0	26
0	29
119	0
120	0
1509	0
0	2
17	114
2	1168
0	1167
5	1168
0	11
1	11
1679	0
3	171
0	171
0	0
0	37
5	37
0	0
25	196
18	196
0	0
3	249
45	249
504	0
9	0
0	1599
23	1599
0	0
1	524
2	524
426	0
11	91
2	91
25	0
126	0
0	3
1	3
14	0
0	342
0	342
2772	188
4	30
0	30
795	0
0	0
32	0
71	534
0	534
0	548
0	1050
0	1037
0	561
10	511
0	442
3	555
0	23
0	24
2	24
0	490
4	490
319	1539
0	1539
606	0
0	0
0	0
0	0
0	0
8	0
6	0
0	0
297	0
201	0
4	366
8	366
0	265
1	265
74	74
688	1
4	976
0	978
2	917
0	1143
0	1145
0	1153
96	1189
0	469
15	481
0	516
388	0
0	0
0	0
1	373
0	467
0	477
23	429
0	444
7	1284
136	1284
217	0
1605	0
1514	0
1144	0
283	0
1	11
2	11
2	0
229	0
646	0
0	32
12	81
5	81
31	87
1	87
0	0
0	0
4679	0
1416	0
2135	0
1059	0
136	0
27	65
0	65
0	0
0	0
0	0
785	0
170	0
86	0
9	472
0	472
0	449
1739	1
0	23
2	0
1433	0
894	0
0	19
0	145
5591	0
2410	0
160	5703
2	6809
3	5434
5	29
2	29
153	0
0	136
13	211
154	0
0	24
2	23
0	23
1215	0
0	0
14	0
2	0
0	0
0	10
0	10
0	10
0	10
0	367
83	372
0	0
4	86
0	86
22	95
9	95
6	0
0	0
20	27
7	0
78	151
0	151
0	1
0	3585
42	3585
3156	0
0	1544
0	1782
0	1752
0	1578
0	350
0	349
0	351
20514	5774
149	0
0	122
0	113
0	109
4543	19446
1	19446
2	0
6	258
0	258
0	0
0	25
5	8
4	0
24	43
7	43
112	4
0	162
52	162
0	28
0	27
0	28
826	0
253	957
42	957
0	0
2582	0
194	215
70	0
16	0
0	173
0	172
0	172
0	175
0	174
0	167
466	0
0	128
2	123
0	125
28	666
5	665
8	666
113	3170
0	3689
21	2040
0	0
0	126
0	99
0	119
2	0
46	0
5492	0
0	392
0	466
4	136
2	462
0	490
0	0
0	0
0	0
4	2315
2	2407
14	2423
1	2405
3	53
4	53
0	0
218	0
150	0
48	0
0	0
0	0
4311	0
44	0
0	0
0	25
0	26
0	26
1	25
101	0
281	0
12	998
0	1097
0	1101
1	1014
3	39
0	39
1472	330
405	0
0	0
7	490
0	434
3	485
42	486
13	0
0	354
13	344
4	289
0	8
0	0
122	38
0	80
57	80
3	63
379	0
2008	0
34	0
2	0
158	1480
0	1129
0	1480
832	0
0	367
0	368
0	323
0	367
0	366
0	367
0	368
0	365
1	36
5	36
5	410
1	435
0	421
998	0
5	192
358	192
0	0
0	0
2	0
431	0
234	113
201	0
0	0
0	50
0	50
70	0
340	0
1905	0
0	88
0	88
0	60
0	80
0	0
0	0
0	3
0	2
0	2
0	6
0	6
0	3
76	122
0	122
0	147
2	94
3	79
0	74
0	78
42	89
0	0
745	33
27	479
6	480
31	465
0	127
16	127
176	0
1126	0
0	0
149	0
0	0
103	7
0	4105
1	4105
0	0
0	383
4	336
1	378
0	334
82	0
60	654
0	654
23	0
13	46
2	46
2	8
0	35
0	18
5	42
1	38
0	35
12	0
15	1582
13	1564
16	1584
1059	0
578	0
0	0
0	0
12	60
0	60
0	26
36	0
99	0
2	0
0	0
0	0
0	26
0	28
0	24
5	0
0	190
7	189
0	198
488	0
0	188
0	194
0	136
5	187
1	189
0	151
0	151
0	151
561	0
17	5
0	5
49	0
129	0
0	0
994	0
0	0
0	42
28	664
28	664
9	5711
1	3972
2	6109
1	5720
4	5717
6	5074
9	5711
1	162
7	162
0	162
419	0
0	342
0	391
0	402
0	380
1371	0
0	0
78	0
2	4
0	4
0	0
0	5120
2	0
8	52
0	52
52	0
43	527
22	527
3326	0
0	0
111	0
0	1448
0	1463
0	1462
0	1519
0	1452
0	1515
13	1431
1392	11
0	372
56	372
0	0
0	0
541	0
18	54
0	53
0	31
719	0
0	3043
3	3043
892	0
26	2006
0	2006
431	0
921	0
0	4
0	4
0	4
0	320
20	320
334	0
0	143
0	127
0	127
0	171
1	76
0	0
169	162
4	162
106	0
0	332
0	334
6	334
0	0
45	0
134	0
18	0
0	983
23	983
462	0
424	0
1	0
0	470
0	442
0	246
196	0
438	0
30	0
0	0
0	28
0	28
600	0
0	263
1	264
0	273
0	279
21	3867
2	3867
0	0
94	75
112037	0
48	1916
434	1916
1611	0
2	8
0	8
0	0
0	0
286	0
416	0
1360	0
2645	0
10	10
559	0
1644	0
0	96
0	0
0	0
2	466
1	466
689	0
2	858
22	858
2	80
7	80
8	0
431	3093
114	0
54	0
0	825
15	738
0	820
325	0
151	0
398	0
749	0
10	1252
1	1252
1	1252
0	274
24	274
548	0
0	109
1	92
0	109
92	0
0	1192
0	1158
0	1133
0	1123
0	1217
0	1124
0	861
49	861
42	0
1	239
37	239
0	108
2	108
0	0
3	711
1	714
171	711
137	0
68	0
1735	0
185	0
6	258
16	261
3	261
4	93
0	103
0	106
0	101
0	103
1083	12140
5	12140
0	27
0	27
0	27
1120	0
491	0
100	0
4	936
7	851
163	835
0	754
17	896
19	979
66	0
336	0
0	0
0	0
0	0
5	149
0	149
918	16
224	0
52	0
640	0
101	0
16	1881
296	0
0	0
774	0
8	38515
8158	42669
682	42669
0	1230
0	1230
38	72
0	4
0	4
578	0
0	81
2	81
0	662
193	665
0	1424
0	1616
0	1684
0	1876
0	0
0	34
4	34
9	12617
207	12617
569	0
1	13
0	13
0	13
788	0
0	0
0	0
0	50
0	44
6	46
0	342
0	355
0	355
22	1671
1	1566
1	1626
0	1626
30	0
38	0
327	0
219	0
0	1342
34	1171
6	1267
1334	0
0	0
72	0
1482	0
502	0
20	0
825	1
332	0
2	0
46	272
29	272
2	286
0	292
7	291
16	0
0	0
39	4
1	143
0	143
0	143
0	143
0	143
0	329
0	330
0	329
0	328
0	321
0	328
68	1
1540	0
8	64
4	64
0	0
0	0
0	0
0	0
19	371
1	371
5923	0
274	0
885	0
11	6
0	134
0	125
0	64
0	120
39	688
27	688
1332	0
283	0
0	0
8	49
19	52
16	0
321	0
44	0
0	527
21	527
1	281
1	468
679	0
976	0
2	367
40	368
0	0
0	0
0	0
0	0
0	455
5	455
24	0
2	0
1	451
2	451
0	451
0	40
0	40
94	1540
4	1540
0	113
2	113
23	0
8	51
0	51
0	714
39	661
0	685
0	712
1	712
461	113
3887	0
560	0
8	0
0	8
0	8
2	8
14	363
9	363
817	0
0	0
43	1504
5	1504
1188	0
0	375
0	377
0	405
0	407
39	693
0	700
2	679
3	688
526	0
6	843
0	862
0	824
0	836
0	839
0	856
37	100
0	1
2	287
19	287
0	0
445	1
0	757
0	729
1	714
0	739
0	769
385	1870
1	1868
1	1870
2	0
999	0
38	0
38	0
0	0
0	0
0	4297
86	4157
169	3906
0	314
44	314
5280	0
158	0
75	675
14	675
0	4
0	4
0	0
979	0
0	2
0	2
3	0
10	0
199	0
52	0
0	0
1	0
0	497
7	497
0	482
384	0
12	0
0	12
0	11
0	12
0	11
0	344
65	344
0	0
963	8
0	8
0	8
3875	99
1	7
0	7
323	0
63	0
338	0
1309	0
6	804
1	804
0	0
53	2738
2	2686
0	2629
1886	0
0	402
12	402
254	1709
7	1709
104	0
0	0
19	1700
308	1700
764	0
0	0
0	0
2	27
0	26
0	11
188	149
17	149
0	0
0	0
0	0
3315	0
5	44
0	44
0	707
23	707
0	2
0	2
0	0
0	0
3473	0
118	0
242	2513
0	2513
2799	0
12	0
1	0
2	68
0	68
509	72
357	0
32	314
5	314
0	0
2	2
0	0
30	0
147	0
0	0
0	4
0	4
3	45
0	45
30	0
2	1
0	0
0	0
0	184
0	183
0	188
6	190
0	181
1	125
8	125
0	0
882	0
14	0
167	0
425	87
0	0
15	0
0	22
6	22
383	0
6335	0
0	0
96	395
3	352
37	394
0	0
36	115
0	132
0	114
32	0
872	0
219	0
0	3
0	100
21	157
155	534
0	498
2	498
0	0
308	2015
1	2019
1	1741
4	0
0	1084
144	1084
4	279
436	0
0	0
15	0
0	0
3	220
61	220
7	311
28	311
0	0
10	0
67	253
0	253
0	0
13	0
0	594
0	594
0	0
0	51
2	78
0	94
0	78
0	92
4	0
3	13
0	13
282	0
0	0
0	195
0	645
0	581
257	0
0	0
89	191
25	0
201	1306
0	1306
6	3301
4	3512
2	3388
6	0
2	3140
0	3567
6	3477
0	0
136	0
0	0
0	0
20	0
53	792
0	792
0	88
0	88
632	0
6	363
0	363
30	0
141	11649
4280	11649
0	51
0	112
34	112
2	0
461	73
0	52
0	45
0	41
0	52
0	0
35	0
0	444
4	186
14	431
0	14
0	9
1	14
0	16
2	16
0	20
4	20
70	0
44	0
96	10678
1	10678
0	0
541	0
2	189
0	189
0	189
0	505
0	505
0	505
1	505
0	505
0	0
223	0
84	0
4	180
0	180
242	0
46	0
104	481
1	13
581	0
0	12
0	12
0	12
515	1410
1	1412
0	1412
0	1412
0	73
10	73
3	4544
51	4865
199	5720
4	5296
1588	0
92	0
0	0
0	0
9	2967
4	2154
1	2795
5	78
1	118
83	128
0	0
2	630
0	675
25	675
703	0
368	0
289	0
200	0
0	343
23	343
0	733
79	0
23	173
3	173
525	0
213	408
26	412
1	26
0	29
0	8
0	29
0	0
81	0
1218	0
1253	0
455	0
0	48
9	50
0	45
0	52
7	480
42	480
97	506
1	506
0	0
0	0
258	0
0	74
0	81
0	79
0	76
0	81
0	76
305	0
42	0
0	0
0	957
1	957
62	0
12	1660
0	1660
0	0
0	0
0	0
0	453
0	531
0	531
0	453
0	482
10	482
0	482
15	3
0	3
13	93
2	93
7	93
0	92
227	0
0	0
0	0
4	1459
243	1459
0	0
1	161
1	259
1	161
0	259
169	1116
76	1116
0	0
0	0
0	8785
0	8785
239	563
0	383
551	0
23	941
194	972
15	972
173	0
1361	0
3777	127
0	5
1	5
0	362
294	362
0	0
1728	0
9	519
0	240
0	623
2	603
33	478
2	478
734	0
6288	0
3	10
0	10
815	0
0	1
0	749
4	288
0	673
0	748
0	685
1	655
31	685
0	892
0	875
0	873
142	0
142	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	350
1	340
0	345
0	344
682	0
54	0
0	344
1133	0
333	1
70	0
58	1735
117	1735
42	10
0	738
0	740
0	739
0	738
2	704
0	738
0	735
12	0
3	830
4	830
4784	0
139	129
1	129
18	383
171	383
3822	0
0	0
0	0
0	20
0	14
0	20
70	2037
0	2034
4	2037
18	647
2	650
0	650
1	647
0	18
0	14
0	14
0	16
10	0
1	282
0	312
3	294
0	187
2	187
0	48
0	50
0	50
0	0
26	595
2	595
0	0
0	124
1	126
0	104
0	50
2	102
0	98
0	0
0	0
3	766
132	766
0	358
0	361
0	351
0	334
12	356
360	0
102	4
0	0
166	0
0	554
0	520
0	511
1	510
49	298
0	298
908	0
54	0
3154	0
34	0
0	25
2	23
0	24
0	0
6	2488
87	2485
78	2488
101	0
22	0
20	0
48	297
3	297
4696	1
206	0
0	0
2	86
0	86
0	87
0	55
0	83
0	87
0	407
2	415
0	414
425	0
508	0
0	190
1	190
10892	0
0	98
8	98
3	0
0	0
0	214
0	198
0	398
0	393
0	383
0	240
0	386
4	213
379	0
2	0
820	0
0	1072
0	1072
4788	0
23002	0
32	350
5	350
0	0
0	848
2	848
0	1
4	62
0	62
70	5
133	0
1	1061
13	1061
0	0
38	0
0	41
0	35
0	42
0	57
0	53
0	57
0	57
139	0
2	0
0	252
0	252
0	45
0	44
0	42
0	50
0	41
0	51
0	39
0	53
0	32
0	51
0	46
0	49
0	43
0	42
0	41
0	26
0	39
0	48
0	40
15	519
0	507
6	519
0	0
0	259
23	493
7	502
0	618
4	350
1	1
0	20
0	699
525	699
281	0
2	252
39	252
1226	36
1050	3542
2	3542
1299	0
0	180
0	310
0	261
0	261
0	324
0	180
0	169
0	169
3	151
0	167
0	0
10	0
526	0
76	0
0	0
41	2151
2	2151
0	0
18	0
3	324
5	324
0	324
11	133
0	133
20	409
178	409
0	0
97	0
4	0
899	0
0	2334
0	2351
0	2088
0	2169
0	2197
0	2387
0	2094
0	2166
0	2415
0	0
0	0
0	0
43	533
13	533
0	0
0	0
441	0
0	10
0	13
133	0
0	312
23	401
0	308
0	385
0	195
0	343
0	189
0	382
0	285
0	0
0	365
0	362
0	358
4	358
2272	0
338	0
516	0
2438	0
24	104
20	104
1	95
0	95
1	9
0	0
0	0
0	9
24	694
0	694
6	0
12	1095
0	1092
0	1095
2	126
10	126
0	0
2	1144
52	1144
30	0
0	0
2	158
0	148
0	158
133	0
2	984
245	984
0	194
0	198
0	196
0	196
0	150
0	195
0	196
0	198
445	0
54	559
0	559
0	674
11	685
8	54
9191	1
1077	0
413	0
8	1125
0	1193
0	1193
4	0
4	686
184	686
226	46
20	0
2	2
113	0
7	0
0	0
0	0
0	2247
19	523
0	2683
0	2686
0	2250
0	2245
0	2250
0	2686
0	2546
0	2681
6	137
0	114
30	0
0	0
0	32
0	31
0	32
0	32
4	0
0	0
374	0
319	0
493	0
1	767
0	767
0	767
23	767
0	0
457	0
91	612
18	612
18	0
46978	0
0	210
12	210
0	295
0	295
2	267
0	293
0	296
1307	0
0	761
0	882
0	762
0	882
990	0
22	245
0	245
0	8
0	8
2	118
0	118
2	202
18	202
0	0
0	0
42	443
0	443
0	882
0	880
6	914
0	916
1	910
0	922
0	916
5	910
0	881
1	878
0	910
131	0
56	0
2	0
0	0
2617	177
106	5
1	5
0	5
317	549
430	409
0	602
12	605
0	612
160	0
0	0
0	0
2	0
9	34
0	0
553	30
0	508
0	508
9	508
37	0
2	701
0	701
0	152
0	186
761	0
5	303
0	285
0	312
46	574
0	223
4	568
1000	0
2	603
10	603
35	1909
3	1909
0	0
0	0
38	357
0	315
0	274
0	280
1	269
0	270
0	289
0	289
0	0
55	238
5	238
0	584
0	3124
2	584
0	3212
5	3128
17	53
0	44
0	53
0	0
0	2024
195	2024
3	1269
0	1282
3	1268
3	1267
22	1064
5	1159
0	1159
0	36
1	36
0	35
0	12
0	35
0	35
9056	0
0	245
25	245
157	0
0	73
0	69
0	73
0	69
2	32
0	0
1	0
392	0
5	4701
0	5380
9	5380
2	241
0	231
11	168
2	1142
0	1220
59	1209
14	149
0	173
0	24
66	0
10	0
277	1549
2	1547
0	29
0	29
2207	0
14	0
0	104
22	104
154	41
4118	0
894	0
0	0
4	2034
202	2034
0	0
0	805
3	818
2	800
1	773
359	0
679	811
0	162
0	162
0	171
4	125
1	157
0	111
3	111
0	5
3	5
143	4
0	686
25	804
123	804
0	433
2	534
0	534
399	0
0	0
0	0
23	0
200	0
0	0
0	0
0	0
62	0
0	0
2	18
0	18
50	0
0	104
0	105
4	105
0	96
0	255
0	264
0	226
3	247
0	261
0	0
408	1
0	0
32	0
0	1
0	830
4	665
0	796
0	828
0	774
0	759
1	127
22	130
3	130
0	0
0	0
0	0
1956	0
6	712
0	744
1	726
2	736
3	667
0	0
0	0
2	0
0	163
22	140
2	158
0	3
1	3
390	0
41	680
0	680
30	0
138	0
0	0
0	0
200	0
0	0
1263	0
63	0
0	93
1	146
36	123
0	108
0	139
0	173
24	162
20	121
0	123
1	116
0	170
850	0
191	0
593	0
1209	0
107	1920
6	1966
0	1966
34	2062
3839	23236
17	23236
155	0
340	1360
0	1360
351	0
389	139
0	139
815	0
6	0
2	0
7028	2
649	0
413	567
0	422
0	499
0	438
0	516
0	0
0	7
1	0
76	8
68220	0
2	331
19	331
0	29
0	28
4	0
0	0
0	526
5	529
0	524
0	530
0	538
2	527
2	535
4140	4
0	168
11	168
0	116
2	105
0	113
162	0
58	0
868	0
44	173
2	173
81	0
727	0
1	73
0	73
5	37
0	21
1	106
0	0
170	1674
0	114
0	99
1	106
0	94
0	119
0	77
0	1083
3	1082
0	1077
7	1083
624	0
1	137
8	137
0	2
0	75
0	75
1543	34
0	814
0	812
0	811
124	808
0	809
909	0
0	0
150	0
0	204
1	185
0	152
0	188
0	136
325	0
375	0
0	123
0	207
0	207
1	170
0	8
0	8
1	16076
2	14302
14	14269
29	15751
0	3
0	3
741	0
0	8
0	8
598	0
383	0
385	527
0	527
0	266
0	274
44	277
140	0
130	2
1385	0
652	1
463	0
0	299
0	270
2	273
2	275
2	299
1	856
15	884
4	884
282	0
0	467
5	467
0	0
53	483
4	483
1159	40
1090	0
1	61
2	161
65	176
211	2
16	0
0	0
0	1370
0	1274
0	1457
0	1551
24	1331
0	1465
251	0
432	0
0	0
8	40
0	40
4	147
0	147
3	143
8	108
35	108
0	973
20	973
0	16
0	16
314	0
237	0
0	0
1361	1
1986	0
162	0
35	0
763	0
0	3588
0	3594
0	3202
0	3593
0	3015
0	3775
0	3021
2	0
300	0
0	2
0	2
18	0
3563	0
0	60
70	60
0	0
0	184
10	184
0	45
0	47
0	48
0	47
0	47
0	48
0	45
0	48
0	42
0	47
0	47
32	30
0	1304
23	1304
1	29
8	29
0	43
0	47
1	46
0	47
0	45
0	43
0	47
0	24
0	45
0	45
0	0
0	0
52	0
0	0
614	0
0	20
64	31
0	21
0	32
0	0
8	2286
745	2286
0	0
6	452
5	465
0	477
0	479
1	1
0	1
0	0
0	106
20	106
2790	0
3103	0
4	0
30	0
2877	0
0	0
0	0
0	0
0	4
0	4
0	4
15	3155
261	3155
0	0
0	0
23	1639
0	1637
0	1639
105	1866
8	1866
0	146
0	146
244	376
1	376
1	663
0	665
0	598
0	662
0	437
62	437
0	0
54	0
0	641
1	572
0	632
0	77
0	77
0	77
0	77
0	77
0	77
0	77
0	9
1	9
0	718
3	718
0	718
2	0
320	0
307	0
220	0
341	0
1792	0
0	610
0	593
115	607
1	15
7	15
0	15
0	679
18	679
76	35
1	60
0	60
0	51
2	0
116	3
182	0
62	0
2	6
2033	0
6	0
10	0
942	0
7	291
0	291
419	0
2883	0
0	3496
1215	3496
46	0
99	730
6	730
12	2197
28	2197
142	0
220	0
1934	0
0	0
0	0
3	248
15	248
0	0
0	0
272	0
310	0
0	0
355	0
1	284
0	284
0	284
6	1354
4101	1354
0	8
0	8
0	2
0	2
390	0
47	1
6981	0
0	0
0	0
86	0
3787	0
0	0
2052	0
29	836
34	836
0	238
17	238
0	0
3336	7042
0	7042
595	0
142	0
796	0
22	0
359	0
2	587
0	587
619	0
1728	0
26	123
12	123
1083	0
193	0
315	0
0	0
0	0
63	0
0	72
0	71
0	67
0	68
0	59
4	0
0	3920
7	3423
3	3903
2	371
0	371
0	371
9	371
11	0
126	0
33	0
0	373
0	369
0	363
0	373
0	372
1445	0
0	0
11	440
43	440
1425	0
0	188
0	167
10	199
17	889
1	885
2	910
0	2
1	2968
6	3457
1	3715
61	0
0	0
0	0
0	0
1850	0
499	0
0	82
25	82
81	0
2	0
0	353
19	353
3	19
1	19
68	0
60	0
4741	108
134	0
248	0
2	3066
2	3377
27	2672
1	1
82	0
0	2639
0	2425
267	2429
10	2587
0	0
7	50
0	50
3	924
121	924
0	22
0	15
0	16
0	0
0	415
0	384
53	415
0	0
262	0
952	0
8	821
0	821
6	0
211	0
14	0
0	30
3	30
0	30
0	0
458	0
262	0
4138	29
543	0
762	0
2	0
0	2
0	2
0	0
0	0
4	100
0	110
0	1658
4	1646
6	1565
0	1568
0	1647
0	1215
0	1594
1	1529
1	1500
9	1461
2	1958
402	1958
0	598
2	628
15	513
0	4
0	4
0	32
0	29
4	32
0	0
274	0
5	0
0	0
8	0
2	0
0	67
0	76
0	76
0	67
0	0
317	0
0	53
11	53
491	0
56	0
0	0
19	0
0	457
0	455
0	456
0	457
0	455
32	454
21	0
343	2
17	0
0	2
0	2
0	1
0	2
0	143
0	143
0	142
0	143
0	0
989	0
36	345
24	345
448	0
0	709
37	709
0	0
0	18
0	18
421	0
0	0
217	0
20	0
10	0
0	12
2	11
0	12
1205	1522
2	1522
0	0
0	280
0	307
1	295
0	281
0	280
0	207
5	207
0	151
3	139
1	162
0	154
0	159
0	159
0	161
1	0
1	111
2	106
8	111
29	343
5	343
0	0
0	0
0	120
0	122
0	127
2	120
0	493
7	430
7	488
0	0
0	0
0	0
0	26
0	26
0	23
0	1622
0	776
0	795
0	1637
0	775
0	1645
2	1658
0	1647
0	1624
0	1645
2	74
0	75
0	73
0	74
697	0
0	66
0	66
0	0
0	87
0	96
0	96
0	129
11	1485
2	1485
0	0
0	4
0	4
0	4
0	679
0	687
2	669
0	635
0	683
0	675
0	678
618	0
0	677
0	689
0	735
0	732
1	727
0	685
0	1025
0	690
1	330
0	0
171	0
322	0
507	0
2653	0
56	1
2	193
0	193
0	193
0	193
1	193
0	0
273	0
0	0
0	0
0	722
0	721
0	725
0	725
0	722
0	721
2	385
0	385
576	0
0	0
0	848
10	1000
8	769
2	852
577	0
9	3027
384	3027
554	0
140	0
0	0
0	0
1	86
0	150
0	150
1021	0
540	0
904	0
45616	1
0	18517
1386	18517
3	18508
0	0
829	0
6	0
0	0
0	430
84	430
1	157
0	179
0	175
0	13891
82	13891
0	13891
2142	0
1836	18
1129	0
3	1858
72	1858
98	0
9	399
0	480
0	460
4	422
0	510
0	432
0	0
0	0
0	0
0	0
0	0
0	0
494	0
104	0
7	2466
422	2466
2633	0
628	0
1725	0
155	29
248	0
0	0
506	0
0	0
52	0
3	10
0	10
0	8
1	10
1001	0
0	1705
1	1651
10	1505
0	24
0	24
2	0
0	0
0	627
2	626
11	627
546	0
44	0
0	0
8	0
0	804
4	639
18	717
0	0
42	281
5	281
0	127
0	127
0	0
0	0
999	0
0	917
50	917
2	53
0	18
0	31
0	16
0	36
0	1163
82	1163
682	706
0	870
0	870
699	0
0	267
0	290
4	259
0	0
9437	0
6	75
2	75
12	71
3	550
4	223
0	586
0	607
18	527
0	572
0	494
0	6
0	1332
14	1332
1228	98
6	0
312	1
2	0
662	0
0	1386
443	1
0	10985
762	10985
580	0
8	105
27	105
138	0
0	0
6	0
0	0
26	0
28	0
0	0
0	4416
0	4416
11	271
0	271
16	726
0	726
16	866
7	844
108	866
252	0
0	0
0	87
0	96
0	96
0	0
70	1125
0	1125
1	131
7	131
513	0
483	0
0	28
0	20
0	28
0	20
0	27
154	1625
2	1625
22	0
0	0
0	0
2	876
5	1
92	0
0	0
0	0
0	0
0	0
2	0
0	0
0	235
0	0
122	0
0	0
3	640
81	639
10	641
0	635
0	69
1	69
3	35
0	35
27	213
46	213
1	455
7	455
20	0
5	198
4	211
0	217
38	380
5	378
0	378
0	317
795	0
34	0
3	448
104	448
193	0
0	0
0	1628
0	1655
6	1891
0	1899
0	0
4409	0
28	0
0	499
0	512
0	512
0	497
2	494
23	0
0	684
0	688
0	1968
0	2865
2	2971
2	2925
0	0
0	0
6	288
33	309
0	303
0	93
10	93
14	0
4	368
6	369
4	369
0	0
348	0
1	331
0	391
2	387
0	389
2773	0
2	116
2	118
0	112
0	121
0	306
0	306
0	306
0	306
631	0
0	0
0	0
0	0
478	0
16	0
12	133
52	133
30	9
14	8
228	0
293	0
62	550
3	550
0	2
0	2
0	239
674	0
0	0
1	230
0	230
0	0
0	0
351	0
0	0
0	0
0	0
0	627
0	682
7	666
10	592
5	666
0	668
1071	0
0	0
38	0
17	0
749	0
15	131
0	131
103	274
0	359
0	152
0	0
0	0
0	0
0	1368
32	1366
0	1368
0	221
0	236
1	231
0	244
0	229
1564	0
46	0
0	0
4	308
0	308
540	0
2	0
15	49
5	0
0	1425
59	1425
359	0
104	0
0	24
0	51
1	45
0	48
1	706
0	727
7	656
1361	2948
0	0
28	215
0	215
7	31
1	31
0	0
0	0
120	0
14	0
114	197
0	197
0	384
2	384
0	374
0	6
0	6
0	6
0	6
0	6
0	3
2	0
582	0
463	0
0	0
2	1168
13	1168
1	1162
336	0
374	2261
0	2258
0	2261
713	0
205	0
476	3075
0	3075
0	0
4	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
19	2112
8	2110
215	2105
14	1084
0	0
0	0
0	0
0	255
0	238
0	244
2	244
0	238
0	250
0	239
1	6
6	6
0	462
0	462
1	45
0	45
0	988
5	988
0	988
170	0
0	31
0	31
0	31
0	2
0	2
7	576
0	612
49	597
0	382
11	406
276	0
0	91
0	92
0	90
0	93
75	479
16	479
0	191
0	192
0	192
0	171
0	0
105	897
122	897
2	264
5	262
15	264
0	291
5	108
21	108
313	0
0	0
0	45
3	45
3	809
0	809
0	3753
44	3753
142	0
0	130
4	130
0	0
560	3
6	0
0	16
0	4
0	0
0	0
3	0
1330	0
0	185
0	566
20	541
0	574
0	476
15	47
0	47
10	0
467	0
0	44
0	44
0	41
0	44
2427	0
280	0
0	36
19	468
0	468
1866	0
2417	0
200	0
92	404
5	404
331	0
1	88
16	88
0	85
0	0
0	0
40	0
28	1086
112	30
11	1439
215	1549
5617	74
0	0
4840	237
0	128
0	120
0	95
0	123
0	115
2	0
8	14
3	14
0	0
2303	0
539	0
2290	0
14	472
0	472
0	0
8	0
6	0
3	408
122	408
0	24
0	24
4	12
0	12
1226	0
14	48
0	48
0	48
0	126
0	126
23	1020
2	1020
782	0
249	0
0	0
0	0
0	556
18	556
0	27
0	25
4	28
203	137
204	0
2	5
8	192
0	185
0	191
0	191
0	194
0	0
0	16
0	16
4	96
0	96
6	11242
81	17224
54	12523
4	196
13	162
204	196
38	0
265	0
126	470
6	470
5	8105
338	8106
0	8106
94	488
0	488
0	55
0	55
0	52
0	58
0	54
0	58
0	0
0	0
1587	239
836	0
0	0
0	4019
15	3957
0	3956
3	3261
0	3324
293	0
2	0
157	4
597	4
14882	0
0	965
16	965
0	0
480	0
0	2033
3	2002
6	1761
0	19
3	19
38	0
0	0
520	0
438	0
280	11268
13937	11267
18	0
161	0
0	0
706	0
0	30
17	30
355	0
0	373
9	373
3	87
0	87
1	630
322	630
551	0
5	13
0	0
0	372
0	301
0	377
1314	0
8	0
0	0
0	2
0	2
0	23
0	0
368	0
