UniqueCount	AmbigCount
0	24
341	0
71	0
37	0
0	783
113	0
11	2850
306	2850
96	873
18	873
8	0
20	6
128	0
144	0
0	7
0	0
1	5996
26	5996
0	0
0	0
35	113
1	113
0	2
0	2
42	1182
1	1181
3	1370
1	2197
285	2200
0	0
0	0
1195	0
1	576
0	579
1	566
0	576
0	564
0	541
0	809
25	809
1	808
0	12
0	12
0	0
56	0
0	0
1086	0
135	0
57	0
150	0
0	1340
47	1461
4	1357
0	10
585	0
90	0
4	0
0	0
702	23
1790	0
0	77
0	77
0	61
253	0
8	218
0	218
351	0
2	0
0	0
0	23
0	26
0	19
276	0
0	161
0	161
0	0
0	0
52	0
9	0
817	7
477	0
1441	0
0	180
0	180
0	180
108	0
4	0
0	12
0	12
753	0
64	2345
2	2345
1499	0
24	0
0	0
0	0
34	0
979	0
3	2
40	0
0	0
0	245
4	265
0	265
0	277
0	257
0	251
0	231
0	369
1	369
4	369
3	1
497	0
0	45
0	50
0	50
0	50
0	53
0	48
0	47
0	46
0	49
0	45
0	45
0	51
0	52
525	0
352	131
418	0
1	5
0	5
28	2297
12	2207
0	0
0	157
14	157
227	80
9	80
69	10
116	0
0	282
2	282
0	240
1	263
0	285
0	250
0	285
0	295
56	256
0	0
30	0
0	2295
0	2113
1	2253
8	2237
4	2261
3	2185
0	479
0	479
0	1327
2	1327
1	0
142	102
601	0
10	0
16	296
40	306
0	0
433	1358
0	987
0	987
2	983
3021	0
359	0
1493	0
2	0
130	0
0	0
37	862
151	862
0	0
1560	36
0	103
16	171
0	191
3	186
0	191
0	192
3	103
0	1
0	0
0	0
0	10
98	0
23	0
2	359
0	377
0	173
21	447
0	374
0	287
0	355
0	310
0	289
0	9
2	116
17	116
6	1286
374	1295
1	1295
0	0
0	0
0	0
0	0
38	0
423	0
2	966
0	977
0	732
20	0
2169	0
0	0
685	0
0	598
107	598
2	136
0	136
2	0
172	0
0	0
98	0
0	229
69	229
4	0
0	0
0	16
0	16
0	33
0	34
0	34
0	31
0	33
0	31
0	34
576	0
268	0
10	0
0	0
426	0
0	0
45	0
0	462
0	474
0	464
0	382
3	464
6	54
2	54
744	0
3682	1
378	0
355	0
0	0
901	0
245	103
2	144
0	144
0	15
0	17
0	13
0	11
0	17
119	0
2	0
148	0
0	75
13	75
0	0
719	1743
0	1743
0	55
4	113
0	124
0	125
48	583
0	520
48	5
4	0
37	0
0	0
2	531
75	531
52	0
168	0
2	0
5	81
0	81
385	0
547	0
238	0
4	0
1	1831
145	1831
0	324
0	324
0	36
3	36
0	1102
167	1102
1	104
1	104
0	102
0	102
2	276
0	329
20	243
2	150
75	0
148	62
0	0
7	37
0	37
2646	0
40	0
2	464
0	464
0	464
540	0
0	1734
0	1573
0	1577
6	1543
0	1416
0	0
0	0
47	0
0	283
0	336
1	268
0	173
0	297
0	283
0	301
1	314
0	366
572	0
0	0
0	0
0	229
0	227
0	236
0	234
0	212
0	212
0	86
565	0
2543	0
0	103
0	95
4	0
259	3140
2043	3131
2	0
0	13
1	13
1	344
0	352
0	350
0	352
0	358
0	60
0	362
0	353
0	350
0	365
25	796
14	796
0	0
0	27
0	30
1	24
0	28
0	27
178	0
35	0
6	530
3	530
0	530
0	874
0	900
0	875
0	756
1	874
2	731
0	6
0	6
2	2
0	2
58	71
3466	0
0	1357
296	1389
0	442
6	436
0	475
13	439
11	402
1	429
0	3
21	0
1114	0
654	1821
8	1821
0	43
6	43
0	2300
32	2420
43	2475
7	2477
27	821
0	821
968	0
0	425
124	425
32	0
239	0
2	27
2	27
3	175
3	328
0	683
0	566
0	566
0	683
0	380
2	563
8	0
11	400
0	400
0	399
102	4
229	0
462	0
68	0
0	164
18	164
1060	2454
0	2454
0	251
23	252
0	301
0	331
0	331
0	299
0	334
0	0
2	5552
21	5692
77	5202
7132	0
4	154
2	154
102	0
0	848
0	796
0	834
0	848
121	43
72	0
0	0
339	0
0	15
6	21
0	21
619	0
856	0
5	4895
0	4884
0	4895
0	236
0	246
1	221
1309	0
40	0
5684	0
44	0
4	474
4	493
0	481
2	437
0	0
0	172
0	172
1043	0
0	0
14	0
14	14
0	14
0	0
0	0
0	0
0	0
0	58
73	58
4	0
51	657
102	657
0	0
0	2098
0	2098
1366	0
12	160
15	160
105	944
0	2514
64	3065
0	3064
0	3065
0	2514
2	0
0	0
1920	0
5	21
0	21
42	1224
35	1224
124	0
35	0
64	632
4	632
0	0
1	262
3	262
21	44
562	0
0	670
93	670
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	437
5	597
0	621
0	1
8	0
388	0
663	0
0	16
0	228
0	227
0	234
0	232
0	178
452	178
16	268
1	248
7	346
0	260
120	0
2	0
4	0
0	17
0	18
0	15
0	67
1	69
0	64
0	63
0	72
0	63
0	69
0	49
0	63
0	44
0	67
0	39
1	186
0	174
0	185
7257	1
11	222
0	222
17	11355
2	11355
0	0
308	0
0	690
0	711
0	711
26	0
1	624
0	624
56	397
0	360
18	0
576	0
220	0
42	0
8	472
0	472
0	474
0	474
1597	0
54	0
0	0
0	50
1	56
0	58
389	0
193	0
2	185
1	200
0	154
0	100
1	100
1	7
0	7
0	0
111	449
0	449
4	93
13	93
96	0
1	3
14	0
1165	0
0	1125
3	1125
0	1118
0	1118
1	1125
674	0
201	0
0	320
0	314
0	320
0	319
290	0
4300	0
2	0
0	0
643	0
0	372
55	372
10	867
119	867
3	65
0	65
0	0
0	0
0	0
127	961
12	961
334	0
412	0
3114	0
2	0
5790	0
0	0
630	0
0	85
1	47
0	85
596	0
0	0
1	2
0	2
10	0
426	0
6	0
325	0
0	0
0	0
0	4
0	4
0	4
0	4
421	0
0	0
437	0
17	0
605	1
893	6490
6	6490
13	5
1678	0
302	0
0	0
6	2021
59	2021
0	0
0	179
0	179
0	179
0	0
0	65
1	65
511	0
2	0
251	0
9	370
66	370
311	0
0	235
0	229
0	234
1	232
0	229
2	235
8	240
5	391
2	341
234	0
0	0
1	79
14	79
66	415
1	415
4	0
49	101
0	101
0	0
34	0
0	625
12	0
1806	0
0	4327
956	3136
2	13
3	13
12	414
0	412
0	414
12	201
29	201
36	0
613	0
3865	0
3	82
3	82
2	0
0	75
0	67
0	70
1	68
0	75
0	68
0	77
0	68
0	19
7	19
0	0
1	965
5	937
2	968
9	278
8	278
0	249
15	259
0	0
0	16
2	16
0	0
0	459
0	462
0	462
8	88
0	327
1	312
0	313
278	0
14	591
0	591
14	38
0	38
759	21
536	0
0	0
1002	0
0	0
3	0
7	189
0	189
0	189
0	32
0	500
0	0
0	16
2	1040
41	1040
1	180
42	180
705	0
0	85
33	77
95	0
0	0
132	0
0	121
0	135
0	112
322	0
0	375
0	375
0	35
0	112
2	112
2	40
0	39
0	40
0	0
80	0
3405	0
0	2
140	0
0	6
0	6
1547	0
391	11
102	0
1	12
3	432
0	432
0	432
0	1
1	1
0	0
0	212
2	234
0	272
0	231
0	257
0	251
2	376
0	465
0	468
0	351
3	0
0	54
2	114
0	104
0	104
0	124
0	112
2	0
8	0
0	0
345	0
4	65
0	65
0	0
0	593
4	591
0	592
7	532
0	510
2	458
0	0
5	0
0	638
0	646
4	646
0	651
0	659
8	630
5	187
0	187
1	710
225	710
2	0
151	0
0	0
0	0
593	0
9	306
2	306
72	0
64	0
2	0
82	0
0	0
112	59
4	2
0	302
4	319
4	326
0	30
0	30
0	30
0	30
0	30
48	713
2	713
28	464
0	431
7	436
7	39
0	39
0	0
0	0
30	0
566	0
0	0
14	1924
3	1924
0	344
0	335
1	345
0	345
0	343
0	336
14	51
0	51
490	0
174	0
1067	6761
38	6726
48	6248
2	6757
0	410
15	410
2	0
0	0
6	27
1	27
0	0
2	0
161	1271
106	1271
0	1278
0	1430
0	1332
0	0
168	0
3	1578
324	1580
581	0
3	1451
2	1527
11	1340
0	0
0	134
0	115
0	125
3	113
17	126
0	130
23	84284
11059	84284
0	0
0	515
4	515
0	98
0	100
1	98
0	90
0	1161
5	500
6	1157
3	1161
0	1161
1	1161
3014	0
208	0
12760	0
91	0
62	0
0	25
0	25
3	25
8281	0
0	59
15	60
0	49
48	0
222	0
27	2660
0	2961
2	2954
53	0
0	258
31	258
0	0
0	0
0	0
1	22
1	22
385	23
0	305
39	305
50	0
118	0
2	0
38	0
11	13
0	13
0	0
2	0
539	0
16	2378
0	0
0	0
2790	0
0	0
0	0
185	0
896	0
29	0
68	0
0	0
0	37
0	35
1	13
2	37
0	0
525	0
0	0
0	50
0	0
228	595
8	0
30	540
21	540
0	2
0	2
0	1412
1	1359
3	1219
0	1363
6	0
266	0
2	298
0	328
2	305
192	0
0	646
7	646
0	646
0	266
4	266
9	509
0	524
2	518
0	0
0	1164
10	2491
249	2474
0	13
1	11
1	9
0	13
1	17
0	21
2690	0
134	0
517	679
889	0
2	0
109	0
0	0
254	0
0	198
0	167
0	197
0	195
0	160
0	197
0	161
0	52
0	199
0	152
12	0
18	0
1069	0
36	718
3	718
0	0
965	0
0	37
13	38
0	36
0	0
0	0
0	155
0	609
4	522
7	550
40	0
2	0
4	0
70	0
0	23
0	23
0	23
1	21
111	358
2	358
20	3350
0	3389
0	3108
0	0
7	517
416	517
24	0
475	0
1	155
0	155
1	0
0	48
0	183
0	191
0	181
0	184
0	181
0	49
0	192
28	0
0	13
1	13
51	1
0	132
31	132
0	372
0	375
0	375
2	203
0	205
0	212
3	195
0	205
0	180
0	185
0	196
0	198
0	52
0	52
850	0
433	408156
71303	408205
1	341
8	341
0	267
9	242
0	291
0	281
0	281
0	305
0	257
253	0
0	6
0	6
0	6
0	6
0	4
0	6
0	6
0	5
94	0
0	0
0	0
322	0
8	0
10	29
0	29
0	4
0	4
236	0
0	125
0	125
0	0
467	0
1	55
0	55
12	17
1	17
0	0
1301	0
0	6
0	6
91	1
0	0
65	0
2	0
321	0
38	0
36	0
0	180
0	136
10	180
4	0
38	187
7	187
0	4870
3	4870
4609	0
58	0
2	1650
3	639
0	1665
0	552
8	523
0	574
0	543
0	540
18	0
4	890
42	890
122	147
10	147
98	0
361	0
0	18
0	14
0	18
1	14
0	14
233	0
1	0
5	818
0	818
107	0
387	0
0	2
319	0
260	0
0	2271
0	2372
2	2178
64	543
0	543
0	0
0	2
0	2
267	0
0	1
0	0
2	394
2	403
42	409
0	0
1863	0
1040	0
0	0
1	0
0	0
0	19
0	18
0	19
0	19
0	0
2	0
3168	2
0	26
0	28
0	28
0	26
0	28
0	0
0	75
0	70
0	77
0	75
0	73
0	68
0	676
3	671
1	615
76	0
0	151
0	150
5	153
0	154
0	0
0	512
0	512
0	512
2	161
0	644
4	569
24	23
459	0
332	0
14	30
0	37
0	37
257	1166
1	1166
80	13
0	13
31916	0
558	0
2663	0
0	893
0	888
5	77
0	77
1	0
44	0
48	0
0	28
2	28
69	0
0	379
0	379
1	392
0	337
0	337
5	379
0	7017
2	6377
0	6415
1	0
15	88
0	88
0	6
0	6
0	1675
330	1685
2	1680
1	1640
18	130
0	130
166	913
2	1197
127	1209
16	0
7	614
0	615
0	604
3	0
0	53
0	56
0	55
0	56
0	49
2	0
15	377
23	377
14	1
5	176
5	176
0	157
0	579
11	603
0	580
0	546
0	576
0	662
0	550
7	550
0	717
122	717
0	0
0	18
0	11
1	19
136	42
3	42
3653	0
184	6
24	0
159	0
0	4
0	4
0	2
0	4
3	40
89	40
1557	0
0	6
1	544
3	528
0	554
793	0
4411	0
8	6378
276	6378
0	1
56	259
0	259
0	0
26	5
0	0
9	216
2	216
0	0
0	0
119	0
42	0
0	0
0	183
0	320
21	320
27	0
129	641
0	49
1	49
0	36
0	46
0	47
2	0
74	0
3	1
10	1
25	1559
24	1528
4	1681
0	1694
10	0
27	482
0	133
0	482
728	1
0	5721
3	5720
64	5721
7	5720
72	0
0	0
0	0
44	233
0	219
9	234
0	202
36	122
0	122
0	0
150	0
27	0
0	167
0	153
1	149
0	163
0	150
0	6
0	6
0	0
2	14
0	14
3369	0
0	503
0	503
1	503
13	7
12	0
105	763
76	408
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	44
1	673
0	673
919	0
4	0
0	0
52	0
0	0
9	46
0	69
7	69
45	475
5	486
0	421
0	0
2	29
13	29
0	248
53	248
0	0
1058	0
99	508
0	508
4	201
2	201
2879	0
417	0
0	88
0	84
0	88
0	60
0	59
0	61
0	10
0	27
6	0
575	0
0	24
0	25
1	25
0	0
84	0
0	0
0	0
2432	0
1083	0
138	0
8	0
510	0
2	35
1	35
1	331
0	331
0	0
0	0
261	408
0	1100
17	1100
0	372
0	374
2	374
157	0
6	1
0	6
0	6
0	1250
0	1250
0	913
7	1196
1	1197
0	181
10	181
0	2988
333	2988
0	0
34	0
0	0
8	1688
36	1688
0	0
47	185
3	58
17	185
395	0
0	25
3	25
21	127
0	127
2	0
42	0
0	0
35200	0
0	8
0	5
0	4
1	8
102	0
0	0
0	0
1461	0
414	0
0	438
5	500
0	557
3	557
503	0
0	0
467	1081
59	0
6	0
96	0
0	30
0	26
0	0
0	0
1003	0
16	316
4	316
90	0
495	0
55	0
4	1858
17	1716
11	1739
1	463
0	395
146	0
90	112
0	112
17	455
26	455
4	30
2	30
0	187
8	182
0	186
0	186
1393	0
0	0
7	168
6	164
1	164
125	25
56	0
0	140
0	170
4	169
55	168
390	0
954	0
0	153
0	153
0	152
10	523
0	523
3212	0
1	86
11	86
4	2
28	0
1	851
36	996
12	18
482	0
134	0
0	0
0	1066
0	1065
0	1067
1	1067
8	70
0	62
2	53
0	64
2	69
1	70
336	0
0	0
499	0
15	518
186	518
0	0
0	0
0	88
26	88
2	1595
2	1471
2	1250
0	2
0	2
378	0
2	0
58	0
0	0
0	0
11	0
241	1
354	0
0	56
1	69
0	61
175	0
14	223
0	223
0	6
0	6
0	6
0	4
0	4
0	6
0	4
0	2
0	6
0	4
2	0
116	0
0	1
1	0
0	0
0	1
30	0
2	48
0	15
6	56
0	21
0	0
0	0
0	22
4	22
1699	0
6	0
1040	1
120	0
4	0
0	83
0	79
0	79
1	79
0	61
158	0
12	0
0	24
0	24
1	24
1544	0
0	9
3	9
0	759
0	769
10	645
1	248
9	247
1	245
0	445
5	445
0	210
0	208
0	210
0	186
3	12956
0	12774
2	12774
882	12958
2	12
0	12
0	112
0	112
0	112
4669	0
0	313
2	319
0	315
18	1374
53	1374
7	0
0	0
1	49
0	49
1	1683
12	1683
0	1680
0	0
607	2094
15	2094
10	0
0	0
0	0
70	0
0	493
0	440
0	499
0	488
0	254
0	444
0	489
8	468
1	428
5	462
0	436
0	184
0	462
399	0
1	0
0	115
0	116
1	116
42	22277
5736	22277
1	574
7	574
0	160
0	159
0	160
0	0
6	158
2	29
0	29
0	25
0	29
0	28
0	28
0	1961
0	1855
1	1855
0	1947
12	1929
0	263
40	263
0	809
43	809
0	0
4	0
226	0
1685	0
8	0
0	473
71	473
154	0
4	0
76	0
0	0
0	0
0	0
1291	0
0	292
2	306
0	306
6	0
26	0
0	0
0	169
8	166
1	169
0	166
22	0
7	685
0	719
0	733
6	0
0	2
0	0
2	2550
239	2550
0	0
10	0
0	0
0	535
56	535
0	489
87	489
999	8109
5	8119
185	0
88	0
1	612
55	612
1	107
12	107
159	0
0	10
0	10
1	10
54	30
624	0
1	425
4	429
32	429
0	147
2	147
1622	0
0	0
437	105
124	326
0	326
10665	6
1748	0
0	257
2	257
219	0
248	0
885	47
0	463
0	470
2	452
0	439
0	432
0	379
0	379
0	184
24	184
0	5
0	5
0	5
128	0
75	349
0	349
6	0
527	0
4	0
1	2
1	2
0	329
5	327
8	274
45	287
1	286
0	48
0	48
2	0
4	164
0	164
8	150
0	150
0	374
29	374
0	0
0	39
7	39
1171	0
0	2
0	2
0	0
9954	22646
140	22646
37	0
40	0
74	0
9	219
0	219
528	0
0	121
0	110
3	99
0	121
927	0
0	152
0	152
0	152
3	961
5	677
3	932
0	943
0	0
0	74
0	74
0	63
5	840
0	63
0	0
52	0
0	914
0	914
0	3250
0	3258
61	3003
0	3250
3	2721
419	3250
385	0
306	0
419	0
87	22
0	530
0	530
47	436
30	436
3	1
52	0
0	0
1929	0
175	0
4679	41914
2	41914
1591	3
4	0
30	0
0	174
22	174
11	28
3	28
51	195
0	195
127	1680
0	0
464	1
161	0
0	0
33	3
0	0
114	0
0	0
0	68
6	68
0	2
0	2
1	2
1542	129
0	0
0	0
6	230
0	230
2	0
224	0
605	0
12	96
0	96
513	0
354	552
54	25
0	0
0	0
25	3272
41	3272
2	0
0	733
0	802
0	801
0	0
13	0
2	0
0	0
185	0
0	29
6	29
3	728
0	727
0	724
31	0
14	0
0	0
1	101
0	123
0	51
0	92
0	52
0	128
0	51
0	102
12	783
33	783
1	771
0	717
0	770
0	31
0	33
0	32
0	34
0	31
0	32
0	33
4	0
296	843
0	812
0	843
142	28
507	0
3	436
19	436
0	436
0	436
5	436
0	0
15	169
4	169
13	0
1	112
0	112
352	1
6	0
14	294
1	293
0	294
9	2
21	2
20	0
6	0
8	0
0	0
62	0
0	12
0	12
2	273
3	228
0	284
0	273
4	247
30	0
1659	0
0	0
109	262
62	0
10	0
134	0
0	0
0	78
18	78
0	0
0	0
431	5
1	59
9	55
0	1107
1	1107
0	1112
1289	0
0	0
60	288
6	354
0	164
0	163
0	163
0	155
45	381
0	381
10	646
1	614
1	648
0	648
792	0
754	0
387	0
0	35
0	38
344	0
0	0
439	0
132	29
0	44
52	44
402	7
0	41
0	41
0	41
10	41
0	41
0	41
3664	0
6	24
0	24
0	98
0	171
0	172
0	173
0	173
0	99
0	171
0	16
0	16
0	16
0	2
2008	0
103	0
0	106
0	106
0	106
2	106
12746	0
0	0
0	0
0	0
22	0
0	2
0	2
0	10
0	10
0	10
0	10
403	0
0	0
0	1233
11	1004
0	1233
1	1276
8060	0
0	32
0	36
0	36
0	32
1	0
0	20
0	0
0	0
0	0
1	259
23	287
3	314
0	0
348	0
579	0
0	0
1	642
22	642
3	0
75	0
12	0
0	0
0	0
786	0
563	0
325	0
296	0
0	387
0	345
0	380
0	364
0	388
0	379
0	352
0	386
0	385
327	655
0	655
0	153
115	153
0	64269
100	64269
0	6
0	6
0	1056
128	1056
0	1312
10	1400
0	1400
7	521
0	548
0	545
9	0
1	15
0	15
189	0
0	102
11	115
0	0
0	0
18	42
1	42
0	1023
59	1023
0	0
31	20
5	10
0	22
8	22
0	24
0	19
0	24
0	19
4790	0
418	0
0	0
0	0
0	0
0	0
341	3339
141	3339
2	0
2	0
0	4
0	4
203	839
165	839
0	38
4	38
233	0
1	1705
5	1705
0	1705
0	1705
0	1705
2975	0
26	0
0	225
4	226
148	0
0	0
0	0
50	481
0	481
0	0
387	0
164	0
30	1924
0	1924
3	0
11	34
0	34
0	0
2	0
106	739
1	739
0	29
0	29
2	0
209	0
30	304
35	304
8	0
0	187
4	187
94	0
2	980
192	980
2796	0
0	0
1	502
11	502
2	289
126	289
564	30
0	0
92	0
127	0
0	245
0	184
0	183
0	187
6	0
0	722
7	722
32	0
129	0
7	0
19	607
0	607
6	0
225	0
6	470
1	416
4	476
0	454
2	14
0	14
15	0
4	0
814	1
407	0
0	0
197	0
3	2563
53	3029
0	1285
16	1285
25	485
1	384
27	442
92	0
3	5503
13	5522
3	5506
458	0
0	0
0	0
398	0
1	698
0	698
0	698
0	698
0	0
104	0
2	0
0	0
1	0
0	1888
53	1888
0	0
0	0
28	28
3	28
629	0
38	0
209	0
71	0
0	0
0	0
61	0
259	0
0	1388
200	1388
0	0
0	0
1	728
10	701
0	726
2	0
0	230
2	228
0	198
25	272
0	239
0	191
0	60
1	60
0	1480
0	1416
0	1454
1	1434
0	1822
0	1957
0	1823
0	258
5	273
0	278
1	284
1	267
1	269
876	0
365	0
0	0
109	523
0	523
0	0
447	0
0	1
9	421
0	520
117	0
0	648
586	0
86	0
136	0
30	0
0	2156
0	2156
0	0
0	0
85	419
0	419
2280	0
1855	0
0	0
2	319
37	319
1	972
35	972
970	0
0	0
0	513
1	513
0	0
0	39
1	39
6	70
0	69
1	35
325	0
873	1
1787	0
10	28545
2074	28545
29	5
200	0
44	0
0	269
0	269
20	0
4	0
4	0
0	121
0	69
0	122
0	766
0	773
1	773
15	0
0	0
0	0
1057	3
0	1293
6	1295
33	1296
0	0
48	81
0	79
0	79
127	0
0	0
1	2556
0	1493
0	2569
19	2508
0	0
9	7
64125	66
8	401
178	401
0	0
0	78
0	78
1	0
194	0
16	0
30	0
1	671
35	671
3	1285
0	1285
0	6
501	0
67	1
1	64
9	64
438	3228
0	3227
70	0
18	174
0	174
0	174
8	0
2	0
1	13
612	4
0	6
0	218
28	218
0	0
0	89
0	93
0	91
0	90
0	91
0	92
0	93
2	71
0	0
6	0
3	145
11	145
6128	499
0	2307
0	2292
0	1881
0	1896
14	8
3	8
0	0
15	2916
2	3275
1	3086
5	2987
0	2741
10	3094
5	2846
1	92
31	92
0	0
0	0
17	151
2	154
1	155
48	0
0	0
643	6532
1	6532
4	0
0	0
0	0
0	94
0	94
0	110
4	110
0	0
2924	0
0	53
0	325
0	327
2	331
3178	0
0	0
0	119
1	149
0	119
0	152
0	149
0	152
5	137
28	163
54	163
293	0
0	0
24	1741
2	1741
17	0
2317	3
2	0
1	4689
164	4689
316	4684
16	0
305	0
3	294
0	294
0	0
2082	0
0	511
2	515
7	515
625	0
0	0
0	176
0	176
1	176
0	176
0	176
248	0
0	0
0	623
23	623
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	0
32650	0
19	2067
142	2067
0	0
6101	0
1760	76
378	0
0	361
1	352
0	343
2	360
6	359
0	0
0	0
6	1471
2	1471
0	55
0	53
0	51
0	31
1	31
8	51
0	51
0	45
2412	0
0	0
0	652
0	652
16	652
4	0
854	0
0	0
2	711
92	711
437	0
0	0
2037	0
72	0
1	85
3	85
2	606
0	561
0	606
0	12
17	36
0	36
0	0
7160	0
3	1519
141	1519
34	0
1030	0
66	8279
0	8279
0	0
14	98
1	98
4245	0
198	26
0	0
0	0
23742	2
696	0
921	0
1577	0
6	0
80	0
192	0
0	0
0	605
1	521
0	661
9	639
833	0
0	1965
130	1965
1	2291
3	2291
16	180
0	180
10	0
8	0
292	6
1	256
43	277
0	141
3	141
0	413
1	418
0	420
14	394
874	0
5	32
15	0
1039	43
297	1212
0	1212
121	0
47	1
1825	0
1	0
124	4987
9	4987
427	0
0	23
1	28
0	24
0	19
0	27
2	0
0	968
3	968
704	17
0	0
0	0
1091	3
0	0
0	0
0	0
0	439
0	476
0	397
50	541
1	416
0	530
18	526
2	656
123	656
197	0
17187	0
0	0
0	4
0	4
0	0
1974	0
66	0
8	0
130	557
0	557
58	0
46	0
0	68
0	66
3	50
3	74
95	0
0	855
22	758
0	855
0	2460
60	2460
2	0
353	0
96	0
30	479
11	481
5	481
2	4
0	4
0	509
1	493
4	506
0	9
4	9
0	117
0	119
0	119
0	112
2	107
17	107
84	349
42	349
3	319
3	312
0	321
6	289
73	29
3	1285
82	1285
0	342
0	342
0	338
1	338
0	344
0	341
0	338
0	338
0	343
0	296
1	340
107	7012
38	7003
0	7000
0	6998
11	7017
313	0
859	0
29	239
191	239
0	4
0	4
808	0
268	0
432	0
4	244
0	213
0	262
305	540
0	540
0	0
2	467
0	476
2	453
0	472
0	0
1	138
0	154
0	103
0	139
0	8360
0	8349
0	8304
306	0
0	30
0	29
1	33
0	33
0	29
1656	0
330	0
1	66
0	66
1	66
4	0
2	0
4	0
2	0
0	242
1	242
160	0
0	0
0	0
0	109
0	10
4	109
1430	0
1	49
0	65
0	61
0	74
2	19
0	19
22	0
1705	0
1	66
0	65
15	86
0	71
0	88
4	91
0	0
18	0
1	0
0	169
0	263
175	263
0	168
0	254
245	36
176	1173
3	1173
0	0
0	0
13	3
0	0
128	0
128	0
0	0
0	0
0	0
1	29
0	31
0	31
0	2
0	1
0	2
186	0
30	0
0	0
0	0
1149	0
0	0
30	0
0	366
0	366
0	404
0	403
0	0
2731	0
0	2
0	2
51	45
344	1384
0	0
0	0
36	0
158	0
4	0
1013	0
39	317
46	317
54	55
6	55
162	0
0	0
2832	0
0	62
12	62
4	342
0	288
0	343
0	0
352	0
0	0
26	83
0	81
0	82
19	82
60	304
2	304
475	42
0	12
0	12
0	57
0	50
0	53
1	58
2	58
0	0
0	0
114	0
5	1874
1	1741
5	1668
0	0
6	0
0	260
2	260
152	0
47	179
20242	0
71	0
0	0
6	0
241	0
8	0
9	550
164	550
584	0
0	532
0	510
548	0
8	50
0	50
691	0
76	273
0	273
138	1162
2	1162
102	0
104	0
1884	0
12	13
2	13
0	200
0	200
0	198
38	0
0	6
2	6
474	0
0	284
58	284
0	0
131	0
0	69
13	1940
0	1940
508	1940
320	0
4	0
2809	0
48	0
0	0
0	82
0	91
0	91
0	82
312	0
134	0
1506	0
580	0
1	100
37	102
60	0
1	2
24	740
7	740
13	737
191	0
96	0
0	0
0	289
1	299
0	303
0	0
1350	0
0	0
130	0
688	0
2788	0
14	0
0	262
75	262
0	0
40	0
0	0
52	0
2	0
1399	0
294	0
52	0
6	140
0	137
3	132
0	147
1336	0
0	0
2	0
336	0
0	47
5	47
7	381
194	381
1142	156
0	0
0	0
0	0
152	0
500	29
0	0
0	0
1884	0
0	0
4	363
38	363
1	117
0	276
24	286
0	280
0	0
32	0
4	949
0	950
1	939
1453	0
465	0
0	7
2	7
0	7
1625	0
5	89
1	89
613	0
12	0
0	0
0	0
6	0
0	0
219	505
1	505
27	33
0	33
40	0
0	158
4	158
0	172
0	172
0	159
1	169
0	63
0	152
36	0
1095	0
208	1
2529	0
10	114
0	114
159	0
2	2853
204	2853
251	0
78	271
4	271
2	0
67	10
493	0
609	0
11	1
14	0
0	0
0	0
0	88
222	7126
1416	7126
68	0
0	0
0	0
18	0
0	169
0	168
21	168
5	169
16	0
0	768
1	771
0	726
0	639
0	769
155	858
0	0
0	71
3	72
1	71
0	0
2	0
0	0
120	0
4	4
0	5
0	5
4	5
54	0
33	969
7	969
350	0
712	0
51	0
4	25
1	25
2	24
4	0
2	0
0	62
49	62
117	0
0	0
0	0
2	0
30	0
0	76
0	74
0	76
0	76
0	0
9	46
764	0
0	286
0	281
2	199
4	284
4	283
0	281
2	343
25	343
10	107
12	107
6	0
36	1890
109	1890
286	0
0	70
0	80
0	36
0	79
0	67
0	77
0	66
0	327
3	327
6	162
7	162
0	25
4	25
1126	0
89	0
20	222
0	222
0	0
0	0
355	0
0	412
0	412
0	412
0	412
0	161
0	157
0	160
0	48
1	101
0	163
0	157
0	160
0	160
0	125
0	164
811	764
0	764
0	0
0	0
0	4
0	4
192	0
2	0
45	0
127	604
3	601
0	602
0	0
18	0
0	534
6	526
16	504
0	488
10	0
264	435
1	435
271	0
237	0
109	27
0	0
140	0
31331	0
96	4
40	748
113	748
141	0
2	213
29	213
392	0
37	307
0	307
436	0
305	0
38	0
15	211
19	211
0	618
240	618
0	9
3	12
343	15
670	0
0	0
0	0
0	0
0	0
0	769
3	851
0	852
1	857
2	759
8	791
14	128
0	128
0	961
0	956
0	959
0	961
0	947
0	846
0	832
0	846
0	1129
0	1486
10	1505
0	1110
192	0
1075	0
0	0
2	29
3	29
75	0
108	0
255	0
296	0
9	0
0	0
0	2
2	2
0	721
0	714
4	457
0	714
1	581
5	228
0	722
0	14
1	13
0	20
0	604
0	604
248	0
0	0
443	0
1905	3
4	0
654	0
5	64
0	39
222	0
324	0
2	86
0	203
0	192
1293	11
59	0
170	0
6	1110
0	1110
1	1256
1	1256
6	0
38	0
0	0
6	16
268	0
76	0
0	0
173	0
264	0
420	0
0	5080
0	5138
0	5132
1	5138
211	0
4549	0
2	0
0	42
0	96
1	91
93	0
152	0
2	0
18	0
2	1196
0	1482
58	1168
1	1314
0	0
0	549
0	487
0	529
1	540
2	0
516	0
50	0
10	0
36	0
0	75
1	75
0	438
21	438
6	143
15	143
0	142
0	337
0	405
0	407
2	0
22	1034
