UniqueCount	AmbigCount
0	24
294	0
60	0
38	0
0	521
226	0
22	4325
525	4325
159	1204
0	1204
11	0
5	3
187	0
472	0
0	16
0	1
1	6428
45	6428
0	0
8	0
15	119
2	119
0	4
0	4
67	1526
3	1526
2	1852
1	2656
321	2658
0	2
0	2
274	0
0	411
0	412
2	400
2	411
2	396
1	371
1	1138
34	1137
0	1138
1	11
1	11
0	0
58	0
0	0
1078	0
259	0
46	0
118	0
0	1059
42	1144
9	1066
0	6
553	0
70	0
4	0
0	0
790	15
1788	0
1	116
1	116
1	55
277	0
5	244
0	244
299	0
2	6
0	6
0	6
0	6
0	5
308	0
0	157
2	157
0	0
0	0
94	0
17	0
739	5
396	0
1315	0
0	162
0	162
0	162
104	0
2	0
0	6
0	6
459	0
78	2513
7	2513
1264	0
52	0
0	0
0	0
31	0
828	0
5	10
65	0
0	0
0	213
2	249
0	256
0	262
0	228
0	225
0	205
0	297
0	298
10	298
0	1
514	0
0	25
0	27
0	27
0	26
0	31
0	28
0	28
0	29
0	28
0	25
0	29
0	30
0	30
438	0
342	107
306	0
4	16
0	16
38	3049
54	2937
0	0
0	143
7	143
181	111
8	111
58	10
109	0
2	275
0	274
0	234
2	258
0	277
0	248
2	275
0	291
39	246
0	0
26	0
0	2476
9	2265
1	2414
7	2381
1	2416
0	2365
3	435
0	435
0	1264
0	1264
64	0
196	76
784	0
12	0
17	278
47	286
1	1
277	932
0	766
0	767
2	763
2617	0
690	0
1276	0
8	0
164	0
0	0
33	737
135	737
0	0
1102	32
0	113
10	161
0	185
2	172
0	180
0	181
0	108
2	3
0	0
0	0
0	6
114	0
22	0
3	288
0	280
0	152
20	352
0	291
0	227
0	274
0	234
0	228
0	7
0	67
14	67
4	1209
306	1210
4	1210
0	1
1	1
2	0
2	0
18	0
327	0
6	783
0	796
0	622
16	0
2142	0
0	0
897	0
0	398
91	398
1	124
0	124
10	0
172	0
0	0
237	0
0	184
66	184
5	0
0	0
0	6
0	6
0	32
0	30
0	28
0	25
0	32
0	31
0	28
520	0
196	0
36	0
0	0
396	0
0	0
62	0
0	407
1	414
0	402
3	332
4	402
4	70
0	70
724	0
2889	0
356	2
248	0
0	0
836	0
214	64
1	85
0	85
0	19
0	19
1	19
0	11
0	21
117	0
6	0
190	0
0	112
18	112
0	0
548	1856
0	1856
0	65
1	112
0	123
0	124
36	610
0	560
78	10
6	0
20	0
0	0
8	708
72	708
292	0
225	0
0	0
2	44
0	44
291	0
396	0
242	0
8	0
0	829
69	829
0	249
1	249
0	28
0	28
0	1018
97	1018
2	144
0	144
0	144
0	142
0	223
0	273
20	218
5	136
64	0
95	56
0	0
1	87
0	87
1854	0
39	0
0	412
3	412
0	412
1119	0
0	1357
0	1251
0	1229
4	1224
0	1123
0	0
0	0
57	0
0	258
1	287
0	250
0	172
0	277
0	270
0	280
2	263
0	310
747	0
0	0
0	0
0	121
0	121
0	121
0	121
0	104
0	104
0	92
755	0
1897	0
0	66
0	56
22	0
246	2843
1989	2830
2	0
0	16
16	16
1	448
0	461
0	458
0	460
0	463
0	105
0	482
0	457
0	458
0	482
15	401
7	401
3	0
0	26
0	30
0	24
0	29
0	26
201	0
52	0
5	488
4	488
0	488
0	758
0	793
5	762
0	681
0	761
0	646
0	272
3	272
0	10
0	10
27	90
2820	0
0	1958
367	2010
2	473
0	452
0	506
22	467
5	462
2	470
6	1
10	0
712	0
500	1557
3	1557
3	32
0	32
0	2649
76	2796
54	2893
6	2894
22	656
0	656
727	2
0	384
81	384
20	0
500	0
1	25
0	25
5	170
1	382
0	655
0	542
0	542
0	655
0	419
1	558
10	0
10	408
0	408
0	406
83	15
157	0
763	0
46	0
0	318
49	318
1031	2629
1	2629
2	236
19	236
0	294
0	305
0	306
0	289
0	310
0	0
4	4943
13	5113
107	4720
8270	0
5	147
3	147
107	0
0	674
0	618
0	667
0	674
114	54
174	0
0	0
530	0
0	15
4	22
0	22
1809	0
555	0
1	4163
0	4141
0	4163
0	183
0	208
2	198
1230	0
32	0
4952	0
49	0
3	524
3	555
0	541
0	529
4	0
0	160
1	160
1041	0
6	0
6	0
11	37
0	37
0	2
0	10
0	10
2	10
1	79
51	79
6	0
40	445
71	445
0	0
2	1877
0	1877
1281	0
7	135
9	135
116	664
0	2282
68	2658
1	2658
0	2657
0	2283
2	0
0	0
2049	0
3	21
0	21
36	1183
37	1183
142	0
55	0
68	686
6	686
0	0
1	211
8	211
21	57
330	0
0	786
102	786
4	0
8	0
1	5
0	3
0	5
2	4
0	0
0	341
8	419
3	444
0	1
2	0
336	0
708	0
0	6
0	169
0	171
0	175
0	175
0	150
378	150
6	238
0	204
10	289
7	221
87	0
4	0
16	0
0	25
0	26
0	17
0	80
0	71
0	71
0	61
0	80
0	60
0	72
0	60
0	63
0	60
3	76
0	50
1	164
0	152
0	158
4882	2
15	271
0	271
19	10148
0	10148
1	0
368	0
2	740
8	757
0	757
7	0
0	607
0	607
62	347
5	284
50	0
472	0
330	0
20	0
6	452
0	451
2	453
5	453
1726	0
51	0
0	0
0	82
1	85
0	92
289	0
193	0
7	296
0	317
0	209
0	142
0	142
4	9
1	9
0	0
80	435
0	435
0	87
7	87
114	0
2	10
6	0
1471	0
0	763
3	763
0	761
0	761
0	763
633	0
188	0
0	339
0	328
0	337
0	334
216	0
4138	0
6	0
1	0
509	0
0	337
49	337
3	981
108	981
3	88
1	88
0	1
0	0
1	1
105	987
3	987
244	0
499	0
3098	0
0	0
7003	0
0	0
769	0
0	100
0	69
0	101
680	0
5	1
7	7
0	7
18	0
443	0
14	0
296	0
0	0
0	0
0	3
0	4
0	2
0	4
471	0
0	0
375	0
17	0
484	2
871	8129
14	8129
23	5
1550	0
239	0
0	0
2	1707
55	1707
0	0
0	226
0	226
0	226
6	0
0	92
4	92
627	0
1	0
252	0
4	366
42	366
361	0
0	248
0	245
0	245
0	247
0	244
0	248
4	249
12	322
0	280
152	0
0	0
3	77
20	77
95	438
0	438
4	0
35	64
0	64
0	0
42	0
0	360
5	0
1775	0
1	4713
871	3441
0	17
5	17
21	311
0	304
0	311
10	169
10	169
30	0
526	0
3218	0
6	113
5	113
0	0
0	80
2	69
0	77
0	79
0	75
0	76
0	76
0	81
3	18
11	18
0	0
1	975
4	965
2	992
22	231
12	231
0	196
26	218
0	0
0	18
0	18
0	0
0	446
0	456
1	456
19	89
0	309
1	278
0	292
334	0
66	768
2	768
3	19
0	19
647	16
455	0
4	0
1047	0
0	0
2	0
4	107
0	107
0	107
0	84
0	870
0	1
0	45
0	1043
56	1043
2	223
53	223
459	1
0	139
46	136
186	0
2	0
129	0
0	128
0	158
0	131
201	0
6	483
0	483
0	42
0	70
0	70
1	19
0	19
0	19
0	0
60	0
2604	0
0	2
108	0
0	26
6	26
1326	0
465	14
92	0
0	3
6	391
7	391
0	391
0	10
0	10
0	6
1	142
0	175
0	201
0	154
0	186
0	173
0	389
1	466
0	474
0	406
1	0
0	34
2	65
0	55
1	55
0	72
0	65
0	0
20	0
0	0
442	0
14	55
0	55
0	0
0	705
5	704
0	705
2	732
1	701
5	617
0	0
4	0
0	581
0	594
2	598
0	606
0	619
1	566
3	164
0	164
0	660
183	660
8	0
170	0
0	0
0	0
698	0
13	392
2	392
133	0
73	0
1	0
60	0
0	0
187	134
4	2
4	253
4	265
8	283
2	25
0	22
0	25
0	25
0	25
40	685
1	685
34	368
0	320
13	348
5	52
0	52
0	0
0	0
26	0
571	0
0	0
5	1906
4	1906
0	393
0	382
1	393
1	393
0	391
0	384
7	43
1	43
581	0
94	0
609	4913
11	4892
25	4561
1	4912
0	276
13	276
0	0
0	0
11	39
1	39
0	0
7	0
158	1320
89	1320
0	1852
4	2058
2	1923
0	0
135	0
1	1428
212	1428
778	0
6	1888
8	2001
5	1750
0	0
0	66
0	60
0	63
4	52
3	55
0	63
13	93726
13508	93726
0	0
1	403
7	403
0	110
0	113
2	110
0	92
0	1102
9	609
6	1091
4	1104
3	1104
0	1102
3066	0
121	0
8092	0
61	0
46	0
0	32
0	34
0	34
8499	0
2	173
26	174
0	152
59	0
203	0
29	2425
0	2685
2	2678
152	0
0	222
12	222
0	0
0	0
0	0
0	35
4	35
418	37
0	245
61	245
46	0
92	0
4	0
50	0
10	11
0	11
0	0
2	0
589	0
15	1988
0	0
0	0
2819	0
0	0
0	0
380	0
764	0
41	0
108	0
0	0
0	41
0	40
0	28
0	35
0	0
389	0
2	0
0	39
0	0
199	461
8	0
30	457
30	457
0	2
0	2
0	1402
1	1350
5	1212
0	1354
10	0
410	0
1	626
0	713
1	663
253	0
0	674
9	672
2	674
1	195
6	195
10	550
0	563
6	555
0	0
0	1495
11	2872
287	2842
0	10
0	8
0	5
0	7
0	10
0	18
2944	0
128	0
456	366
565	0
4	0
89	0
2	0
166	0
0	189
1	175
0	188
0	186
0	163
0	194
0	158
0	82
0	195
0	145
12	0
6	0
934	0
31	758
5	758
0	0
1035	0
0	59
17	65
1	60
0	2
0	2
0	87
0	422
1	328
1	376
44	0
0	0
6	0
76	0
0	31
0	31
1	31
0	31
54	341
1	341
12	2698
0	2729
3	2503
0	0
56	3102
2251	3102
28	0
404	0
0	134
2	134
2	0
0	44
0	110
0	113
1	107
0	113
0	111
0	45
0	114
18	0
3	11
0	11
33	0
0	169
41	169
0	455
1	459
2	459
0	212
0	207
0	221
8	190
0	217
0	207
0	209
0	195
0	203
1	91
0	91
766	0
489	335244
64270	335300
0	291
19	291
0	178
1	187
0	190
0	185
0	198
0	210
0	173
218	0
0	8
0	9
0	9
0	9
0	8
0	9
0	8
1	7
87	0
0	0
0	0
261	0
6	0
3	46
0	46
0	4
4	4
225	0
0	81
0	81
3	0
410	0
0	32
1	32
4	22
0	22
0	0
1105	0
0	2
0	2
82	0
4	0
14	0
8	0
292	0
26	0
70	0
0	120
0	85
23	120
6	0
30	226
4	226
1	3704
0	3704
3375	0
59	0
0	1659
3	908
0	1701
0	491
4	469
0	513
0	485
0	485
42	0
7	747
39	747
95	111
14	111
146	0
270	0
0	24
0	25
0	25
0	21
0	26
187	0
0	0
6	700
0	700
141	0
398	0
0	3
216	0
183	0
0	1687
7	1827
0	1630
90	614
0	614
0	0
4	6
1	6
471	0
5	1
0	0
2	296
0	303
38	306
0	0
1606	0
868	0
0	0
2	0
0	0
0	2
0	1
0	1
0	2
0	0
8	0
2483	2
0	30
0	30
0	30
0	30
0	30
0	0
0	92
0	93
0	97
0	99
0	96
0	96
0	650
0	646
1	595
100	0
2	155
0	149
4	166
0	172
0	1
4	517
0	520
0	517
2	212
0	606
12	552
24	13
500	0
467	0
4	29
0	39
0	37
135	645
0	645
39	12
0	12
34550	0
391	0
2112	0
0	1040
0	1032
9	52
0	52
0	0
50	0
44	0
0	30
2	30
84	0
1	310
0	310
2	330
0	276
0	262
2	310
0	10494
3	9669
4	9571
0	0
9	83
0	83
0	2
0	2
5	1452
335	1455
4	1455
1	1410
26	131
0	131
112	725
0	930
124	951
29	0
13	715
0	715
0	703
2	0
0	18
0	17
0	16
0	18
0	13
2	0
6	198
22	198
10	0
2	262
7	262
0	224
0	460
13	448
0	440
0	423
0	452
0	505
51	387
0	387
2	566
76	566
0	0
0	35
0	8
0	37
126	70
1	70
4753	0
170	11
6	0
276	0
0	0
0	0
0	0
0	0
6	47
92	47
1589	0
1	25
2	512
6	501
0	527
740	0
4195	0
9	7603
400	7603
1	0
51	250
0	250
2	0
18	1
0	0
8	272
2	272
0	0
0	0
110	0
70	0
0	0
0	155
0	264
32	264
34	0
148	399
1	46
2	46
0	28
1	37
0	44
2	0
105	0
4	4
8	4
28	1343
23	1326
3	1439
0	1449
11	0
13	469
0	130
2	469
762	1
0	5598
1	5592
86	5598
16	5596
74	0
0	0
0	0
29	282
1	268
7	282
0	247
25	83
0	83
0	0
114	0
20	1
0	319
0	317
1	307
0	328
0	292
2	0
1	0
0	0
0	2
0	2
5193	0
0	474
0	474
16	474
7	1
19	0
105	707
82	381
0	0
0	0
0	0
0	0
0	47
0	51
0	51
4	44
1	525
0	525
723	0
20	0
1	0
98	0
0	0
14	45
0	61
3	61
51	465
2	481
0	380
1	0
6	89
19	89
0	212
87	212
0	0
1199	0
61	433
0	433
2	169
7	169
3237	0
400	0
0	118
0	117
0	121
0	30
0	31
0	32
0	13
0	16
2	0
892	0
0	26
0	29
1	29
0	0
42	0
0	0
0	0
2996	0
642	0
71	0
41	0
467	0
7	20
0	20
2	231
1	231
0	1
0	0
225	381
0	877
17	878
0	524
1	531
20	530
117	0
2	1
0	1
0	2
0	1067
0	1067
0	825
4	991
3	992
0	185
8	185
0	3733
385	3733
0	0
80	0
0	0
2	1102
32	1102
0	0
21	117
7	50
6	117
327	0
0	68
13	68
27	107
0	107
3	0
88	0
0	0
33885	0
0	10
1	11
0	8
0	10
84	0
0	1
0	1
1558	0
291	0
0	516
11	554
0	630
1	620
476	0
0	0
366	955
92	0
10	0
83	0
0	30
0	26
0	0
0	0
543	0
25	324
10	324
88	0
595	0
55	0
4	1972
6	1861
15	1821
2	451
0	381
141	0
69	133
0	133
28	551
38	551
2	46
3	46
0	567
11	551
8	564
0	565
1111	1
0	0
1	139
3	127
5	132
110	17
76	0
0	150
0	172
6	172
35	170
458	0
1314	0
0	144
0	144
0	143
11	317
0	317
3122	0
1	42
7	42
0	0
40	0
1	1112
58	1229
16	25
579	0
104	0
0	0
0	1127
0	1126
0	1130
0	1128
2	52
0	46
1	36
0	41
0	48
1	52
319	0
0	0
433	0
10	530
208	530
0	0
0	0
0	123
22	126
0	1637
4	1508
0	1354
0	0
0	0
354	0
26	0
110	0
0	0
0	0
12	0
227	1
306	0
0	108
1	113
0	92
204	0
25	211
2	211
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
153	0
0	2
0	3
0	4
0	2
38	0
4	94
3	34
14	99
0	39
0	0
2	0
0	34
5	34
1841	2
0	0
1616	0
76	0
0	0
0	91
1	90
0	90
2	85
0	82
197	0
26	0
0	17
0	17
3	17
1431	0
0	6
2	6
0	457
0	472
3	394
2	210
5	209
1	207
0	396
15	396
1	230
1	227
0	230
0	215
4	13987
0	13989
1	13986
1078	13992
2	12
0	12
0	55
0	55
0	55
4047	0
1	214
0	219
1	215
9	626
37	626
8	0
0	0
1	49
2	49
5	1289
13	1289
0	1284
0	0
585	2160
8	2160
6	0
0	0
0	0
145	0
0	355
0	295
0	333
0	334
0	206
0	302
0	338
10	356
0	299
0	333
0	312
0	151
0	321
219	0
2	0
0	135
0	136
1	136
46	18071
5692	18071
1	428
13	428
1	128
0	125
0	128
0	0
7	86
0	11
0	11
0	10
0	9
0	12
0	14
0	1965
0	1798
2	1798
0	1953
10	1928
0	271
47	271
0	576
40	576
0	0
0	0
155	0
1480	0
2	0
0	555
55	555
186	0
2	0
90	0
0	6
0	6
0	0
1525	0
0	239
5	254
0	258
14	0
27	0
0	0
0	160
6	155
1	160
0	155
0	0
13	686
0	698
0	723
0	0
0	0
2	0
0	2097
265	2097
0	0
5	0
0	0
0	530
40	530
0	367
65	367
479	5398
8	5399
200	0
80	0
0	382
13	382
0	83
15	83
126	0
0	17
0	17
1	17
426	33
419	0
5	390
17	397
42	399
0	88
4	88
1390	0
0	0
239	77
80	304
3	304
9906	10
1127	0
0	181
0	181
238	0
180	0
651	46
0	551
0	557
3	535
0	547
0	541
0	314
0	314
4	145
4	145
0	15
2	15
1	15
73	0
51	264
0	264
84	0
379	0
2	0
0	2
0	2
0	248
14	242
10	213
28	216
0	216
5	223
0	223
0	0
4	213
2	213
10	191
0	191
0	328
26	328
0	0
0	38
5	38
994	0
0	0
0	0
3	0
11336	28587
147	28587
90	0
40	0
56	0
5	219
2	219
428	0
0	165
0	120
1	126
0	166
814	0
0	158
0	158
0	158
1	904
4	705
5	859
0	876
0	0
0	80
0	80
0	28
7	629
0	28
2	0
76	0
2	813
0	813
0	3449
0	3457
52	3202
0	3449
2	3058
427	3448
394	0
352	0
315	0
37	20
0	417
1	417
19	449
29	449
8	0
50	0
0	0
1798	0
186	0
4076	38845
1	38845
1559	1
0	0
43	0
0	228
34	228
2	32
4	32
29	208
0	208
118	1439
0	0
373	0
141	0
0	0
14	2
0	0
100	0
0	0
0	63
2	63
0	11
0	10
5	11
1162	125
0	0
0	0
13	251
0	251
9	0
182	0
556	0
18	80
0	80
510	0
474	592
81	30
0	0
1	0
30	2847
50	2847
0	0
2	671
0	741
1	739
0	0
17	0
2	0
0	0
154	0
0	32
13	32
15	903
0	891
1	897
29	0
6	0
0	0
0	120
0	148
0	70
0	110
0	69
0	152
1	69
0	120
24	845
42	845
0	734
2	679
0	727
0	22
0	21
0	19
0	21
0	22
0	22
0	21
6	0
245	880
0	854
0	880
183	50
434	0
0	359
14	359
0	360
0	359
4	360
0	1
15	167
3	167
10	0
0	107
1	107
438	0
6	0
11	201
0	201
0	201
1	2
8	2
30	0
8	0
4	0
0	0
60	0
0	11
0	11
7	317
4	247
0	316
0	317
4	241
39	0
1264	0
1	0
109	187
110	0
12	0
91	0
0	0
0	81
23	81
0	0
0	0
414	18
2	45
8	43
0	1058
1	1060
1	1067
1329	0
0	0
67	417
8	449
0	70
0	66
1	67
0	67
46	371
0	371
16	577
0	554
0	580
0	581
775	0
754	0
335	0
0	21
0	23
251	0
0	0
424	0
157	22
0	22
26	22
492	8
0	61
0	61
0	61
10	61
0	61
0	61
3167	0
2	18
0	18
0	135
0	206
0	211
0	207
0	208
0	141
0	207
2	6
1	7
0	6
0	5
1489	0
58	0
0	134
0	134
0	134
0	134
10220	0
0	0
0	5
0	5
31	0
0	0
0	0
2	32
0	32
0	32
0	32
482	0
0	0
0	986
9	833
0	986
0	1015
7826	0
2	39
0	40
0	40
0	32
0	0
0	24
0	0
0	0
0	0
0	203
19	213
5	248
2	0
317	0
565	0
0	0
0	450
19	450
2	0
45	0
20	0
4	0
2	0
798	0
530	0
304	0
331	0
0	613
0	554
1	607
0	578
0	615
0	605
0	565
0	611
0	609
279	568
0	568
0	120
99	120
0	68835
75	68835
0	2
0	2
0	1005
102	1005
0	875
3	966
0	966
4	367
0	378
1	368
38	0
2	18
0	18
185	0
0	132
10	146
0	0
0	0
12	33
3	33
1	1247
44	1247
0	0
12	11
2	5
0	35
12	35
0	8
0	11
0	14
0	6
5219	0
297	0
0	0
0	0
0	0
0	0
333	2969
171	2969
4	0
4	0
0	6
0	6
168	755
113	755
0	33
3	33
254	0
0	978
6	976
0	980
0	976
0	980
1945	0
28	0
0	172
2	172
99	0
0	0
0	0
59	427
0	427
5	0
284	0
411	0
64	2195
0	2195
3	0
12	58
0	58
0	0
4	0
94	662
1	662
0	24
0	24
0	0
165	0
10	321
88	321
20	0
0	130
2	130
128	0
2	979
139	979
3466	0
0	0
0	474
24	474
0	377
140	377
585	33
0	0
72	0
86	0
0	279
0	237
0	232
3	238
4	0
0	557
16	557
56	0
129	0
2	0
22	557
1	557
2	0
167	1
0	385
0	357
3	390
0	375
1	55
0	55
2	0
18	0
703	4
483	0
0	0
159	0
4	2445
46	2842
5	1259
28	1259
28	346
0	267
16	312
96	0
7	6200
15	6222
12	6203
435	0
0	0
0	0
342	0
1	623
3	624
0	624
0	624
0	0
100	0
2	0
0	0
2	0
2	2005
104	2005
0	0
0	0
15	12
0	11
417	0
72	0
296	0
66	0
0	0
0	0
41	0
152	0
0	1569
298	1569
0	0
0	0
6	611
11	593
0	611
10	0
0	218
2	216
0	190
14	249
0	234
0	187
0	94
0	94
0	1365
1	1282
8	1333
2	1287
0	1426
0	1533
0	1431
5	184
7	191
0	186
1	189
0	188
0	187
775	0
409	0
0	0
129	629
1	629
0	0
287	0
0	0
14	484
0	649
91	0
0	558
646	0
80	0
144	0
26	0
1	2723
0	2723
0	0
0	0
61	302
0	302
2011	0
2529	0
1	0
7	227
26	227
3	873
44	873
948	0
4	0
0	457
12	457
0	0
0	31
2	31
5	24
0	24
0	22
246	0
567	0
3025	0
5	27209
2210	27209
24	3
142	0
60	0
0	267
0	267
28	0
2	0
36	0
0	129
0	76
0	138
0	544
0	550
0	550
10	0
0	0
0	0
1273	3
0	1349
4	1349
35	1351
0	0
30	50
0	49
0	43
219	0
0	0
3	2522
0	1471
0	2536
26	2488
0	0
9	6
53971	66
6	849
326	849
0	0
1	59
0	59
4	0
162	0
7	0
17	0
2	537
24	537
2	1559
0	1559
1	5
414	0
104	0
3	63
9	63
330	2348
0	2346
54	0
9	189
2	189
0	188
9	0
0	0
0	11
609	1
3	8
0	189
21	189
0	0
1	71
0	68
0	72
0	72
0	71
0	69
0	69
2	57
0	0
2	0
4	146
4	146
5955	446
0	1943
0	1927
0	1631
0	1647
5	8
8	8
0	0
6	2312
0	2650
0	2452
7	2382
2	2188
8	2458
10	2244
0	38
10	38
0	0
0	0
11	134
0	133
9	135
28	0
0	0
320	4213
0	4213
1	0
1	5
0	5
1	97
0	97
0	142
7	142
0	0
2676	0
0	92
0	322
0	322
3	329
3332	7
0	0
0	100
0	116
0	100
0	110
0	116
0	109
8	109
17	96
27	96
272	0
1	0
27	1640
5	1640
22	0
1498	0
2	0
2	3439
155	3439
247	3436
18	0
453	0
6	289
0	289
0	0
1673	0
0	505
2	513
14	513
590	0
0	0
4	116
0	116
1	116
0	116
0	116
235	0
0	0
2	524
25	524
0	4
0	5
0	4
0	4
0	4
0	5
1	1
0	1
39303	0
36	2686
200	2686
0	0
6526	0
1167	82
317	0
0	269
0	253
0	242
10	267
11	262
0	0
0	0
7	1150
0	1150
2	50
0	47
0	38
0	31
2	31
9	85
0	85
0	77
2649	0
0	0
0	600
0	600
6	600
6	0
762	0
1	0
1	1004
80	1004
320	0
0	0
1612	0
30	0
8	68
3	68
0	589
0	545
0	589
0	15
11	35
0	35
0	0
5729	1
2	1743
153	1743
32	0
1072	0
71	7049
0	7049
0	0
10	93
1	93
4154	0
165	27
0	0
0	0
21525	3
1150	0
908	0
1368	3
4	0
108	0
154	0
0	0
1	475
0	410
0	524
3	498
876	0
0	1655
178	1655
1	2141
14	2141
12	185
1	185
6	0
4	0
361	12
0	344
46	366
0	75
1	75
0	502
2	504
0	513
12	490
951	0
12	24
2	0
948	33
237	942
2	942
101	0
80	2
1777	0
1	0
223	5238
8	5238
602	0
0	21
2	20
0	20
0	17
0	21
16	0
4	1150
2	1150
795	14
0	0
0	0
789	2
0	0
0	0
0	0
2	690
4	719
0	634
84	805
2	650
0	796
20	780
7	533
112	535
160	0
13781	0
0	0
1	8
0	8
0	0
3045	0
75	0
22	0
137	561
4	561
58	0
80	0
0	50
0	48
2	24
0	51
61	0
0	667
14	590
0	667
0	2275
78	2275
2	0
286	0
54	0
12	391
3	391
4	390
0	2
0	2
0	471
5	460
6	453
0	25
7	25
0	122
0	122
0	122
0	120
0	253
28	253
47	291
30	291
1	271
1	253
0	272
8	256
98	38
1	1056
43	1056
0	347
0	350
0	340
1	342
1	351
0	346
0	340
0	340
0	347
1	295
0	342
122	7799
56	7787
1	7777
0	7782
7	7805
210	0
685	0
29	274
151	274
0	4
0	4
693	0
224	0
384	0
2	396
0	372
0	429
264	621
1	621
0	0
2	401
0	407
1	365
0	387
6	0
2	258
0	286
1	234
0	262
0	6659
1	6644
1	6621
535	0
0	25
0	24
3	28
0	28
0	24
1687	0
375	0
0	71
0	71
0	71
2	0
4	0
0	0
0	0
6	167
1	167
101	0
0	0
0	0
0	162
0	29
7	162
1163	0
6	109
0	128
0	119
0	130
0	25
8	25
43	0
1886	0
0	67
0	64
7	84
0	75
0	97
1	99
0	0
22	0
1	0
0	146
1	261
134	261
0	142
0	246
222	49
153	1014
1	1014
0	0
0	0
10	0
0	0
66	0
119	0
0	0
4	0
0	0
0	74
0	79
2	76
0	1
0	2
0	2
150	0
12	0
0	0
0	0
1115	0
0	0
16	0
0	309
0	311
0	343
0	342
2	0
2354	0
0	2
0	2
61	46
320	1192
0	0
0	0
30	0
178	0
6	0
956	0
31	375
16	375
28	55
3	55
180	0
0	11
3134	0
0	78
6	78
2	291
2	253
0	293
0	0
484	0
0	0
23	124
0	119
0	124
15	124
53	288
0	288
433	53
2	2
0	2
0	43
0	37
0	41
0	42
0	42
0	0
0	0
128	0
2	1817
0	1658
4	1522
0	0
8	0
0	182
0	182
353	0
61	173
17618	0
64	0
0	0
6	0
522	0
14	0
4	402
108	403
515	0
0	382
0	367
490	0
4	31
0	31
541	0
85	188
1	188
87	812
0	812
136	0
93	0
1599	0
15	11
3	11
0	173
0	173
0	168
54	0
0	5
1	5
595	0
1	286
39	286
0	0
72	0
0	101
11	1307
1	1307
267	1307
319	0
2	0
3897	0
64	0
0	0
0	91
0	96
0	97
0	90
483	0
181	0
1440	0
607	0
4	85
18	85
109	0
0	6
18	667
2	667
31	663
96	0
57	0
0	0
1	331
1	347
0	347
3	0
1164	1
4	0
61	0
486	0
2442	0
20	0
2	217
69	217
0	0
26	0
0	1
70	0
0	0
2635	0
334	0
58	0
10	119
0	106
2	107
0	120
1106	0
0	0
0	0
344	0
3	148
7	148
3	255
100	255
1007	196
0	2
0	2
0	2
174	0
501	22
0	0
0	0
1872	0
1	0
3	276
34	276
1	119
0	192
18	204
0	195
0	0
33	0
2	958
0	960
1	957
1276	0
358	0
0	12
0	10
0	12
1464	4
8	168
2	168
498	0
41	0
0	0
0	0
26	0
0	0
207	405
0	405
25	26
0	26
40	2
0	122
3	122
0	143
0	143
0	129
0	141
0	64
0	126
42	0
1091	0
275	0
2440	0
4	143
0	143
180	0
1	2924
240	2924
184	0
48	345
10	345
2	0
51	15
359	0
498	0
17	1
8	0
0	2
0	2
0	91
179	7405
1236	7405
44	0
2	0
0	0
14	0
0	149
0	149
10	149
1	149
30	0
0	764
2	768
1	753
0	684
0	760
92	829
6	0
1	95
4	96
3	90
0	6
0	6
0	0
194	0
4	7
0	4
0	4
5	4
32	0
31	828
4	828
418	0
804	0
57	0
0	25
4	25
0	25
4	0
22	0
0	132
66	132
155	0
0	0
2	0
6	0
20	0
0	68
1	68
0	69
0	69
0	0
3	19
459	0
0	316
1	278
0	215
12	315
1	313
0	277
4	590
32	590
2	85
6	85
16	0
30	1211
79	1211
161	0
0	114
0	130
0	73
0	122
0	97
0	113
0	116
0	311
3	311
2	111
3	111
0	68
5	68
1107	0
93	0
3	73
0	73
0	0
0	0
372	0
2	284
1	283
0	283
0	284
1	138
0	135
0	148
0	70
0	102
0	147
0	135
0	134
0	147
0	116
0	149
677	713
0	713
0	0
2	0
0	2
0	2
245	0
2	0
59	0
129	732
1	725
0	724
0	0
38	1
0	673
7	660
27	623
2	625
27	0
199	333
0	333
263	0
209	0
176	43
0	0
121	0
35912	0
147	2
29	825
143	825
74	0
1	220
32	220
602	0
19	164
0	164
391	0
232	0
45	0
14	121
24	121
0	574
195	574
0	13
4	14
398	19
685	0
0	2
0	2
0	2
0	0
1	1014
4	1084
0	1087
3	1093
0	980
0	1053
15	151
0	151
1	724
0	712
0	723
0	724
0	713
2	783
0	761
0	783
0	1331
1	1654
21	1711
1	1274
220	0
1126	0
0	0
3	111
5	111
110	0
47	0
239	0
330	0
8	0
0	0
0	2
2	2
0	775
0	776
11	537
0	775
0	665
2	295
0	776
0	33
0	43
0	44
0	615
0	615
191	0
0	0
397	0
1956	3
11	0
723	0
9	78
0	53
200	0
229	0
2	124
0	224
0	212
1472	23
74	0
114	0
1	1155
0	1153
2	1120
0	1120
4	0
48	0
0	0
14	33
293	0
92	0
0	0
184	0
298	0
301	0
0	4072
0	4125
0	4117
1	4126
141	0
4075	0
1	0
0	41
2	69
1	63
122	0
106	0
0	0
9	0
1	1102
0	1390
38	1132
1	1248
8	0
0	570
0	476
0	543
4	561
3	0
384	0
59	0
44	0
34	0
0	36
1	36
2	405
24	405
14	146
12	145
2	146
0	214
0	245
0	247
0	0
31	622
1	9
0	9
0	9
126	433
1	433
